@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.5217391

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,13,3,55,0,0.458333,FALSE
16,74,12,610,0,0.147826,FALSE
17,13,3,13,0,0.487179,FALSE
3,16,1,98,0,0.5,FALSE
4,9,3,61,0.777778,0.333333,FALSE
4,9,3,61,0.777778,0.333333,FALSE
7,31,0,303,0.5,0.393939,FALSE
2,5,1,22,0,0.555556,FALSE
4,44,2,208,0,0.5625,FALSE
6,13,3,55,0,0.458333,FALSE
2,59,1,682,0,0.4375,FALSE
2,59,1,682,0,0.4375,FALSE
16,74,12,610,0,0.147826,FALSE
2,17,2,103,0,0.466667,FALSE
7,29,4,213,0.413793,0.233333,FALSE
2,59,1,682,0,0.4375,FALSE
2,17,2,103,0,0.466667,FALSE
6,33,0,179,0,0.444444,TRUE
12,29,10,242,0.125,0.21875,TRUE
17,57,15,346,0.85,0.192308,TRUE
12,29,10,242,0.125,0.21875,TRUE
17,57,15,346,0.85,0.192308,TRUE
12,29,10,242,0.125,0.21875,TRUE
17,57,15,346,0.85,0.192308,TRUE
17,57,15,346,0.85,0.192308,TRUE
16,65,0,877,0,0.416667,TRUE
12,29,10,242,0.125,0.21875,TRUE
17,57,15,346,0.85,0.192308,TRUE
16,65,0,877,0,0.416667,TRUE
12,29,10,242,0.125,0.21875,TRUE
16,65,0,877,0,0.416667,TRUE
17,57,15,346,0.85,0.192308,TRUE
16,65,0,877,0,0.416667,TRUE
12,29,10,242,0.125,0.21875,TRUE
