@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.5217391

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,23,11,201,0,0.583333,FALSE
4,3,4,17,0.928571,0.6,FALSE
17,28,8,127,0.3,0.25,FALSE
6,6,1,32,0,0.466667,FALSE
13,23,11,201,0,0.583333,FALSE
2,16,2,88,0,0.433333,FALSE
6,6,1,32,0,0.466667,FALSE
3,19,2,67,0,0.318182,FALSE
3,16,1,98,0,0.5,FALSE
6,19,2,67,0,0.318182,FALSE
4,9,3,43,0,0.5,FALSE
3,19,2,67,0,0.318182,FALSE
17,91,17,620,0.628866,0.412162,FALSE
13,23,11,201,0,0.583333,FALSE
2,16,2,88,0,0.433333,FALSE
3,19,2,67,0,0.318182,FALSE
4,3,4,17,0.928571,0.6,FALSE
13,86,10,593,0,0.12406,TRUE
10,46,2,431,0,0.219048,TRUE
3,17,2,74,0,0.5,TRUE
10,46,2,431,0,0.219048,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
10,46,2,431,0,0.219048,TRUE
10,46,2,431,0,0.219048,TRUE
10,46,2,431,0,0.219048,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
3,17,2,74,0,0.5,TRUE
3,17,2,74,0,0.5,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
3,17,2,74,0,0.5,TRUE
13,86,10,593,0,0.12406,TRUE
13,86,10,593,0,0.12406,TRUE
13,86,10,593,0,0.12406,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
