@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.5217391

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,21,5,130,0,0.3125,FALSE
4,16,2,79,0,0.466667,FALSE
2,8,0,24,0,0.5,FALSE
15,52,0,335,0.730769,0.46875,FALSE
9,21,5,150,0.473684,0.316667,FALSE
15,52,0,335,0.730769,0.46875,FALSE
4,16,2,79,0,0.466667,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
12,26,3,242,0.545455,0.222222,FALSE
12,26,3,242,0.545455,0.222222,FALSE
12,10,0,35,0,0.25,FALSE
2,15,0,95,0,0.727273,FALSE
4,1,0,1,0,1,FALSE
4,16,2,79,0,0.466667,FALSE
4,18,3,98,0.714286,0.466667,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
4,13,0,43,0,0.761905,FALSE
3,17,2,74,0,0.5,TRUE
16,31,12,146,0,0.183824,TRUE
16,31,12,146,0,0.183824,TRUE
12,4,3,4,0,0.5,TRUE
12,4,3,4,0,0.5,TRUE
12,4,3,4,0,0.5,TRUE
10,44,7,305,0.833333,0.6,TRUE
16,31,12,146,0,0.183824,TRUE
12,4,3,4,0,0.5,TRUE
16,103,0,824,0.663366,0.314286,TRUE
16,103,0,824,0.663366,0.314286,TRUE
12,4,3,4,0,0.5,TRUE
16,31,12,146,0,0.183824,TRUE
12,4,3,4,0,0.5,TRUE
12,4,3,4,0,0.5,TRUE
3,17,2,74,0,0.5,TRUE
12,4,3,4,0,0.5,TRUE
