@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.5217391

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,6,4,21,0.5,0.5,FALSE
6,1,1,1,0,1,FALSE
19,107,0,659,0.650485,0.32973,FALSE
4,9,3,61,0.777778,0.333333,FALSE
5,6,4,21,0.5,0.5,FALSE
2,8,2,24,0,0.5,FALSE
4,11,0,28,0.968504,0.6,FALSE
19,107,0,659,0.650485,0.32973,FALSE
19,113,11,1006,0,0.141608,FALSE
7,23,7,121,0.847222,0.708333,FALSE
11,4,0,20,0,0.555556,FALSE
22,72,9,469,0,0.166667,FALSE
5,6,4,21,0.5,0.5,FALSE
5,6,4,21,0.5,0.5,FALSE
10,34,0,207,0,0.404762,FALSE
19,107,0,659,0.650485,0.32973,FALSE
22,72,9,469,0,0.166667,FALSE
4,30,4,170,0.790323,0.357143,TRUE
13,86,10,593,0,0.12406,TRUE
4,30,4,170,0.790323,0.357143,TRUE
4,30,4,170,0.790323,0.357143,TRUE
7,21,4,88,0,0.625,TRUE
4,30,4,170,0.790323,0.357143,TRUE
4,30,4,170,0.790323,0.357143,TRUE
7,21,4,88,0,0.625,TRUE
7,21,4,88,0,0.625,TRUE
7,21,4,88,0,0.625,TRUE
14,58,13,478,0,0.307692,TRUE
13,86,10,593,0,0.12406,TRUE
14,58,13,478,0,0.307692,TRUE
4,30,4,170,0.790323,0.357143,TRUE
13,86,10,593,0,0.12406,TRUE
4,30,4,170,0.790323,0.357143,TRUE
7,21,4,88,0,0.625,TRUE
