@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.5217391

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,21,3,144,0,0.5,FALSE
10,21,5,130,0,0.3125,FALSE
2,4,0,14,0,0.666667,FALSE
9,8,2,30,0,0.466667,FALSE
6,21,3,144,0,0.5,FALSE
9,51,3,297,0,0.346154,FALSE
4,9,3,43,0,0.5,FALSE
6,21,3,144,0,0.5,FALSE
6,21,3,144,0,0.5,FALSE
7,23,7,121,0.847222,0.708333,FALSE
6,11,2,41,0,0.466667,FALSE
6,11,2,41,0,0.466667,FALSE
4,9,3,43,0,0.5,FALSE
6,22,1,145,0,0.541667,FALSE
6,22,1,145,0,0.541667,FALSE
14,57,0,349,0.843537,0.139881,FALSE
8,1,1,1,0,1,FALSE
12,51,10,451,0.717647,0.35,TRUE
12,51,10,451,0.717647,0.35,TRUE
13,88,13,531,0.597561,0.375,TRUE
13,88,13,531,0.597561,0.375,TRUE
12,51,10,451,0.717647,0.35,TRUE
30,173,21,2020,0,0.122201,TRUE
27,13,0,87,0,0.444444,TRUE
13,88,13,531,0.597561,0.375,TRUE
27,13,0,87,0,0.444444,TRUE
27,13,0,87,0,0.444444,TRUE
12,51,10,451,0.717647,0.35,TRUE
27,13,0,87,0,0.444444,TRUE
13,88,13,531,0.597561,0.375,TRUE
13,88,13,531,0.597561,0.375,TRUE
12,51,10,451,0.717647,0.35,TRUE
30,173,21,2020,0,0.122201,TRUE
13,88,13,531,0.597561,0.375,TRUE
