@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.5217391

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,7,3,28,0,0.444444,FALSE
5,1,2,1,0,1,FALSE
6,1,1,1,0,1,FALSE
4,21,0,144,0.636364,0.533333,FALSE
17,28,8,127,0.3,0.25,FALSE
4,21,0,144,0.636364,0.533333,FALSE
4,21,0,68,0,0.340909,FALSE
9,18,3,77,0,0.333333,FALSE
4,21,0,144,0.636364,0.533333,FALSE
6,1,1,1,0,1,FALSE
4,3,4,17,0.928571,0.6,FALSE
17,28,8,127,0.3,0.25,FALSE
72,47,0,382,0,0.1375,FALSE
6,7,3,28,0,0.444444,FALSE
9,18,3,77,0,0.333333,FALSE
8,28,8,101,0.956044,0.7,FALSE
6,7,3,28,0,0.444444,FALSE
27,13,0,87,0,0.444444,TRUE
27,13,0,87,0,0.444444,TRUE
4,30,4,170,0.790323,0.357143,TRUE
19,81,17,681,0,0.285714,TRUE
27,13,0,87,0,0.444444,TRUE
27,13,0,87,0,0.444444,TRUE
6,63,6,435,0.809524,0.4,TRUE
6,63,6,435,0.809524,0.4,TRUE
19,81,17,681,0,0.285714,TRUE
4,30,4,170,0.790323,0.357143,TRUE
19,81,17,681,0,0.285714,TRUE
27,13,0,87,0,0.444444,TRUE
4,30,4,170,0.790323,0.357143,TRUE
6,63,6,435,0.809524,0.4,TRUE
27,13,0,87,0,0.444444,TRUE
19,81,17,681,0,0.285714,TRUE
4,30,4,170,0.790323,0.357143,TRUE
