@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.5217391

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,30,10,149,0,0.5,FALSE
17,28,8,127,0.3,0.25,FALSE
16,43,14,143,0,0.181818,FALSE
4,25,2,126,0,0.625,FALSE
2,4,1,11,0.666667,0.666667,FALSE
22,1,0,1,0,1,FALSE
13,30,10,149,0,0.5,FALSE
6,31,0,133,0,0.333333,FALSE
17,28,8,127,0.3,0.25,FALSE
22,1,0,1,0,1,FALSE
22,1,0,1,0,1,FALSE
17,28,8,127,0.3,0.25,FALSE
5,17,1,121,0,0.34375,FALSE
33,78,13,394,0,0.150997,FALSE
4,5,2,19,0.923077,0.625,FALSE
28,80,0,508,0,0.107813,FALSE
33,78,13,394,0,0.150997,FALSE
14,4,0,4,0,1,TRUE
12,52,12,288,0.753846,0.470588,TRUE
30,20,7,21,0,0.225,TRUE
16,65,0,877,0,0.416667,TRUE
16,65,0,877,0,0.416667,TRUE
12,52,12,288,0.753846,0.470588,TRUE
14,4,0,4,0,1,TRUE
14,4,0,4,0,1,TRUE
14,4,0,4,0,1,TRUE
14,4,0,4,0,1,TRUE
16,65,0,877,0,0.416667,TRUE
14,4,0,4,0,1,TRUE
14,4,0,4,0,1,TRUE
16,65,0,877,0,0.416667,TRUE
16,65,0,877,0,0.416667,TRUE
30,20,7,21,0,0.225,TRUE
16,65,0,877,0,0.416667,TRUE
