@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.5217391

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,14,4,60,0.75,0.333333,FALSE
15,3,1,3,0,1,FALSE
6,14,4,60,0.75,0.333333,FALSE
2,12,1,53,0,0.7,FALSE
6,31,0,133,0,0.333333,FALSE
4,2,0,2,0,0.666667,FALSE
15,86,15,660,0.663043,0.35,FALSE
4,2,0,2,0,0.666667,FALSE
6,31,0,133,0,0.333333,FALSE
15,3,1,3,0,1,FALSE
2,12,1,53,0,0.7,FALSE
3,11,1,60,0,0.361111,FALSE
11,2,1,2,0,0.75,FALSE
5,8,0,51,0,0.535714,FALSE
3,11,1,60,0,0.361111,FALSE
21,33,5,162,0,0.188034,FALSE
3,7,0,17,0.98895,1,FALSE
5,79,0,948,0,0.292857,TRUE
13,64,0,411,0.82716,0.306667,TRUE
30,20,7,21,0,0.225,TRUE
10,36,10,159,0.454545,0.377778,TRUE
30,20,7,21,0,0.225,TRUE
10,36,10,159,0.454545,0.377778,TRUE
13,64,0,411,0.82716,0.306667,TRUE
30,20,7,21,0,0.225,TRUE
13,64,0,411,0.82716,0.306667,TRUE
30,20,7,21,0,0.225,TRUE
5,79,0,948,0,0.292857,TRUE
19,39,13,178,0.3,0.328125,TRUE
19,39,13,178,0.3,0.328125,TRUE
13,64,0,411,0.82716,0.306667,TRUE
10,36,10,159,0.454545,0.377778,TRUE
19,39,13,178,0.3,0.328125,TRUE
30,20,7,21,0,0.225,TRUE
