@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.5217391

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
17,28,8,127,0.3,0.25,FALSE
28,80,0,508,0,0.107813,FALSE
15,86,15,660,0.663043,0.35,FALSE
6,1,1,1,0,1,FALSE
4,4,0,20,0,0.666667,FALSE
15,86,15,660,0.663043,0.35,FALSE
3,4,1,14,0,0.75,FALSE
28,80,0,508,0,0.107813,FALSE
5,41,3,173,0,0.466667,FALSE
10,8,3,8,0,1,FALSE
3,4,1,14,0,0.75,FALSE
1,7,0,34,0,0.555556,FALSE
3,4,1,14,0,0.75,FALSE
6,1,1,1,0,1,FALSE
12,17,1,121,0,0.34375,FALSE
28,80,0,508,0,0.107813,FALSE
5,1,2,1,0,1,FALSE
154,583,98,8095,0,0.068627,TRUE
150,67,5,653,0.28,0.280303,TRUE
16,49,7,255,0.755102,0.285714,TRUE
150,67,5,653,0.28,0.280303,TRUE
14,44,7,255,0,0.177273,TRUE
154,583,98,8095,0,0.068627,TRUE
14,44,7,255,0,0.177273,TRUE
154,583,98,8095,0,0.068627,TRUE
14,44,7,255,0,0.177273,TRUE
14,44,7,255,0,0.177273,TRUE
150,67,5,653,0.28,0.280303,TRUE
14,44,7,255,0,0.177273,TRUE
14,44,7,255,0,0.177273,TRUE
150,67,5,653,0.28,0.280303,TRUE
14,44,7,255,0,0.177273,TRUE
150,67,5,653,0.28,0.280303,TRUE
154,583,98,8095,0,0.068627,TRUE
