@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.5217391

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,11,1,60,0,0.361111,FALSE
20,71,20,476,0.631579,0.296296,FALSE
1,4,0,14,0,0.666667,FALSE
2,4,0,14,0,0.666667,FALSE
2,6,1,23,0,0.666667,FALSE
6,5,3,12,0.994118,1,FALSE
7,31,0,303,0.5,0.393939,FALSE
22,72,9,469,0,0.166667,FALSE
102,55,4,548,0.36,0.283333,FALSE
3,11,1,60,0,0.361111,FALSE
3,21,1,97,0,0.4,FALSE
2,4,0,14,0,0.666667,FALSE
3,34,3,191,0.835616,0.487179,FALSE
3,11,1,60,0,0.361111,FALSE
7,31,0,303,0.5,0.393939,FALSE
6,5,3,12,0.994118,1,FALSE
15,78,15,408,0.753846,0.254902,FALSE
13,94,0,1203,0.73913,0.357143,TRUE
11,78,10,564,0.642105,0.371429,TRUE
12,64,12,464,0.7,0.345455,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
12,64,12,464,0.7,0.345455,TRUE
8,6,2,6,0,1,TRUE
12,64,12,464,0.7,0.345455,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
8,6,2,6,0,1,TRUE
12,64,12,464,0.7,0.345455,TRUE
8,6,2,6,0,1,TRUE
8,6,2,6,0,1,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
12,64,12,464,0.7,0.345455,TRUE
12,64,12,464,0.7,0.345455,TRUE
11,78,10,564,0.642105,0.371429,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
