@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.5217391

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,40,7,286,0.606061,0.5,FALSE
2,9,0,40,0,0.666667,FALSE
12,5,1,24,0,0.5,FALSE
11,12,0,45,0,0.333333,FALSE
7,34,4,217,0,0.202614,FALSE
19,12,6,12,0,0.316667,FALSE
11,12,0,45,0,0.333333,FALSE
2,13,1,86,0,0.571429,FALSE
9,40,7,286,0.606061,0.5,FALSE
19,12,6,12,0,0.316667,FALSE
3,6,0,15,0.777778,0.833333,FALSE
7,34,4,217,0,0.202614,FALSE
2,9,0,40,0,0.666667,FALSE
27,123,23,1851,0,0.204545,FALSE
12,5,1,24,0,0.5,FALSE
3,22,0,68,0.967568,0.857143,FALSE
2,6,1,35,0,0.5,FALSE
10,44,7,305,0.833333,0.6,TRUE
10,4,1,4,0,0.55,TRUE
32,104,29,955,0,0.3125,TRUE
7,52,5,420,0,0.25,TRUE
7,52,5,420,0,0.25,TRUE
10,44,7,305,0.833333,0.6,TRUE
10,4,1,4,0,0.55,TRUE
10,4,1,4,0,0.55,TRUE
10,4,1,4,0,0.55,TRUE
17,57,15,346,0.85,0.192308,TRUE
10,44,7,305,0.833333,0.6,TRUE
17,57,15,346,0.85,0.192308,TRUE
10,4,1,4,0,0.55,TRUE
10,4,1,4,0,0.55,TRUE
7,52,5,420,0,0.25,TRUE
10,44,7,305,0.833333,0.6,TRUE
10,44,7,305,0.833333,0.6,TRUE
