@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.5217391

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,2,1,2,0,0.666667,FALSE
4,13,0,41,0.8125,0.583333,FALSE
9,15,6,67,0,0.65,FALSE
4,1,1,1,0,1,FALSE
4,13,0,41,0.8125,0.583333,FALSE
3,19,2,67,0,0.318182,FALSE
2,19,1,97,0,0.285714,FALSE
4,1,1,1,0,1,FALSE
5,6,4,21,0.5,0.5,FALSE
3,19,2,67,0,0.318182,FALSE
6,10,5,27,0.5,0.5,FALSE
8,29,3,188,0,0.235714,FALSE
17,65,16,440,0.74,0.276786,FALSE
10,41,10,214,0.5,0.4,FALSE
8,29,3,188,0,0.235714,FALSE
6,10,5,27,0.5,0.5,FALSE
11,51,8,349,0,0.383333,FALSE
3,8,1,34,0,0.6,TRUE
8,51,8,255,0.777778,0.366667,TRUE
12,4,3,4,0,0.5,TRUE
3,8,1,34,0,0.6,TRUE
12,4,3,4,0,0.5,TRUE
40,190,30,1443,0,0.067568,TRUE
3,8,1,34,0,0.6,TRUE
12,4,3,4,0,0.5,TRUE
12,4,3,4,0,0.5,TRUE
3,8,1,34,0,0.6,TRUE
32,82,7,926,0,0.226337,TRUE
8,51,8,255,0.777778,0.366667,TRUE
40,190,30,1443,0,0.067568,TRUE
32,82,7,926,0,0.226337,TRUE
8,51,8,255,0.777778,0.366667,TRUE
32,82,7,926,0,0.226337,TRUE
8,51,8,255,0.777778,0.366667,TRUE
