@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.5217391

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,9,5,41,0.875,0.466667,FALSE
2,9,0,40,0,0.666667,FALSE
28,37,6,172,0,0.201923,FALSE
4,10,3,57,0.833333,0.666667,FALSE
11,12,0,45,0,0.333333,FALSE
10,38,0,207,0.881579,0.65,FALSE
6,9,5,41,0.875,0.466667,FALSE
11,12,0,45,0,0.333333,FALSE
97,31,16,33,0,0.132258,FALSE
97,31,16,33,0,0.132258,FALSE
10,38,0,207,0.881579,0.65,FALSE
2,6,0,21,0,0.5,FALSE
16,81,0,504,0.683673,0.3,FALSE
11,12,0,45,0,0.333333,FALSE
16,81,0,504,0.683673,0.3,FALSE
11,12,0,45,0,0.333333,FALSE
5,32,5,222,0.416667,0.4,FALSE
8,39,7,193,0.695652,0.375,TRUE
12,51,10,451,0.717647,0.35,TRUE
8,39,7,193,0.695652,0.375,TRUE
10,60,0,936,0,0.285714,TRUE
13,13,2,47,0,0.333333,TRUE
8,39,7,193,0.695652,0.375,TRUE
13,13,2,47,0,0.333333,TRUE
13,13,2,47,0,0.333333,TRUE
12,51,10,451,0.717647,0.35,TRUE
8,39,7,193,0.695652,0.375,TRUE
8,39,7,193,0.695652,0.375,TRUE
8,39,7,193,0.695652,0.375,TRUE
10,60,0,936,0,0.285714,TRUE
10,60,0,936,0,0.285714,TRUE
12,51,10,451,0.717647,0.35,TRUE
10,60,0,936,0,0.285714,TRUE
13,13,2,47,0,0.333333,TRUE
