@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.5217391

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,1,1,1,0,1,FALSE
9,40,7,286,0.606061,0.5,FALSE
5,9,0,34,0,0.5,FALSE
3,4,1,16,0,0.666667,FALSE
8,28,8,101,0.956044,0.7,FALSE
8,28,8,101,0.956044,0.7,FALSE
6,7,3,28,0,0.444444,FALSE
3,4,1,16,0,0.666667,FALSE
3,6,2,48,0.833333,0.666667,FALSE
5,9,0,34,0,0.5,FALSE
5,1,2,1,0,1,FALSE
12,5,1,24,0,0.5,FALSE
8,28,8,101,0.956044,0.7,FALSE
9,40,7,286,0.606061,0.5,FALSE
4,21,0,144,0.636364,0.533333,FALSE
4,21,0,144,0.636364,0.533333,FALSE
3,6,2,48,0.833333,0.666667,FALSE
6,63,6,435,0.809524,0.4,TRUE
27,13,0,87,0,0.444444,TRUE
19,81,17,681,0,0.285714,TRUE
4,30,4,170,0.790323,0.357143,TRUE
4,30,4,170,0.790323,0.357143,TRUE
4,30,4,170,0.790323,0.357143,TRUE
4,30,4,170,0.790323,0.357143,TRUE
6,63,6,435,0.809524,0.4,TRUE
19,81,17,681,0,0.285714,TRUE
27,13,0,87,0,0.444444,TRUE
27,13,0,87,0,0.444444,TRUE
19,81,17,681,0,0.285714,TRUE
4,30,4,170,0.790323,0.357143,TRUE
4,30,4,170,0.790323,0.357143,TRUE
6,63,6,435,0.809524,0.4,TRUE
4,30,4,170,0.790323,0.357143,TRUE
6,63,6,435,0.809524,0.4,TRUE
