@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.5217391

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,6,0,6,0,0.75,FALSE
12,26,3,242,0.545455,0.222222,FALSE
3,7,0,17,0.985185,1,FALSE
11,3,1,3,0,0.666667,FALSE
3,7,0,17,0.98895,1,FALSE
30,65,29,412,0,0.571429,FALSE
12,26,3,242,0.545455,0.222222,FALSE
4,2,3,4,0,1,FALSE
4,1,2,1,0,1,FALSE
4,6,0,6,0,0.75,FALSE
5,9,4,29,0,0.5,FALSE
4,30,2,183,0,0.5,FALSE
4,21,0,68,0,0.340909,FALSE
6,10,5,27,0.5,0.5,FALSE
12,26,3,242,0.545455,0.222222,FALSE
3,7,0,17,0.98895,1,FALSE
4,21,0,68,0,0.340909,FALSE
6,33,4,229,0,0.48,TRUE
7,21,4,88,0,0.625,TRUE
16,65,0,877,0,0.416667,TRUE
6,33,4,229,0,0.48,TRUE
7,21,4,88,0,0.625,TRUE
7,21,4,88,0,0.625,TRUE
16,65,0,877,0,0.416667,TRUE
8,6,2,6,0,1,TRUE
7,17,4,69,0,0.28,TRUE
7,21,4,88,0,0.625,TRUE
8,6,2,6,0,1,TRUE
16,65,0,877,0,0.416667,TRUE
8,6,2,6,0,1,TRUE
6,33,4,229,0,0.48,TRUE
7,17,4,69,0,0.28,TRUE
7,21,4,88,0,0.625,TRUE
6,33,4,229,0,0.48,TRUE
