@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
63,65,0,63,316,1,0,1,126,0,0,FALSE
17,21,2,15,78,0,0.875,0.666667,14,1,0.6,FALSE
8,34,0,8,95,1,0,0.128788,1.848485,1,0.9697,FALSE
3,8,1,2,79,1,0,0.666667,37.5,1,0.5,FALSE
23,29,1,22,107,0,0.875,0.625,52.5,1,0.5,FALSE
26,21,1,25,271,0,0.944444,0.625,134.5,1,0.5,FALSE
4,7,0,4,16,0,0.903226,0.4375,3,1,0.75,FALSE
18,21,0,18,76,0,0.814815,0.722222,9.571429,1,0.7143,FALSE
10,20,0,10,71,0,0.979592,0.75,34.5,10,5,FALSE
24,38,0,24,181,0,0.875,0.6,28.666667,1,0.6667,FALSE
34,9,32,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
17,11,0,17,50,0,0.857143,0.6,24,1,0.5,FALSE
4,11,1,3,52,0,0,0.333333,15.666667,2,1.3333,FALSE
22,35,3,19,121,0,0.964912,0.5,28.5,1,0.5,FALSE
19,3,16,3,3,0,0,0.555556,0,1,1,FALSE
4,1,0,4,1,0,0,1,0,1,1,FALSE
21,42,0,21,215,0,0,0.666667,105.5,16,8,FALSE
20,38,1,19,192,0,0.977778,0.555556,46.25,1,0.5,FALSE
2,11,0,2,37,0.5,0,0.5,7.75,2,0.75,FALSE
15,36,0,15,133,0,0,0.5,32,3,1.5,FALSE
19,42,3,16,156,0,0.782609,0.25,18.5,2,1,FALSE
4,6,0,4,21,1,0,1,8,0,0,FALSE
9,14,0,9,43,0,0.6,0.44,7.4,2,1,FALSE
17,17,4,13,60,0,0.875,0.666667,10.4,1,0.6,FALSE
9,13,0,9,42,0,0.666667,0.75,19.5,1,0.5,FALSE
11,21,0,11,88,0.5,0,1,27.666667,3,1,FALSE
18,59,4,15,557,0,0.652174,0.355556,60.888889,11,3.6667,FALSE
23,29,0,23,141,0,0.857143,0.625,69.5,13,6.5,FALSE
1,28,1,0,192,1,0,0.490196,9.882353,9,1.4118,FALSE
13,23,0,13,101,0,0.857143,0.625,49.5,6,3,FALSE
22,54,1,21,345,0,0.957447,0.4,56,3,1.1667,FALSE
16,11,0,16,51,0,0.857143,0.625,24.5,3,1.5,FALSE
6,11,0,6,42,0,0.875,0.625,20,3,1.5,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
21,20,0,21,70,0,0.857143,0.6,34,6,3,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
16,12,1,15,40,0,0.875,0.625,19,1,0.5,FALSE
2,9,0,2,32,0,0.967742,1,6.25,1,0.5,FALSE
45,69,5,40,667,0.2,0,0.4,59.181818,10,4.0909,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
10,14,0,10,48,0,0.869565,0.5,8,1,0.6,FALSE
14,17,1,13,58,0,0.875,0.666667,10,1,0.6,FALSE
21,54,1,21,538,0.875,0.958333,0.333333,105,32,8.8,FALSE
8,14,0,8,46,0.5,0.947368,0.666667,13.666667,2,0.6667,FALSE
6,15,0,6,284,0,0.4,0.666667,70,1,0.75,FALSE
16,23,0,16,90,0.333333,0.5,0.75,42.5,5,2.5,FALSE
24,55,0,24,222,0.25,0.857143,0.666667,71.666667,8,2.6667,FALSE
8,17,0,8,149,0,0,0.75,73.5,15,7.5,FALSE
9,18,0,9,97,0,0.857143,0.666667,47.5,11,5.5,FALSE
19,23,3,16,82,0,0.875,0.625,40,6,3,FALSE
1,6,0,1,59,0,0.981481,1,18.666667,1,0.6667,FALSE
14,18,0,14,69,0,0.846154,0.44,10,4,1.1667,FALSE
17,25,1,16,88,0,0.88,0.666667,16,1,0.6,FALSE
18,18,0,18,74,0,0.875,0.666667,13.4,1,0.6,FALSE
27,39,0,27,252,0,0.666667,0.388889,83,1,0.6667,TRUE
5,40,0,5,197,0.5,0.692308,0.187135,9.052632,6,1.2632,TRUE
10,20,0,10,81,0,0.875,0.666667,39.5,5,2.5,TRUE
8,10,0,8,38,1,0.5,0.75,17.5,2,1,TRUE
48,116,2,47,856,0.086957,0.859756,0.166667,32.32,10,2.32,TRUE
14,41,0,14,413,0.333333,0.947368,0.6,135.666667,1,0.3333,TRUE
45,133,4,41,1276,1,0,0.098667,50,11,4.04,TRUE
49,150,0,49,1172,1,0,0.299145,82.5,19,4.7143,TRUE
12,39,3,9,181,0,0.789474,0.4,35.2,2,1.2,TRUE
7,14,1,6,72,1,0,0.75,22.666667,6,2,TRUE
40,70,0,40,562,0.666667,0.944444,0.625,278.5,1,0.5,TRUE
3,1,2,1,1,0,0,1,0,1,1,TRUE
12,17,2,10,79,0,0.977273,0.555556,18.25,1,0.5,TRUE
9,14,0,9,53,0,0.875,0.625,25.5,4,2,TRUE
29,64,4,25,516,0.967742,0,0.138528,10.547619,6,1.5476,TRUE
