@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,2,41,12.666667,FALSE
0,0.892857,353,37.444444,FALSE
0,0,101,15.666667,FALSE
6,2,7,0.75,FALSE
1,2,35,16.5,FALSE
0,2,1,0,FALSE
23,0.555556,89,7.8,FALSE
3,2,176,57.666667,FALSE
0,2,4,3,FALSE
0,2,1,0,FALSE
3,2,281,45.833333,FALSE
79,1.030769,805,55.785714,FALSE
1,2,26,12,FALSE
0,0.65,57,7.833333,FALSE
3,2,281,45.833333,FALSE
0,1,92,13.8,FALSE
0,0.333333,23,4.5,FALSE
1,1.423077,3769,1251,FALSE
0,0.333333,123,29.5,FALSE
1,2,13,5.5,FALSE
55,2,44,3,FALSE
0,0.892857,353,37.444444,FALSE
1,0.5,595,197,FALSE
0,0.2,88,6.909091,FALSE
36,2,85,8.444444,FALSE
0,0.142857,135,15.625,FALSE
1,2,42,13,FALSE
3,2,10,2.333333,FALSE
3,2,207,68,FALSE
3,2,9,2,FALSE
1,2,44,21,FALSE
171,2,19,0,FALSE
0,2,1,0,FALSE
62,0.757813,276,14.764706,FALSE
91,0.857143,181,10.933333,FALSE
6,2,7,0.75,FALSE
1,2,15,6.5,FALSE
1,2,42,20,FALSE
0,2,5,4,FALSE
0,0.333333,44,9.75,FALSE
1,2,213,105.5,FALSE
0,0.4875,305,16.647059,FALSE
1,2,65,31.5,FALSE
0,2,36,28,FALSE
3,2,40,12.333333,FALSE
0,2,1,0,FALSE
64,0.981818,586,47.416667,FALSE
3,2,24,7,FALSE
8,0.5,92,17.2,FALSE
0,2,4,3,FALSE
3,2,50,15.666667,FALSE
1,2,2,0,FALSE
3,2,281,45.833333,FALSE
1,0.5,599,198.333333,FALSE
0,0.333333,123,29.5,FALSE
2,0.625,110,20.6,FALSE
10,2,56,10.2,FALSE
0,0,143,19.285714,FALSE
6,1,30,6,FALSE
1,2,42,20,FALSE
1,2,2,0,FALSE
466,0.806452,276,7.59375,FALSE
0,0,47,4.75,FALSE
0,0.285714,253,30.375,FALSE
1,2,17,0,FALSE
1026,0.895161,1204,21.132075,FALSE
8,0.5,92,17.2,FALSE
2,0.625,110,20.6,FALSE
0,0.636364,179,41,FALSE
2,0.625,110,20.6,FALSE
1,0.5,37,11,FALSE
55,2,44,3,FALSE
23,0.555556,89,7.8,FALSE
814,2,161,2.926829,FALSE
64,0.981818,586,47.416667,FALSE
0,2,5,3,FALSE
0,0.185185,600,58.7,FALSE
0,0,47,4.75,FALSE
3,2,50,15.666667,FALSE
0,0.65,57,7.833333,FALSE
3,2,22,6.333333,FALSE
0,0,101,15.666667,FALSE
1,2,10,0,FALSE
6,1,30,6,FALSE
1,0.5,37,11,FALSE
0,2,4,3,FALSE
64,0.981818,586,47.416667,FALSE
0,0.64,380,33.090909,FALSE
3,2,10,2.333333,FALSE
0,2,36,28,FALSE
3,2,24,7,FALSE
0,0.4375,281,15.411765,FALSE
78,2,40,2.076923,FALSE
114,0.854167,490,15.482759,FALSE
0,0.333333,23,4.5,FALSE
3,2,24,7,FALSE
0,2,4,3,FALSE
1,2,26,12,FALSE
0,0.185185,600,58.7,FALSE
0,0.333333,44,9.75,FALSE
0,0.3,113,9.181818,FALSE
78,2,40,2.076923,FALSE
3,2,10,2.333333,FALSE
0,0.4375,281,15.411765,FALSE
526,0.998047,300,7.606061,FALSE
3,2,56,17.666667,FALSE
62,0.757813,276,14.764706,FALSE
0,0.214286,105,11.875,FALSE
0,0.4375,281,15.411765,FALSE
0,0,101,15.666667,FALSE
91,0.857143,181,10.933333,FALSE
0,0.269231,332,22.571429,FALSE
1,2,35,16.5,FALSE
55,2,44,3,FALSE
0,0.892857,353,37.444444,FALSE
1,2,213,105.5,FALSE
0,0.269231,332,22.571429,FALSE
1,2,13,5.5,FALSE
3,2,22,6.333333,FALSE
1,2,13,5.5,FALSE
76,0.8,728,44.1875,FALSE
0,2,1,0,FALSE
0,0,22,6,FALSE
0,2,1,0,FALSE
114,0.854167,490,15.482759,FALSE
0,0.4375,281,15.411765,FALSE
0,0.416667,175,23.714286,FALSE
6,1,30,6,FALSE
0,0.269231,332,22.571429,FALSE
1,2,11,4.5,FALSE
1,0.553571,477,30.533333,FALSE
24,0.708333,143,14.555556,FALSE
0,0.4375,281,15.411765,FALSE
83,0.821429,210,12.866667,FALSE
1026,0.895161,1204,21.132075,FALSE
55,2,44,3,FALSE
8,0.75,261,15.0625,FALSE
3,2,9,2,FALSE
0,0.2,88,6.909091,FALSE
714,0.629167,1450,22.639344,TRUE
4,2,63,14.75,TRUE
54,0.454545,139,10.5,TRUE
666,2,37,0,TRUE
1,0.5,195,63.666667,TRUE
1,0.5,595,197,TRUE
0,0.2,861,142.166667,TRUE
0,2,36,28,TRUE
0,0,171,54.666667,TRUE
6,0.375,218,23.111111,TRUE
0,0.833333,127,30.25,TRUE
0,0.3125,435,24.470588,TRUE
4,1.285714,1903,471.25,TRUE
17,0.888889,133,17.571429,TRUE
1,0.5,195,63.666667,TRUE
134,0.716667,292,12.761905,TRUE
1,2,61,29.5,TRUE
8,0.821429,443,46.666667,TRUE
0,2,1,0,TRUE
23,0.798319,1308,85.066667,TRUE
273,0.72973,1595,40.552632,TRUE
0,0,171,54.666667,TRUE
1,2,87,42.5,TRUE
8,1.246296,2125,397,TRUE
666,2,37,0,TRUE
3,0.733333,303,24.909091,TRUE
4,1.285714,1903,471.25,TRUE
2203,0.934524,1065,12.346154,TRUE
8,1.246296,2125,397,TRUE
2,0.949275,383,26.692308,TRUE
1408,0.903344,1394,21.616667,TRUE
6,2,81,19.25,TRUE
8,1.246296,2125,397,TRUE
10,0.586667,399,23.3125,TRUE
3,2,31,9.333333,TRUE
36,2,51,4.666667,TRUE
6,2,81,19.25,TRUE
23,0.798319,1308,85.066667,TRUE
6,0.375,218,23.111111,TRUE
36,2,195,20.666667,TRUE
14,0.818182,195,14.916667,TRUE
3,0.4,65,9.666667,TRUE
3,0.4,65,9.666667,TRUE
6,0.809524,279,33.125,TRUE
0,0.5,289,46.5,TRUE
4,1.285714,1903,471.25,TRUE
6,0.375,124,12.666667,TRUE
716,0.930233,683,14.5,TRUE
15,2,6,0,TRUE
17,0.888889,133,17.571429,TRUE
1,1.428571,1872,618.333333,TRUE
932,0.568182,1193,25.4,TRUE
2365,0.958128,2049,27.450704,TRUE
716,0.930233,683,14.5,TRUE
0,0.679426,3337,56.344828,TRUE
8,1.246296,2125,397,TRUE
8,1.246296,2125,397,TRUE
3,2,141,46,TRUE
1,0.5,499,165,TRUE
1,2,109,53.5,TRUE
10,2,169,32.8,TRUE
0,2,5,4,TRUE
0,0.285714,117,13.5,TRUE
932,0.568182,1193,25.4,TRUE
4,1.285714,1903,471.25,TRUE
1037,0.878405,2724,36.760563,TRUE
716,0.930233,683,14.5,TRUE
9,0.6,49,7,TRUE
0,0.883142,1073,100.5,TRUE
1408,0.903344,1394,21.616667,TRUE
0,0.679426,3337,56.344828,TRUE
8,0.821429,443,46.666667,TRUE
273,0.72973,1595,40.552632,TRUE
273,0.72973,1595,40.552632,TRUE
1037,0.878405,2724,36.760563,TRUE
54,0.454545,139,10.5,TRUE
0,2,4,3,TRUE
0,0.5,289,46.5,TRUE
20,0.6875,586,63.888889,TRUE
0,2,1,0,TRUE
54,0.454545,139,10.5,TRUE
10,2,74,13.8,TRUE
932,0.568182,1193,25.4,TRUE
