@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.5,289,46.5,FALSE
28,2,551,67.875,FALSE
0,0.5,133,42,FALSE
10,2,74,13.8,FALSE
37,0.888889,52,3.8,FALSE
58,0.666667,260,18.923077,FALSE
0,2,1,0,FALSE
19,0.833333,76,9.714286,FALSE
0,0,25,11,FALSE
8,0.75,261,15.0625,FALSE
0,0,28,12.5,FALSE
10,2,74,13.8,FALSE
3,2,37,11.333333,FALSE
1,1.423077,3769,1251,FALSE
28,2,8,0,FALSE
53,0.9,90,7.090909,FALSE
1,2,13,5.5,FALSE
13,0.8,41,5.666667,FALSE
10,2,56,10.2,FALSE
1,2,39,18.5,FALSE
7,0.644444,658,64.3,FALSE
6,2,43,9.75,FALSE
27,0.596154,755,51.5,FALSE
19,0.75,244,12.333333,FALSE
17,0.777778,106,9.1,FALSE
0,2,1,0,FALSE
10,2,56,10.2,FALSE
36,2,204,21.666667,FALSE
10,2,39,6.8,FALSE
1,1.423077,3769,1251,FALSE
903,1.02381,51,0,FALSE
0,2,10,9,FALSE
1,2,13,5.5,FALSE
231,2,22,0,FALSE
0,1.266667,90,15.25,FALSE
4,0.666667,30,6.25,FALSE
19,0.75,244,12.333333,FALSE
0,0,119,38.333333,FALSE
78,0.96875,462,25.588235,FALSE
4,0.666667,30,6.25,FALSE
91,2,14,0,FALSE
27,0.666667,290,19.5,FALSE
67,0.873016,384,16.181818,FALSE
28,2,551,67.875,FALSE
0,0.5,67,6.222222,FALSE
53,0.8,125,10.272727,FALSE
37,0.888889,52,3.8,FALSE
0,0.3,69,10.166667,FALSE
6,2,43,9.75,FALSE
53,0.785714,164,9.6,FALSE
0,0.5,118,15.571429,FALSE
1,1,67,19,FALSE
1,2,2,0,FALSE
6,2,7,0.75,FALSE
42,0.625,345,25.384615,FALSE
34,0.778947,385,18,FALSE
19,0.75,244,12.333333,FALSE
0,0.25,432,60.142857,FALSE
3,2,31,9.333333,FALSE
6,2,59,13.75,FALSE
17,0.777778,106,9.1,FALSE
6,2,7,0.75,FALSE
171,2,19,0,FALSE
0,0.5,118,15.571429,FALSE
1,2,34,16,FALSE
819,0.95393,465,9.857143,FALSE
0,0.64,380,33.090909,FALSE
36,2,204,21.666667,FALSE
1,2,34,16,FALSE
1,2,2,0,FALSE
0,2,11,7,FALSE
0,2,1,0,FALSE
0,0,34,5.6,FALSE
0,2,7,6,FALSE
4,0.666667,29,5.75,FALSE
0,2,7,6,FALSE
819,0.95393,465,9.857143,FALSE
126,0.7625,322,14.142857,FALSE
1,2,13,5.5,FALSE
91,2,14,0,FALSE
3,2,6,1,FALSE
