@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
199,0.571429,466,20.136364,FALSE
3,2,42,13,FALSE
4,0.571429,75,8.125,FALSE
1,1.3,875,289,FALSE
575,0.863946,1086,23.930233,FALSE
24,0.708333,143,14.555556,FALSE
0,2,14,0,FALSE
0,0.081081,267,6,FALSE
0,0.535714,406,25.933333,FALSE
0,0.076923,174,11.357143,FALSE
1009,0.966667,245,4.195652,FALSE
6,2,157,38.25,FALSE
67,0.873016,384,16.181818,FALSE
3,2,45,14,FALSE
1,2,65,31.5,FALSE
575,0.863946,1086,23.930233,FALSE
14,0.839286,100,10.5,FALSE
3,2,45,14,FALSE
2539,0.966051,1136,14.040541,FALSE
0,0.666667,84,19.5,FALSE
2,0.333333,151,28.6,FALSE
0,2,1,0,FALSE
4,0.75,127,22.8,FALSE
0,2,1,0,FALSE
6,2,64,15,FALSE
1009,0.966667,245,4.195652,FALSE
3,2,61,19.333333,FALSE
10,2,56,10.2,FALSE
199,0.571429,466,20.136364,FALSE
14,0.839286,100,10.5,FALSE
4,0.571429,75,8.125,FALSE
0,2,9,3,FALSE
440,0.79321,812,20.459459,FALSE
0,0.1,97,14.833333,FALSE
4,0.75,127,22.8,FALSE
575,0.863946,1086,23.930233,FALSE
0,0.730769,163,10.357143,FALSE
0,0.5,242,58.5,FALSE
6,2,39,8.75,FALSE
0,0.5,242,58.5,FALSE
3,2,61,19.333333,FALSE
1,0.333333,70,8.857143,FALSE
0,2,5,4,FALSE
3,2,3,0,FALSE
55,0.153846,212,14,FALSE
13,0.735294,244,12.333333,FALSE
0,0.238095,140,5.318182,FALSE
0,0.40625,117,11.555556,FALSE
3,2,42,13,FALSE
0,0.730769,163,10.357143,FALSE
66,1.090909,13,0,FALSE
1,0.5,44,12.666667,FALSE
6,2,157,38.25,FALSE
6,2,157,38.25,FALSE
0,2,5,3,FALSE
1,1.3,875,289,FALSE
0,2,1,0,FALSE
214,0.891667,494,18.36,FALSE
0,2,4,3,FALSE
1,2,27,12.5,FALSE
0,0.6875,622,34.882353,FALSE
3,2,30,9,FALSE
0,0.40625,117,11.555556,FALSE
0,0.5,41,6.8,FALSE
0,0.5,242,58.5,FALSE
4,0.571429,75,8.125,FALSE
0,0.1,97,14.833333,FALSE
4,0.571429,75,8.125,FALSE
0,0.142857,241,29,FALSE
45,2,116,10.6,FALSE
3,2,37,11.333333,FALSE
51,0.763889,405,19.894737,FALSE
666,2,37,0,FALSE
76,0.8,736,44.6875,FALSE
0,0.238095,140,5.318182,FALSE
0,0.166667,76,17.5,FALSE
36,2,82,8.111111,FALSE
0,0,41,7,FALSE
0,0,64,8,FALSE
0,0.5,41,6.8,FALSE
0,2,1,0,FALSE
0,0.5,242,58.5,FALSE
0,0,64,8,FALSE
1,2,213,105.5,FALSE
0,2,5,4,FALSE
1009,0.966667,245,4.195652,FALSE
0,0.111111,78,6.7,FALSE
54,0.9,119,7.384615,FALSE
0,0.111111,78,6.7,FALSE
0,0.666667,28,5.25,FALSE
214,0.891667,494,18.36,FALSE
666,2,37,0,FALSE
0,2,4,3,FALSE
1,0.333333,70,8.857143,FALSE
3,2,42,13,FALSE
0,2,1,0,FALSE
21,2,452,63.571429,FALSE
4,0.666667,30,6.25,FALSE
0,0,115,15.285714,FALSE
64,0.981818,586,47.416667,FALSE
1,2,2,0,FALSE
0,2,1,0,FALSE
0,0.5,41,6.8,FALSE
21,2,452,63.571429,FALSE
1,2,2,0,FALSE
66,1.090909,13,0,FALSE
0,2,5,3,FALSE
0,0.666667,28,5.25,FALSE
14,0.839286,100,10.5,FALSE
0,0.5,242,58.5,FALSE
0,2,4,3,FALSE
0,0.416667,237,45.8,FALSE
0,0.40625,117,11.555556,FALSE
0,0.238095,140,5.318182,FALSE
39,0.8,333,28.909091,FALSE
0,0,25,11,FALSE
0,2,4,3,FALSE
1,2,65,31.5,FALSE
3,0.611111,807,79.1,FALSE
188,2,298,13.9,FALSE
6,2,157,38.25,FALSE
4,0.5,225,43.8,FALSE
4,0.571429,75,8.125,FALSE
4,0.571429,75,8.125,FALSE
0,2,1,0,FALSE
3,2,31,9.333333,FALSE
7,0.666667,196,26.571429,FALSE
4,0.75,127,22.8,FALSE
666,2,37,0,FALSE
0,0,25,11,FALSE
3,0.6,332,54,FALSE
24,0.708333,143,14.555556,FALSE
3,2,3,0,FALSE
0,2,4,3,FALSE
0,0,115,15.285714,FALSE
24,0.708333,143,14.555556,FALSE
14,0.839286,100,10.5,FALSE
0,0.076923,174,11.357143,FALSE
0,2,5,4,FALSE
117,0.5,823,25.419355,TRUE
3140,0.912698,1307,14.235294,TRUE
0,0,25,11,TRUE
1,0.5,595,197,TRUE
0,0.166667,119,15.857143,TRUE
21,2,452,63.571429,TRUE
1,0.5,1248,414.666667,TRUE
1,2,2,0,TRUE
0,0.679426,3321,56.068966,TRUE
8,0.428571,214,25.625,TRUE
0,0.52381,217,25.375,TRUE
68,0.848958,1894,74.12,TRUE
117,0.5,823,25.419355,TRUE
0,0.083333,226,31,TRUE
35,0.77381,573,36.8,TRUE
8,0.875,198,38.2,TRUE
1,0.5,599,198.333333,TRUE
15,2,160,25.666667,TRUE
9,0.722222,609,85.142857,TRUE
0,0.425,234,19.909091,TRUE
8,1.247951,4275,805.2,TRUE
1,0.5,426,140.666667,TRUE
18,0.828571,183,21.25,TRUE
0,0,25,11,TRUE
0,0.710938,375,20.588235,TRUE
1,2,87,42.5,TRUE
0,0.083333,226,31,TRUE
0,2,16,12,TRUE
0,0.537037,703,68.7,TRUE
1,0.5,599,198.333333,TRUE
69,0.804545,948,39.782609,TRUE
1,2,44,21,TRUE
0,0.52381,217,25.375,TRUE
1,2,34,16,TRUE
8,0.875,198,38.2,TRUE
315,0.884444,1122,41.807692,TRUE
28,0.625,228,24,TRUE
0,0,25,11,TRUE
1,0.5,426,140.666667,TRUE
783,0.962585,1969,43.813953,TRUE
35,0.77381,573,36.8,TRUE
0,0.285714,117,13.5,TRUE
315,0.884444,1122,41.807692,TRUE
0,0.5,199,27.142857,TRUE
3,2,3,0,TRUE
18,0.828571,183,21.25,TRUE
0,0.52381,217,25.375,TRUE
36,2,9,0,TRUE
8,1.223684,424,80,TRUE
0,0.5,146,23,TRUE
0,2,1,0,TRUE
0,0.285714,117,13.5,TRUE
1,0.5,595,197,TRUE
21,2,452,63.571429,TRUE
1,1,67,19,TRUE
36,2,9,0,TRUE
15,0.93311,405,26.285714,TRUE
0,0.6875,276,29,TRUE
1,0.5,426,140.666667,TRUE
783,0.960784,1949,43.534884,TRUE
0,0.422414,933,29.966667,TRUE
3140,0.912698,1307,14.235294,TRUE
1,2,34,16,TRUE
69,0.804545,948,39.782609,TRUE
21,2,452,63.571429,TRUE
36,2,9,0,TRUE
1,2,7,2.5,TRUE
714,0.739394,839,13.875,TRUE
783,0.962585,1969,43.813953,TRUE
0,2,1,0,TRUE
1,0.5,595,197,TRUE
0,0.083333,226,31,TRUE
21,2,250,34.714286,TRUE
819,0.95393,465,9.857143,TRUE
18,0.904762,565,67.75,TRUE
0,2,353,3,TRUE
0,0.083333,226,31,TRUE
0,0.285714,117,13.5,TRUE
0,0.342105,497,23.65,TRUE
15,2,160,25.666667,TRUE
1,2,7,2.5,TRUE
0,0.285714,117,13.5,TRUE
0,2,16,12,TRUE
0,0.083333,226,31,TRUE
3,2,3,0,TRUE
0,0.5,199,27.142857,TRUE
0,2,353,3,TRUE
3,2,257,84.666667,TRUE
0,0.887195,572,12.428571,TRUE
2497,0.933784,3247,41.893333,TRUE
18,0.904762,565,67.75,TRUE
1,2,2,0,TRUE
8,0.875,198,38.2,TRUE
9,0.5,55,6.714286,TRUE
0,0.425,234,19.909091,TRUE
28,0.625,228,24,TRUE
819,0.95393,465,9.857143,TRUE
8,1.223684,424,80,TRUE
0,2,1,0,TRUE
783,0.962585,1969,43.813953,TRUE
117,0.5,823,25.419355,TRUE
0,0.833333,84,25,TRUE
28,0.625,228,24,TRUE
36,2,9,0,TRUE
0,0.65,330,64,TRUE
1,2,7,2.5,TRUE
1,2,7,2.5,TRUE
21,2,250,34.714286,TRUE
68,0.848958,1894,74.12,TRUE
1,2,7,2.5,TRUE
18,0.828571,183,21.25,TRUE
375,0.780488,2042,47.333333,TRUE
315,0.884444,1122,41.807692,TRUE
8,0.428571,214,25.625,TRUE
3,2,257,84.666667,TRUE
1,2,2,0,TRUE
66,0.952899,1997,150.846154,TRUE
4,0.625,157,30,TRUE
0,0.342105,497,23.65,TRUE
819,0.95393,465,9.857143,TRUE
0,0.083333,226,31,TRUE
2497,0.933784,3247,41.893333,TRUE
0,0.2,88,6.909091,TRUE
1,2,7,2.5,TRUE
375,0.780488,2042,47.333333,TRUE
21,2,452,63.571429,TRUE
117,0.5,823,25.419355,TRUE
783,0.960784,1949,43.534884,TRUE
1,0.5,595,197,TRUE
3,0.733333,462,75,TRUE
4,0.625,157,30,TRUE
0,0.425,234,19.909091,TRUE
69,0.804545,948,39.782609,TRUE
1,0.5,595,197,TRUE
151,0.941176,274,14.166667,TRUE
0,0.285714,117,13.5,TRUE
0,0,23,10,TRUE
3,0.733333,462,75,TRUE
0,0.285714,117,13.5,TRUE
