@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0.518519,302,28.9,FALSE
0,2,16,12,FALSE
0,0.25,432,60.142857,FALSE
343,2,514,18.037037,FALSE
3,2,207,68,FALSE
1,0.5,37,11,FALSE
0,0.25,129,24.6,FALSE
190,0.936455,912,36.458333,FALSE
3,2,19,5.333333,FALSE
0,0,108,34.333333,FALSE
3,2,19,5.333333,FALSE
4,0.625,157,30,FALSE
5,0.8,47,6,FALSE
1,2,65,31.5,FALSE
36,2,341,36.888889,FALSE
1,2,50,24,FALSE
2607,0.966779,1155,14.08,FALSE
0,0,143,19.285714,FALSE
27,0.844444,79,6.4,FALSE
0,0.238095,157,18.25,FALSE
0,0.333333,213,34,FALSE
1,2,13,5.5,FALSE
0,0.2,632,56.181818,FALSE
1,2,28,13,FALSE
2,0.333333,151,28.6,FALSE
3,2,169,55.333333,FALSE
0,0.142857,241,29,FALSE
157,0.993827,94,3.473684,FALSE
3,2,6,1,FALSE
3,2,54,17,FALSE
0,0,29,12,FALSE
3,2,25,7.333333,FALSE
0,0.2,632,56.181818,FALSE
375,0.780488,2044,47.380952,FALSE
5671,2,648,5.056075,FALSE
0,0.25,432,60.142857,FALSE
0,0.75,144,27.4,FALSE
0,0.2,632,56.181818,FALSE
351,2,393,13.555556,FALSE
8,0.5,92,17.2,FALSE
0,0.653409,621,34.882353,FALSE
0,0.285714,119,13.75,FALSE
1,2,19,8.5,FALSE
0,2,4,3,FALSE
0,2,1,0,FALSE
3,2,16,4.333333,FALSE
440,0.79321,812,20.459459,FALSE
0,0.628571,212,24.875,FALSE
1,2,13,5.5,FALSE
351,2,393,13.555556,FALSE
0,0.447368,186,8.2,FALSE
0,0.333333,123,29.5,FALSE
0,0.333333,213,34,FALSE
0,0.25,149,28.4,FALSE
1,2,23,10.5,FALSE
1,2,65,31.5,FALSE
617,0.86031,2387,55.571429,FALSE
3,2,107,34.666667,FALSE
3,2,131,42.666667,FALSE
1,0.518519,302,28.9,FALSE
343,2,514,18.037037,FALSE
0,0.625,106,10.444444,FALSE
0,2,1,0,FALSE
0,2,0,0,FALSE
16,0.571429,97,11,FALSE
617,0.86031,2387,55.571429,FALSE
10,2,5,0,FALSE
343,2,514,18.037037,FALSE
10,2,5,0,FALSE
6,2,157,38.25,FALSE
0,2,4,0,FALSE
1,0.5,177,57.666667,FALSE
0,0,108,34.333333,FALSE
1,1,118,57,FALSE
3,2,207,68,FALSE
19,0.75,138,11,FALSE
0,0.333333,213,34,FALSE
27,0.844444,79,6.4,FALSE
3,2,25,7.333333,FALSE
1,2,36,17,FALSE
6,2,39,8.75,FALSE
0,0.333333,23,4.5,FALSE
3,2,6,1,FALSE
24,0.53125,311,33.111111,FALSE
1,2,28,13,FALSE
440,0.79321,812,20.459459,FALSE
8,1.223684,424,80,FALSE
0,0.25,432,60.142857,FALSE
1,0.518519,302,28.9,FALSE
15,2,160,25.666667,FALSE
440,0.79321,812,20.459459,FALSE
0,0.076923,174,11.357143,FALSE
3,2,23,6.666667,FALSE
4,0.625,157,30,FALSE
15,2,369,60.5,FALSE
4,0.625,157,30,FALSE
0,2,1,0,FALSE
0,2,1,0,FALSE
1,1.423077,3769,1251,FALSE
1,2,9,3.5,FALSE
3,2,37,11.333333,FALSE
6,0.809524,279,33.125,FALSE
8,1.223684,424,80,FALSE
3,2,22,6.333333,FALSE
0,0.5625,65,18,FALSE
8,1.223684,424,80,FALSE
2,0.333333,151,28.6,FALSE
0,0.076923,174,11.357143,FALSE
1,2,10,0,FALSE
3,2,37,11.333333,FALSE
0,0.25,149,28.4,FALSE
440,0.79321,812,20.459459,FALSE
0,0.472222,182,16.8,FALSE
3,2,107,34.666667,FALSE
3,2,62,19.666667,FALSE
0,2,2,0,FALSE
3,2,24,7,FALSE
3,2,22,6.333333,FALSE
6,0.809524,279,33.125,FALSE
0,0.25,149,28.4,FALSE
6,2,157,38.25,FALSE
1,0.5,37,11,FALSE
8,0.428571,164,19.375,FALSE
0,0.5,289,46.5,FALSE
3,2,62,19.666667,FALSE
36,2,82,8.111111,FALSE
8,0.428571,164,19.375,FALSE
1,2,13,5.5,FALSE
1,0.5,199,27.142857,FALSE
0,2,4,3,FALSE
3,2,10,2.333333,FALSE
0,0.25,129,24.4,FALSE
3,2,23,6.666667,FALSE
0,2,27,10,FALSE
0,0.5,289,46.5,FALSE
1,2,50,24,FALSE
0,2,5,4,FALSE
257,0.802885,454,15.518519,FALSE
3,2,23,6.666667,FALSE
0,0.730769,163,10.357143,TRUE
222,0.855967,2480,87.25,TRUE
8,1.246296,2125,397,TRUE
1,0.5,234,76.666667,TRUE
17,0.654321,402,38.3,TRUE
204,0.975845,3239,133.583333,TRUE
516,0.96875,600,17,TRUE
1,0.5,595,197,TRUE
8,1.246296,2125,397,TRUE
1,0.5,299,98.333333,TRUE
516,0.96875,600,17,TRUE
0,2,1,0,TRUE
101,0.821429,280,17.533333,TRUE
0,0.285714,117,13.5,TRUE
69,0.804545,948,39.782609,TRUE
1,0.5,314,103.333333,TRUE
0,0.65,375,60.833333,TRUE
1069,0.939909,987,18.38,TRUE
4,0.5,22,3.2,TRUE
0,1.266667,90,15.25,TRUE
204,0.975845,3239,133.583333,TRUE
369,0.903263,1703,48.323529,TRUE
0,0.843089,1123,12.349398,TRUE
101,0.821429,280,17.533333,TRUE
64,0.854167,107,6.923077,TRUE
1,0.5,314,103.333333,TRUE
1,0.5,575,190.333333,TRUE
0,0.65,375,60.833333,TRUE
10,2,19,2.8,TRUE
0,2,4,3,TRUE
28,0.625,221,23.222222,TRUE
17,0.654321,402,38.3,TRUE
1,0.5,575,190.333333,TRUE
0,0.583333,426,46,TRUE
1,2,10,4,TRUE
59,0.807692,163,10.214286,TRUE
16,0.571429,97,11,TRUE
1,2,10,4,TRUE
8,1.24359,1171,217.6,TRUE
8,1.24359,1171,217.6,TRUE
15,2,193,31.166667,TRUE
8,1.24359,1171,217.6,TRUE
0,2,1,0,TRUE
435,0.8,275,7.83871,TRUE
4,0.875,115,21.6,TRUE
1408,0.903344,1394,21.616667,TRUE
0,0.843089,1123,12.349398,TRUE
4,0.5,22,3.2,TRUE
0,0.679426,3337,56.344828,TRUE
2,0.333333,97,22.75,TRUE
0,0.333333,437,42.4,TRUE
0,0.583333,426,46,TRUE
204,0.975845,3239,133.583333,TRUE
1,2,35,16.5,TRUE
6,0.809524,279,33.125,TRUE
6,0.809524,279,33.125,TRUE
50,0.65625,569,32.235294,TRUE
1,0.5,595,197,TRUE
15,2,193,31.166667,TRUE
0,0.285714,117,13.5,TRUE
10,2,44,7.8,TRUE
903,1.02381,1326,29.651163,TRUE
3,2,41,12.666667,TRUE
50,0.831579,1165,56.75,TRUE
52,0.866667,616,37.375,TRUE
0,0.52381,217,25.375,TRUE
3,2,31,9.333333,TRUE
0,0.444444,146,34.75,TRUE
57,0.784722,395,19.368421,TRUE
2330,1.005793,2601,36.217391,TRUE
15,2,193,31.166667,TRUE
0,0.52381,217,25.375,TRUE
1,2,35,16.5,TRUE
10,2,44,7.8,TRUE
903,1.02381,1326,29.651163,TRUE
1,0.5,314,103.333333,TRUE
0,0.679426,3337,56.344828,TRUE
0,0.285714,117,13.5,TRUE
1,2,35,16.5,TRUE
2330,1.005793,2601,36.217391,TRUE
15,2,160,25.666667,TRUE
0,0.843089,1123,12.349398,TRUE
3,2,31,9.333333,TRUE
7,0.346154,330,22.428571,TRUE
14,0.483333,680,50.153846,TRUE
1,0.5,299,98.333333,TRUE
6,0.809524,279,33.125,TRUE
36,2,195,20.666667,TRUE
3,2,169,55.333333,TRUE
3,2,169,55.333333,TRUE
10,2,19,2.8,TRUE
1021,0.648551,1185,24.085106,TRUE
1,0.5,314,103.333333,TRUE
50,0.831579,1165,56.75,TRUE
435,0.8,275,7.83871,TRUE
50,0.831579,1165,56.75,TRUE
0,0.583333,426,46,TRUE
8,1.246296,2125,397,TRUE
0,2,4,3,TRUE
6,2,1490,371.5,TRUE
0,0.65,375,60.833333,TRUE
0,2,1,0,TRUE
516,0.96875,600,17,TRUE
273,0.72973,1595,40.552632,TRUE
101,0.821429,280,17.533333,TRUE
15,2,193,31.166667,TRUE
2330,1.005793,2601,36.217391,TRUE
1,0.5,234,76.666667,TRUE
18,0.545455,331,26.416667,TRUE
28,0.625,221,23.222222,TRUE
1,2,109,53.5,TRUE
0,0.6875,82,13.8,TRUE
15,2,193,31.166667,TRUE
1,0.5,314,103.333333,TRUE
57,0.784722,395,19.368421,TRUE
435,0.8,275,7.83871,TRUE
101,0.821429,280,17.533333,TRUE
8,1.246296,2125,397,TRUE
222,0.855967,2480,87.25,TRUE
0,2,1,0,TRUE
50,0.831579,1165,56.75,TRUE
0,0.285714,117,13.5,TRUE
1,2,10,4,TRUE
16,0.571429,97,11,TRUE
4,0.5,22,3.2,TRUE
1408,0.903344,1394,21.616667,TRUE
0,0.6875,82,13.8,TRUE
52,0.866667,616,37.375,TRUE
470,0.956012,371,10.25,TRUE
1,2,35,16.5,TRUE
0,0.285714,117,13.5,TRUE
10,2,44,7.8,TRUE
6,0.809524,279,33.125,TRUE
903,1.02381,1326,29.651163,TRUE
0,1.266667,90,15.25,TRUE
0,2,1,0,TRUE
1,0.5,299,98.333333,TRUE
3,2,169,55.333333,TRUE
0,0.65,375,60.833333,TRUE
