@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,2,44,21,FALSE
24,2,153,11.75,FALSE
3,2,37,11.333333,FALSE
0,0,82,15.2,FALSE
2,0.625,110,20.6,FALSE
0,0.416667,146,19.571429,FALSE
1,0.5,314,103.333333,FALSE
3,2,3,0,FALSE
45,1.111111,11,0,FALSE
1,0.5,595,197,FALSE
2,0.333333,475,117.25,FALSE
0,2,188,0,FALSE
0,0.333333,115,27.5,FALSE
1,2,50,24,FALSE
6,2,92,22,FALSE
21,2,13,0.857143,FALSE
0,0.333333,311,76.5,FALSE
2,0.333333,475,117.25,FALSE
3,2,59,18.666667,FALSE
3,2,6,1,FALSE
3,2,10,2.333333,FALSE
3,2,25,7.333333,FALSE
2,0.625,110,20.6,FALSE
0,0.666667,272,23.181818,FALSE
37,0.888889,52,3.8,FALSE
0,0.142857,135,15.625,FALSE
3,2,50,15.666667,FALSE
62,0.757813,276,14.764706,FALSE
0,2,1,0,FALSE
1,2,50,24,FALSE
1,0.333333,70,8.857143,FALSE
0,0.142857,135,15.625,FALSE
1,0.75,499,69.714286,FALSE
1,2,10,0,FALSE
2,0.666667,29,5.75,FALSE
3,0.56,424,68.833333,FALSE
0,0.333333,836,68.416667,FALSE
27,0.844444,79,6.4,FALSE
0,0,24,6.666667,FALSE
0,0.416667,146,19.571429,FALSE
0,0,35,15.5,FALSE
0,0.25,129,24.6,FALSE
4,0.5,253,49.4,FALSE
3,2,16,4.333333,FALSE
0,2,1,0,FALSE
0,0.125,212,22.444444,FALSE
27,0.888889,87,6.9,FALSE
3,2,9,2,FALSE
1,0.75,499,69.714286,FALSE
0,0,106,14,FALSE
0,1.211538,391,69.4,FALSE
1,2,50,24,FALSE
3,2,10,2.333333,FALSE
3,2,10,2.333333,FALSE
1,0.5,595,197,FALSE
0,0.375,177,34,FALSE
0,2,1,0,FALSE
7,0.644444,658,64.3,FALSE
3,2,24,7,FALSE
375,0.780488,2044,47.380952,FALSE
4,1,496,97.6,FALSE
4,1,496,97.6,FALSE
0,0.4375,119,22,FALSE
1,2,12,5,FALSE
3,2,50,15.666667,FALSE
0,1.211538,391,69.4,FALSE
4,0.5,253,49.4,FALSE
14,0.583333,268,19.076923,FALSE
375,0.780488,2044,47.380952,FALSE
1,2,14,6,FALSE
0,0.333333,836,68.416667,FALSE
0,2,188,0,FALSE
1,2,21,9.5,FALSE
0,2,4,3,FALSE
0,2,188,0,FALSE
1,1,14,5.5,FALSE
1,2,27,12.5,FALSE
27,0.844444,79,6.4,FALSE
1,0.5,595,197,FALSE
6,2,92,22,FALSE
0,2,1,0,FALSE
10,2,5,0,FALSE
67,0.873016,384,16.181818,FALSE
0,0.75,469,13.030303,FALSE
5942,0.798319,1019,7.466667,FALSE
0,0.5,67,6.222222,FALSE
3,2,16,4.333333,FALSE
3,2,10,2.333333,FALSE
1,0.5,37,11,FALSE
3,2,59,18.666667,FALSE
0,0.076923,174,11.357143,FALSE
1,2,10,4,FALSE
3,2,37,11.333333,FALSE
428,0.834921,967,25.111111,FALSE
1,2,13,5.5,FALSE
0,1.211538,391,69.4,FALSE
3,1.5,124,40,FALSE
0,0,106,14,FALSE
0,2,4,3,FALSE
6,2,39,8.75,FALSE
1,2,27,12.5,FALSE
0,0,48,14.666667,FALSE
0,0,22,6,FALSE
0,2,5,4,FALSE
4,1,496,97.6,FALSE
21,2,452,63.571429,FALSE
0,0.392857,357,22.666667,FALSE
0,0.076923,174,11.357143,FALSE
3,2,169,55.333333,FALSE
21,2,13,0.857143,FALSE
1,2,2,0,FALSE
10,2,5,0,FALSE
3,2,10,2.333333,FALSE
3,0.56,424,68.833333,FALSE
0,2,4,3,FALSE
0,2,1,0,FALSE
28,2,8,0,FALSE
1,2,12,5,FALSE
335,0.667917,877,19.571429,FALSE
24,2,153,11.75,FALSE
0,0.5,67,6.222222,FALSE
28,2,8,0,FALSE
37,0.888889,52,3.8,FALSE
0,0.25,129,24.6,FALSE
1,2,2,0,FALSE
6,2,39,8.75,FALSE
3,2,37,11.333333,FALSE
207,0.62069,494,15.3,FALSE
6,0.602273,245,18.75,FALSE
0,0,28,12.5,FALSE
36,2,28,2.111111,FALSE
0,0,48,14.666667,FALSE
3,2,9,2,FALSE
6,2,153,37.25,FALSE
0,0.333333,40,8.75,FALSE
0,2,4,3,FALSE
6,2,153,37.25,FALSE
