@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,1,496,97.6,FALSE
374,1,422,14.035714,FALSE
0,0.111111,58,4.7,FALSE
23,0.555556,89,7.8,FALSE
0,0.333333,836,68.416667,FALSE
0,0.2,49,7,FALSE
0,2,0,0,FALSE
0,0.694444,168,11.692308,FALSE
40,0.638889,352,25.846154,FALSE
0,0.25,269,52.6,FALSE
0,2,1,0,FALSE
1,2,15,6.5,FALSE
37,0.888889,52,3.8,FALSE
1,2,13,5.5,FALSE
10,2,5,0,FALSE
0,2,4,0,FALSE
0,0.472222,182,16.8,FALSE
1,0.5,614,203.333333,FALSE
0,2,1,0,FALSE
54,0.9,119,7.384615,FALSE
0,2,14,0,FALSE
0,0.75,100,31.666667,FALSE
3,2,19,5.333333,FALSE
15,0.833333,189,25.714286,FALSE
3,2,23,6.666667,FALSE
0,0,41,7,FALSE
0,2,1,0,FALSE
1,2,35,16.5,FALSE
19,0.833333,76,9.714286,FALSE
0,0.52381,217,25.375,FALSE
54,0.9,119,7.384615,FALSE
0,0.52381,217,25.375,FALSE
64,0.981818,586,47.416667,FALSE
37,0.888889,52,3.8,FALSE
0,0.083333,369,27.307692,FALSE
2,0.625,107,20,FALSE
0,0.65,57,7.833333,FALSE
6,2,243,59.75,FALSE
45,2,341,33.1,FALSE
1,2,15,6.5,FALSE
0,0,213,29.285714,FALSE
0,2,6,5,FALSE
1,2,17,0,FALSE
0,2,0,0,FALSE
1,0.5,614,203.333333,FALSE
0,0.681818,365,28.583333,FALSE
3,0.733333,462,75,FALSE
0,2,11,7,FALSE
0,0.416667,237,45.8,FALSE
0,0.5,41,6.8,FALSE
0,0.62963,99,8.6,FALSE
0,2,4,0,FALSE
0,0.52381,217,25.375,FALSE
8,0.74026,683,83,FALSE
36,2,82,8.111111,FALSE
0,2,1,0,FALSE
3,2,18,5,FALSE
6,2,153,37.25,FALSE
