@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,2,25,7.333333,FALSE
49,0.833333,139,7.866667,FALSE
0,2,1,0,FALSE
0,2,5,4,FALSE
1,2,43,20.5,FALSE
1,2,50,24,FALSE
0,2,80,71,FALSE
0,0.35,123,21.6,FALSE
3,2,30,9,FALSE
49,0.833333,139,7.866667,FALSE
1,0.5,499,165,FALSE
1,2,50,24,FALSE
55,2,44,3,FALSE
0,2,10,3,FALSE
8,2,110,12.75,FALSE
8,0.875,198,38.2,FALSE
0,2,16,12,FALSE
4,1,496,97.6,FALSE
0,2,11,7,FALSE
15,0.833333,189,25.714286,FALSE
0,2,16,12,FALSE
53,0.9,90,7.090909,FALSE
0,2,20,15,FALSE
0,2,5,3,FALSE
0,0.892857,353,37.444444,FALSE
0,0.35,123,21.6,FALSE
15,1.133333,273,44,FALSE
0,2,1,0,FALSE
1,2,2,0,FALSE
53,0.8,125,10.272727,FALSE
0,2,1,0,FALSE
0,2,1,0,FALSE
10,2,8,0.6,FALSE
1,2,12,5,FALSE
440,0.79321,812,20.459459,FALSE
742,0.95,337,7.195122,FALSE
4,1,496,97.6,FALSE
1,2,50,24,FALSE
0,2,1,0,FALSE
1,2,43,20.5,FALSE
49,0.833333,139,7.866667,FALSE
53,0.9,90,7.090909,FALSE
0,0,108,34.333333,FALSE
0,0,34,5.6,FALSE
1,2,11,4.5,FALSE
0,2,1,0,FALSE
15,2,34,4.666667,FALSE
3,0.733333,462,75,FALSE
0,0.111111,78,6.7,FALSE
1,2,44,21,FALSE
8,0.875,198,38.2,FALSE
54,0.454545,139,10.5,FALSE
1,1.3,875,289,FALSE
0,2,11,7,FALSE
0,1.211538,391,69.4,FALSE
1,2,50,24,FALSE
0,0,108,34.333333,FALSE
440,0.79321,812,20.459459,FALSE
0,2,1,0,FALSE
1,2,39,18.5,FALSE
1,2,65,31.5,FALSE
0,2,1,0,FALSE
1,2,13,5.5,FALSE
0,2,1,0,FALSE
3,2,6,1,FALSE
1,0.5,37,11,FALSE
0,0.333333,240,58,FALSE
0,0.892857,353,37.444444,FALSE
0,0.807556,1640,12.385246,FALSE
21,1.166667,389,54.428571,FALSE
0,0.633333,360,31.181818,FALSE
1,2,11,4.5,FALSE
4,1,496,97.6,FALSE
8,0.74026,683,83,FALSE
0,0.076923,174,11.357143,FALSE
0,0.5,242,58.5,FALSE
4,1,496,97.6,FALSE
0,0,108,34.333333,FALSE
8,2,110,12.75,FALSE
0,2,1,0,FALSE
1,2,44,21,FALSE
5,0.583333,131,17.428571,FALSE
4,1,496,97.6,FALSE
15,1,80,12.166667,FALSE
0,2,11,7,FALSE
116,0.857143,462,14.517241,FALSE
1,2,2,0,FALSE
1,2,12,5,FALSE
0,0.2,49,7,FALSE
0,0.833333,84,25,FALSE
30,0.75,619,67.333333,FALSE
0,2,11,7,FALSE
15,0.833333,189,25.714286,FALSE
1,1.423077,3769,1251,FALSE
0,2,136,119,FALSE
3,2,24,7,FALSE
4,1,496,97.6,FALSE
0,2,80,71,FALSE
3,2,41,12.666667,FALSE
0,2,5,3,FALSE
0,0.111111,78,6.7,FALSE
3,2,30,9,FALSE
0,0.333333,240,58,FALSE
0,0,47,4.75,FALSE
1,2,11,4.5,FALSE
742,0.95,337,7.195122,FALSE
5,0.583333,131,17.428571,FALSE
0,0,51,15.666667,FALSE
53,0.9,90,7.090909,FALSE
0,2,1,0,FALSE
1,1.3,875,289,FALSE
3,2,25,7.333333,FALSE
1,2,13,5.5,FALSE
0,2,10,3,FALSE
0,2,5,4,FALSE
0,2,1,0,FALSE
3,2,25,7.333333,FALSE
30,0.75,619,67.333333,FALSE
0,0.640625,1655,55.517241,FALSE
69,0.836735,442,28,FALSE
0,2,12,9,FALSE
0,0.333333,123,29.5,FALSE
1,2,36,17,FALSE
23,0.798319,1308,85.066667,FALSE
15,2,34,4.666667,FALSE
1,2,15,6.5,FALSE
0,0,34,5.6,FALSE
0,0.625,109,10.777778,FALSE
0,2,16,12,FALSE
0,0.5,289,46.5,FALSE
1,2,11,4.5,FALSE
440,0.79321,812,20.459459,FALSE
3,2,41,12.666667,FALSE
0,2,20,15,FALSE
0,2,12,9,FALSE
0,0.076923,174,11.357143,FALSE
3,0.56,424,68.833333,FALSE
0,0.892857,353,37.444444,FALSE
3,2,30,9,FALSE
1,2,15,6.5,TRUE
315,0.884444,1122,41.807692,TRUE
1,1.428571,1872,618.333333,TRUE
315,0.884444,1122,41.807692,TRUE
0,0.422414,933,29.966667,TRUE
1,1.428571,1872,618.333333,TRUE
0,0.5,172,20.25,TRUE
8,1.246296,2125,397,TRUE
0,0.55,586,96,TRUE
0,0.5,176,33.8,TRUE
21,1,29,2.857143,TRUE
1,0.7,530,74,TRUE
10,2,186,36.2,TRUE
1,2,44,21,TRUE
0,2,28,21,TRUE
1,0.5,487,161,TRUE
0,0.5,176,33.8,TRUE
0,0.422414,933,29.966667,TRUE
3,2,40,12.333333,TRUE
39,1.022222,304,28.9,TRUE
10,2,169,32.8,TRUE
39,1.022222,304,28.9,TRUE
2562,0.933778,3281,41.776316,TRUE
40,0.638889,352,25.846154,TRUE
315,0.884444,1122,41.807692,TRUE
268,0.562963,741,25.285714,TRUE
8,1.246296,2125,397,TRUE
0,0.55,586,96,TRUE
1,1.428571,1872,618.333333,TRUE
1,1.428571,1872,618.333333,TRUE
1,2,15,6.5,TRUE
10,2,69,12.8,TRUE
0,2,16,12,TRUE
10,2,169,32.8,TRUE
1,0.5,1248,414.666667,TRUE
714,0.739394,839,13.875,TRUE
0,0.520833,161,5.36,TRUE
8,1.246296,2125,397,TRUE
8,1.246296,2125,397,TRUE
323,0.205882,556,14.857143,TRUE
8,1.246296,2125,397,TRUE
0,2,338,3,TRUE
8,1.24359,1171,217.6,TRUE
10,2,186,36.2,TRUE
7,0.644444,505,49,TRUE
15,2,12,1,TRUE
0,0.485714,183,21.25,TRUE
39,1.022222,304,28.9,TRUE
232,0.901042,807,30.96,TRUE
134,0.716667,292,12.761905,TRUE
1,0.5,487,161,TRUE
1,0.7,530,74,TRUE
36,2,9,0,TRUE
783,0.962585,1954,43.465116,TRUE
53,0.9,90,7.090909,TRUE
1,2,21,9.5,TRUE
8,1.246296,2125,397,TRUE
2562,0.933778,3281,41.776316,TRUE
311,0.978632,432,14,TRUE
311,0.978632,432,14,TRUE
0,0.55,586,96,TRUE
232,0.901042,807,30.96,TRUE
0,2,28,21,TRUE
0,0.5,146,23,TRUE
3,0.4,183,29.333333,TRUE
0,0.833333,40,8.5,TRUE
0,2,338,3,TRUE
1,0.5,299,98.333333,TRUE
8,1.247951,4275,805.2,TRUE
210,0.916667,979,37.6,TRUE
210,0.916667,979,37.6,TRUE
10,2,69,12.8,TRUE
53,0.9,90,7.090909,TRUE
8,1.246296,2125,397,TRUE
8,1.247951,4275,805.2,TRUE
0,0.45,286,24.636364,TRUE
58,0.666667,260,18.923077,TRUE
8,1.246296,2125,397,TRUE
1,0.5,234,76.666667,TRUE
0,0.5,172,20.25,TRUE
8,0.714286,137,15.625,TRUE
0,0.45,286,24.636364,TRUE
53,0.9,90,7.090909,TRUE
1176,1,740,14.081633,TRUE
1101,0.912037,1164,19.945455,TRUE
268,0.562963,741,25.285714,TRUE
1,0.5,487,161,TRUE
0,0.5,172,20.25,TRUE
0,2,4,3,TRUE
189,0.942857,179,6.681818,TRUE
232,0.901042,807,30.96,TRUE
783,0.962585,1954,43.465116,TRUE
8,1.24359,1171,217.6,TRUE
2562,0.933778,3281,41.776316,TRUE
1,0.5,1248,414.666667,TRUE
8,1.246296,2125,397,TRUE
1101,0.912037,1164,19.945455,TRUE
8,0.7625,670,72.333333,TRUE
1408,0.903344,1394,21.616667,TRUE
714,0.739394,839,13.875,TRUE
8,1.24359,1171,217.6,TRUE
8,1.246296,2125,397,TRUE
8,1.24359,1171,217.6,TRUE
3,2,31,9.333333,TRUE
0,0.843089,1123,12.349398,TRUE
1176,1,740,14.081633,TRUE
0,0.5,176,33.8,TRUE
8,1.246296,2125,397,TRUE
2562,0.933778,3281,41.776316,TRUE
1021,0.648551,1185,24.085106,TRUE
1,0.5,299,98.333333,TRUE
15,2,12,1,TRUE
39,1.022222,304,28.9,TRUE
1,0.5,299,98.333333,TRUE
315,0.884444,1122,41.807692,TRUE
10,2,186,36.2,TRUE
714,0.739394,839,13.875,TRUE
5191,0.943807,1849,15.590909,TRUE
1021,0.648551,1185,24.085106,TRUE
0,2,16,12,TRUE
53,0.9,90,7.090909,TRUE
1,0.5,487,161,TRUE
0,2,28,21,TRUE
40,0.638889,352,25.846154,TRUE
1,1.428571,1872,618.333333,TRUE
1,2,44,21,TRUE
311,0.978632,432,14,TRUE
1,1.428571,1872,618.333333,TRUE
1,0.5,487,161,TRUE
1,2,44,21,TRUE
1408,0.903344,1394,21.616667,TRUE
1287,0.948889,1928,33.6,TRUE
