@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
171,2,19,0,FALSE
1,2,42,13,FALSE
0,2,1,0,FALSE
0,0.416667,175,23.714286,FALSE
24,0.708333,143,14.555556,FALSE
1,2,213,105.5,FALSE
0,0.892857,353,37.444444,FALSE
79,1.030769,805,55.785714,FALSE
0,0.083333,524,129,FALSE
62,0.757813,276,14.764706,FALSE
1,0.5,499,165,FALSE
0,0.333333,23,4.5,FALSE
0,0.285714,253,30.375,FALSE
1,2,213,105.5,FALSE
0,0.4875,305,16.647059,FALSE
0,0.4875,305,16.647059,FALSE
3,2,56,17.666667,FALSE
0,0.5,67,6.222222,FALSE
0,0.083333,524,129,FALSE
1,1.3,875,289,FALSE
0,0.65,57,7.833333,FALSE
0,0.285714,253,30.375,FALSE
1,0.5,595,197,FALSE
1,2,26,12,FALSE
0,2,4,3,FALSE
3,2,40,12.333333,FALSE
2,0.625,110,20.6,FALSE
0,0.5,199,27.142857,FALSE
3,2,56,17.666667,FALSE
1,2,42,13,FALSE
171,2,19,0,FALSE
3,2,176,57.666667,FALSE
0,0.185185,600,58.7,FALSE
1,1.3,875,289,FALSE
3,2,176,57.666667,FALSE
0,0.333333,23,4.5,FALSE
0,0.333333,23,4.5,FALSE
0,2,1,0,FALSE
1,2,42,13,FALSE
0,2,1,0,FALSE
6,2,7,0.75,FALSE
0,2,1,0,FALSE
0,0.892857,353,37.444444,FALSE
0,0.543478,486,19.083333,FALSE
0,0.25,32,5.2,FALSE
0,0.4375,281,15.411765,FALSE
0,2,4,3,FALSE
3,2,10,2.333333,FALSE
0,0.214286,105,11.875,FALSE
0,0,101,15.666667,FALSE
1,0.5,595,197,FALSE
1,2,44,21,FALSE
0,0.142857,135,15.625,FALSE
64,0.981818,586,47.416667,FALSE
3,1.5,124,40,FALSE
4,0.5,38,6.4,FALSE
0,0.083333,524,129,FALSE
0,2,1,0,FALSE
