@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,2,24,7,FALSE
0,2,16,12,FALSE
0,0.625,153,20.285714,FALSE
1,0.5,79,25,FALSE
188,2,298,13.9,FALSE
6,2,157,38.25,FALSE
1,2,34,16,FALSE
114,0.854167,490,15.482759,FALSE
188,2,298,13.9,FALSE
1,2,10,0,FALSE
0,2,5,4,FALSE
13,0.861111,99,11.428571,FALSE
1,2,13,5.5,FALSE
3,2,169,55.333333,FALSE
428,0.834921,967,25.111111,FALSE
6,2,157,38.25,FALSE
0,2,80,71,FALSE
0,0.625,153,20.285714,FALSE
0,2,4,3,FALSE
6,2,94,22.5,FALSE
0,0.625,153,20.285714,FALSE
64,0.981818,586,47.416667,FALSE
1,2,70,34,FALSE
0,2,36,28,FALSE
3,0.75,261,41.833333,FALSE
0,0.166667,264,86,FALSE
46,0,176,13.583333,FALSE
1,2,57,27.5,FALSE
10,2,69,12.8,FALSE
0,0.2,49,7,FALSE
190,2,288,13.4,FALSE
0,0.833333,62,14,FALSE
1,2,16,7,FALSE
1,2,13,5.5,FALSE
1,2,23,10.5,FALSE
0,2,10,9,FALSE
0,0.75,469,13.030303,FALSE
3,0.75,261,41.833333,FALSE
0,0.392857,357,22.666667,FALSE
0,0.5,106,10.555556,FALSE
0,0.5,199,27.142857,FALSE
64,0.981818,586,47.416667,FALSE
0,2,10,9,FALSE
3,2,176,57.666667,FALSE
0,0,108,34.333333,FALSE
0,0.711111,205,18.5,FALSE
1,2,15,6.5,FALSE
0,2,5,4,FALSE
4,0.625,157,30,FALSE
1,0.5,79,25,FALSE
3,2,25,7.333333,FALSE
1026,0.895161,1204,21.132075,FALSE
0,0.711111,205,18.5,FALSE
13,0.861111,99,11.428571,FALSE
64,0.981818,586,47.416667,FALSE
3,2,24,7,FALSE
6,2,4,0,FALSE
0,0.892857,353,37.444444,FALSE
1,2,15,6.5,FALSE
28,0.5,207,21.888889,FALSE
1,0.5,79,25,FALSE
6,2,157,38.25,FALSE
0,0.083333,282,39,FALSE
3,0.75,261,41.833333,FALSE
1,2,34,16,FALSE
0,0.75,469,13.030303,FALSE
1,2,70,34,FALSE
3,2,9,2,FALSE
1,0.5,499,165,FALSE
1,2,13,5.5,FALSE
0,2,1,0,FALSE
0,2,5,3,FALSE
0,0.166667,264,86,FALSE
0,0.285714,253,30.375,FALSE
0,0.2,49,7,FALSE
0,0.285714,117,13.5,FALSE
0,2,1,0,FALSE
1,2,34,16,FALSE
0,0.392857,357,22.666667,FALSE
1,2,17,0,FALSE
428,0.834921,967,25.111111,FALSE
3,0.294118,860,46.388889,FALSE
0,0.285714,253,30.375,FALSE
0,0,51,15.666667,FALSE
0,0.444444,146,34.75,FALSE
0,0.142857,135,15.625,FALSE
1,2,70,34,FALSE
3,2,25,7.333333,FALSE
1,2,13,5.5,FALSE
1026,0.895161,1204,21.132075,FALSE
17,0.888889,237,32.428571,FALSE
46,0,176,13.583333,FALSE
0,0.625,153,20.285714,FALSE
0,0.142857,135,15.625,FALSE
1,2,2,0,FALSE
0,0.25,269,52.6,FALSE
0,0.2,94,14.5,FALSE
0,0.166667,264,86,FALSE
3,2,176,57.666667,FALSE
13,0.8,41,5.666667,FALSE
0,0.5,199,27.142857,FALSE
0,0.083333,282,39,FALSE
15,2,34,4.666667,FALSE
0,0.447368,184,8.1,FALSE
0,0.142857,135,15.625,FALSE
1,2,34,16,FALSE
0,0,108,34.333333,FALSE
1,0.5,614,203.333333,FALSE
8,0.5,92,17.2,FALSE
3,2,24,7,FALSE
6,2,157,38.25,FALSE
0,0.333333,40,8.75,FALSE
3,2,54,17,FALSE
0,0,108,34.333333,FALSE
4,0.5,267,52.2,FALSE
0,0,63,19.666667,FALSE
0,2,5,3,FALSE
64,0.981818,586,47.416667,FALSE
0,0.5,106,10.555556,FALSE
13,0.8,41,5.666667,FALSE
0,2,4,3,FALSE
0,0.361111,160,11.076923,FALSE
3,2,152,49.666667,FALSE
0,2,80,71,FALSE
3,0.75,261,41.833333,FALSE
0,0.2,88,6.909091,FALSE
1,2,19,8.5,FALSE
6,2,4,0,FALSE
0,2,1,0,FALSE
4,0.75,127,22.8,FALSE
1,2,70,34,FALSE
0,2,1,0,FALSE
19,0.75,138,11,FALSE
1,2,65,31.5,FALSE
28,0.5,207,21.888889,FALSE
105,2,15,0,FALSE
3,0.75,261,41.833333,FALSE
28,1.142857,273,17.375,FALSE
0,2,16,12,FALSE
21,1.166667,682,96.285714,TRUE
1,2,2,0,TRUE
0,0.3,69,10.166667,TRUE
0,0.333333,123,29.5,TRUE
16,0.791667,207,14.615385,TRUE
0,0.583333,423,45.666667,TRUE
24,0.708333,143,14.555556,TRUE
196,0.975,299,12.761905,TRUE
