@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,2,11,7,FALSE
0,0.5,133,42,FALSE
0,2,1,0,FALSE
10,2,74,13.8,FALSE
3,2,9,2,FALSE
27,0.596154,749,51.071429,FALSE
0,0,82,15.2,FALSE
3,2,59,18.666667,FALSE
8,0.541667,257,18.615385,FALSE
219,0.972789,2261,101.136364,FALSE
5826,0.967949,837,6.559633,FALSE
3,2,54,17,FALSE
0,0.444444,146,34.75,FALSE
36,2,69,6.666667,FALSE
67,0.873016,384,16.181818,FALSE
3,2,42,13,FALSE
1,2,44,21,FALSE
4,1,61,10,FALSE
99,0.907407,335,16,FALSE
6,2,94,22.5,FALSE
1,0.5,599,198.333333,FALSE
214,0.891667,494,18.36,FALSE
3,2,10,2.333333,FALSE
0,0.5625,65,18,FALSE
4,2,63,14.75,FALSE
0,0.4,201,32.166667,FALSE
6,0.660714,399,47.875,FALSE
53,0.794872,166,10.428571,FALSE
0,2,5,4,FALSE
4,0.5,224,43.6,FALSE
0,0,82,15.2,FALSE
1,2,14,6,FALSE
0,0,82,15.2,FALSE
0,2,68,3,FALSE
1,2,44,21,FALSE
0,0.333333,23,4.5,FALSE
0,2,26,3,FALSE
0,2,5,4,FALSE
3,2,18,5,FALSE
3,1.5,124,40,FALSE
55,2,11,0,FALSE
5671,2,648,5.056075,FALSE
0,0.25,149,28.4,FALSE
10,2,19,2.8,FALSE
66,1.090909,13,0,FALSE
0,0.166667,121,16,FALSE
0,0.425,234,19.909091,FALSE
4,1,61,10,FALSE
99,0.907407,335,16,FALSE
36,2,9,0,FALSE
3,2,18,5,FALSE
0,0.25,84,15.4,FALSE
13,0.8,41,5.666667,FALSE
0,0,67,20,FALSE
0,2,1,0,FALSE
0,0,67,20,FALSE
0,0.166667,93,21.75,FALSE
53,0.794872,166,10.428571,FALSE
214,0.891667,494,18.36,FALSE
3,2,18,5,FALSE
78,2,40,2.076923,FALSE
0,0.5,116,10.4,FALSE
3,2,54,17,FALSE
1,2,14,6,FALSE
0,2,68,3,FALSE
1,2,11,4.5,FALSE
13,0.735294,244,12.333333,FALSE
0,0.076923,174,11.357143,FALSE
440,0.79321,812,20.459459,FALSE
0,2,68,3,FALSE
13,0.8,41,5.666667,FALSE
0,2,1,0,FALSE
6,2,243,59.75,FALSE
1,0.5,37,11,FALSE
1,2,44,21,FALSE
214,0.891667,494,18.36,FALSE
10,2,69,12.8,FALSE
5671,2,648,5.056075,FALSE
28,2,110,12.75,FALSE
0,0.64,380,33.090909,FALSE
0,2,5,4,FALSE
3,2,42,13,FALSE
10,2,19,2.8,FALSE
53,0.794872,166,10.428571,FALSE
0,0,67,20,FALSE
0,0.166667,93,21.75,FALSE
0,0.083333,524,129,FALSE
3,2,6,1,FALSE
28,2,8,0,FALSE
0,0.5625,65,18,FALSE
3,2,18,5,FALSE
1,2,15,6.5,FALSE
28,0.5,207,21.888889,FALSE
1,2,11,4.5,FALSE
0,0,82,15.2,FALSE
10,2,69,12.8,FALSE
13,0.9,104,16,FALSE
6,0.660714,399,47.875,FALSE
0,0.5,133,42,FALSE
