@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0,144,34.75,FALSE
1,0.333333,70,8.857143,FALSE
0,0.783972,437,9.238095,FALSE
714,0.739394,839,13.875,FALSE
0,2,20,15,FALSE
0,0.363636,149,11.25,FALSE
1,2,11,4.5,FALSE
0,0.666667,121,10.7,FALSE
0,0.363636,149,11.25,FALSE
335,0.667917,877,19.571429,FALSE
4,0.25,126,23.8,FALSE
1,2,44,21,FALSE
208,0.95,317,14.047619,FALSE
1,2,13,5.5,FALSE
188,2,298,13.9,FALSE
0,0.2,88,6.909091,FALSE
4,1.095238,357,86.5,FALSE
8,0.428571,164,19.375,FALSE
0,0.59,357,15.761905,FALSE
0,0.666667,121,10.7,FALSE
52,0.840909,96,6.666667,FALSE
1,0.553571,483,30.933333,FALSE
15,2,34,4.666667,FALSE
1,2,11,4.5,FALSE
52,0.840909,96,6.666667,FALSE
67,0.873016,384,16.181818,FALSE
4,0.5,233,45.4,FALSE
6,2,39,8.75,FALSE
0,0.783972,437,9.238095,FALSE
21,2,158,21.571429,FALSE
0,2,1,0,FALSE
335,0.667917,877,19.571429,FALSE
0,0.2,88,6.909091,FALSE
0,0.238095,157,18.25,FALSE
0,0,143,19.285714,FALSE
6,2,153,37.25,FALSE
0,0,171,54.666667,FALSE
4,1.095238,357,86.5,FALSE
27,0.596154,755,51.5,FALSE
0,2,1,0,FALSE
5,0.733333,321,44.142857,FALSE
28,2,8,0,FALSE
0,0,143,19.285714,FALSE
0,2,1,0,FALSE
1,1.423077,3769,1251,FALSE
1,0.75,499,69.714286,FALSE
21,2,158,21.571429,FALSE
1,2,44,21,FALSE
0,0.2,88,6.909091,FALSE
36,2,9,0,FALSE
1,0.75,499,69.714286,FALSE
1,1.423077,3769,1251,FALSE
15,2,34,4.666667,FALSE
45,1.111111,11,0,FALSE
0,0.238095,157,18.25,FALSE
1,2,65,31.5,FALSE
0,0.363636,149,11.25,FALSE
1,0.75,499,69.714286,FALSE
0,1.095238,54,10.75,FALSE
0,0,108,34.333333,FALSE
1,2,6,2,FALSE
3,2,3,0,FALSE
67,0.873016,384,16.181818,FALSE
3,2,6,1,FALSE
45,2,116,10.6,FALSE
3,2,25,7.333333,FALSE
1,2,44,21,FALSE
1,2,31,14.5,FALSE
714,0.739394,839,13.875,FALSE
1,2,137,67.5,FALSE
0,1.095238,54,10.75,FALSE
66,0.952899,2002,151.230769,FALSE
0,0.333333,158,18.375,FALSE
1,2,44,21,FALSE
53,0.9,90,7.090909,FALSE
0,0.25,432,60.142857,FALSE
6,2,58,13.5,FALSE
1,0.5,177,57.666667,FALSE
1,2,31,14.5,FALSE
0,0,104,50.5,FALSE
1101,0.912037,1105,18.872727,FALSE
1,0.553571,483,30.933333,FALSE
3,0.6,33,4.166667,FALSE
10,2,5,0,FALSE
0,2,1,0,FALSE
0,0.783972,437,9.238095,FALSE
0,2,1,0,FALSE
309,0.84755,2953,96.8,FALSE
1,2,44,21,FALSE
0,0.333333,311,76.5,FALSE
3,2,3,0,FALSE
0,2,1,0,FALSE
5,0.733333,321,44.142857,FALSE
3,0.6,33,4.166667,FALSE
0,0,62,19.333333,FALSE
8,0.428571,164,19.375,FALSE
0,0,171,54.666667,FALSE
36,2,9,0,FALSE
10,2,56,10.2,FALSE
0,0.125,212,22.444444,FALSE
0,0.25,84,15.4,FALSE
34,0.826389,289,20.307692,FALSE
1,2,213,105.5,FALSE
16,0.571429,97,11,FALSE
15,2,34,4.666667,FALSE
5,0.733333,321,44.142857,FALSE
3,0.6,314,51,FALSE
6,2,4,0,FALSE
309,0.84755,2953,96.8,FALSE
4,0.5,233,45.4,FALSE
1101,0.912037,1105,18.872727,FALSE
3,2,169,55.333333,FALSE
1,2,44,21,FALSE
16,0.75,79,7.444444,FALSE
1,2,39,18.5,FALSE
0,2,5,4,FALSE
4,0,129,24.4,FALSE
0,2,1,0,FALSE
0,2,4,3,FALSE
1,2,44,21,FALSE
3,2,31,9.333333,FALSE
66,0.952899,2002,151.230769,FALSE
28,2,8,0,FALSE
0,0.783972,437,9.238095,FALSE
36,2,82,8.111111,FALSE
6,2,4,0,FALSE
1,2,39,18.5,FALSE
1101,0.912037,1105,18.872727,FALSE
21,2,158,21.571429,FALSE
16,0.75,79,7.444444,FALSE
6,2,4,0,FALSE
1,2,31,14.5,FALSE
0,2,20,15,FALSE
0,2,14,0,FALSE
0,2,4,3,FALSE
0,0.65,57,7.833333,FALSE
0,0.363636,149,11.25,FALSE
4,1.095238,357,86.5,FALSE
0,0,108,34.333333,FALSE
19,0.666667,250,23.6,TRUE
3,1,183,58.666667,TRUE
329,0.897059,1673,46.171429,TRUE
15,1.2,368,60.166667,TRUE
4,0.875,115,21.6,TRUE
1,2,145,71.5,TRUE
10,2,85,16,TRUE
26,0.571429,200,23.875,TRUE
329,0.897059,1673,46.171429,TRUE
1101,0.912037,1164,19.945455,TRUE
10,2,39,6.8,TRUE
1,0.5,299,98.333333,TRUE
232,0.901042,807,30.96,TRUE
188,1.019737,859,41.55,TRUE
0,0.833333,84,25,TRUE
143,0.714286,251,10.272727,TRUE
10,2,149,28.8,TRUE
26,0.571429,200,23.875,TRUE
0,0.808333,1630,12.413223,TRUE
151,0.828571,390,16.5,TRUE
143,0.714286,251,10.272727,TRUE
1176,1,740,14.081633,TRUE
15,2,160,25.666667,TRUE
0,2,12,9,TRUE
0,0.808333,1630,12.413223,TRUE
15,0.833333,189,25.714286,TRUE
10,2,85,16,TRUE
2145,1.015385,82,0,TRUE
15,1.2,368,60.166667,TRUE
19,0.666667,250,23.6,TRUE
8,1.24359,1171,217.6,TRUE
8,0.607143,246,29.25,TRUE
26,0.571429,200,23.875,TRUE
1,0.5,299,98.333333,TRUE
1,2,34,16,TRUE
172,0.863636,589,22.12,TRUE
188,1.019737,859,41.55,TRUE
1,2,73,35.5,TRUE
8,1.24359,1171,217.6,TRUE
8,1.24359,1171,217.6,TRUE
151,0.941176,274,14.166667,TRUE
161,0.983333,2178,113.105263,TRUE
1,0.5,1248,414.666667,TRUE
10,2,85,16,TRUE
4,0.875,115,21.6,TRUE
1235,0.948113,1914,34,TRUE
29,0.769231,546,37.642857,TRUE
0,1.024837,470,22,TRUE
0,1.024837,470,22,TRUE
8,1.24359,1171,217.6,TRUE
15,0.833333,189,25.714286,TRUE
3,0.329412,830,44.833333,TRUE
3,0.329412,830,44.833333,TRUE
15,1.2,368,60.166667,TRUE
0,0.166667,121,16.142857,TRUE
10,2,198,38.6,TRUE
36,2,51,4.666667,TRUE
46,0.6,561,33.9375,TRUE
21,2,250,34.714286,TRUE
29,0.769231,546,37.642857,TRUE
0,0.5,46,13.666667,TRUE
0,0.730769,163,10.357143,TRUE
121,0.852381,485,20.590909,TRUE
3,0.6,33,4.166667,TRUE
0,0.730769,163,10.357143,TRUE
19,0.666667,250,23.6,TRUE
232,0.901042,807,30.96,TRUE
15,0.666667,198,18.5,TRUE
10,2,44,7.8,TRUE
15,0.833333,189,25.714286,TRUE
1101,0.912037,1164,19.945455,TRUE
3,0.6,33,4.166667,TRUE
0,0.333333,123,29.5,TRUE
172,0.863636,589,22.12,TRUE
435,0.8,275,7.83871,TRUE
0,0.808333,1630,12.413223,TRUE
29,0.769231,546,37.642857,TRUE
783,0.962585,1954,43.465116,TRUE
15,0.833333,189,25.714286,TRUE
1176,1,740,14.081633,TRUE
2426,0.936207,1294,14.617284,TRUE
8,1.24359,1171,217.6,TRUE
0,0.333333,437,42.4,TRUE
1,0.5,299,98.333333,TRUE
1,2,145,71.5,TRUE
161,0.983333,2178,113.105263,TRUE
2145,1.015385,82,0,TRUE
2426,0.936207,1294,14.617284,TRUE
8,0.78125,392,41.666667,TRUE
4,0.875,115,21.6,TRUE
1,2,145,71.5,TRUE
17,0.654321,402,38.3,TRUE
21,2,250,34.714286,TRUE
121,0.852381,485,20.590909,TRUE
0,2,12,9,TRUE
15,0.666667,198,18.5,TRUE
0,0.166667,121,16.142857,TRUE
2,0.333333,97,22.75,TRUE
8,0.428571,163,19.25,TRUE
8,0.5,92,17.2,TRUE
1,2,34,16,TRUE
0,0.333333,123,29.5,TRUE
0,1.024837,470,22,TRUE
0,0.808333,1630,12.413223,TRUE
3,0.4,183,29.333333,TRUE
10,2,44,7.8,TRUE
329,0.897059,1673,46.171429,TRUE
1101,0.912037,1164,19.945455,TRUE
15,1,615,101.166667,TRUE
0,1.024837,470,22,TRUE
10,2,19,2.8,TRUE
10,2,149,28.8,TRUE
2,0.333333,97,22.75,TRUE
1235,0.948113,1914,34,TRUE
4,0.875,115,21.6,TRUE
232,0.901042,807,30.96,TRUE
10,2,44,7.8,TRUE
1,2,21,9.5,TRUE
573,0.755102,1105,24.372093,TRUE
4,0.875,115,21.6,TRUE
1,2,34,16,TRUE
2203,0.934524,1077,12.5,TRUE
32,1.025,272,28.666667,TRUE
1,0.5,299,98.333333,TRUE
15,0.666667,198,18.5,TRUE
15,1.2,368,60.166667,TRUE
2426,0.936207,1294,14.617284,TRUE
36,2,51,4.666667,TRUE
1235,0.948113,1914,34,TRUE
0,0.333333,437,42.4,TRUE
8,0.5,92,17.2,TRUE
10,2,198,38.6,TRUE
21,2,250,34.714286,TRUE
17,0.654321,402,38.3,TRUE
2145,1.015385,82,0,TRUE
573,0.755102,1105,24.372093,TRUE
3,0.6,33,4.166667,TRUE
161,0.983333,2178,113.105263,TRUE
1,2,73,35.5,TRUE
