@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,2,1,0,FALSE
0,0,29,12,FALSE
1,2,43,20.5,FALSE
0,2,5,4,FALSE
6,2,81,19.25,FALSE
66,0.952899,2002,151.230769,FALSE
4,0.666667,26,5.25,FALSE
0,1.269231,80,12.5,FALSE
1,2,72,35,FALSE
0,0.45,286,24.636364,FALSE
1,2,87,42.5,FALSE
3,2,18,5,FALSE
0,0.422414,933,29.966667,FALSE
3,2,207,68,FALSE
3,2,59,18.666667,FALSE
0,2,1,0,FALSE
0,0.361111,160,11.076923,FALSE
99,0.907407,335,16,FALSE
0,0.333333,23,4.5,FALSE
3,2,6,1,FALSE
0,0.5,118,15.571429,FALSE
3,2,245,80.666667,FALSE
78,2,40,2.076923,FALSE
171,2,19,0,FALSE
19,0.75,138,11,FALSE
0,0.657143,183,21.25,FALSE
0,0.361111,160,11.076923,FALSE
10,2,30,5,FALSE
1,2,2,0,FALSE
0,0,34,5.6,FALSE
0,0,29,12,FALSE
23,0.555556,89,7.8,FALSE
0,0.5,67,6.222222,FALSE
0,0.681818,365,28.583333,FALSE
351,2,393,13.555556,FALSE
3,2,18,5,FALSE
0,0.45,286,24.636364,FALSE
53,0.785714,164,9.6,FALSE
10,2,30,5,FALSE
1,2,27,12.5,FALSE
1,2,2,0,FALSE
6,2,39,8.75,FALSE
0,0.75,469,13.030303,FALSE
21,2,7,0,FALSE
1,2,43,20.5,FALSE
3,2,19,5.333333,FALSE
24,2,153,11.75,FALSE
0,0.5,67,6.222222,FALSE
3,2,6,1,FALSE
0,2,68,3,FALSE
10,2,30,5,FALSE
66,0.952899,2002,151.230769,FALSE
10,2,30,5,FALSE
54,0.9,119,7.384615,FALSE
21,2,158,21.571429,FALSE
0,0.653409,621,34.882353,FALSE
