@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,2,16,12,FALSE
67,0.873016,384,16.181818,FALSE
1,2,9,3.5,FALSE
8,0.5,59,10.6,FALSE
0,0.142857,241,29,FALSE
1,2,34,16,FALSE
0,0.807556,1640,12.385246,FALSE
0,0.833333,84,25,FALSE
814,2,161,2.926829,FALSE
0,0.7,183,28.5,FALSE
6,0.660714,399,47.875,FALSE
6,0.660714,399,47.875,FALSE
0,1.269231,80,12.5,FALSE
4,0.5,253,49.4,FALSE
0,0.111111,58,4.7,FALSE
3,2,56,17.666667,FALSE
6,2,20,4,FALSE
1,0.75,499,69.714286,FALSE
0,0.625,153,20.285714,FALSE
0,0,155,21,FALSE
3,2,23,6.666667,FALSE
0,0.625,153,20.285714,FALSE
3,2,23,6.666667,FALSE
0,0.125,212,22.444444,FALSE
0,0.7,183,28.5,FALSE
0,0.142857,241,29,FALSE
354,0.88172,657,19.25,FALSE
0,0.125,212,22.444444,FALSE
53,0.9,90,7.090909,FALSE
0,0.583333,536,58.222222,FALSE
42,0.783333,663,49.615385,FALSE
10,2,305,60,FALSE
1,2,11,4.5,FALSE
2,0.666667,29,5.75,FALSE
0,2,6,5,FALSE
0,0,64,8,FALSE
0,2,1,0,FALSE
0,2,4,3,FALSE
1,2,11,4.5,FALSE
0,0.7,183,28.5,FALSE
28,0.5,207,21.888889,FALSE
36,1.125,19,0,FALSE
0,0.628571,158,9.2,FALSE
3,2,61,19.333333,FALSE
3,2,25,7.333333,FALSE
1,2,26,12,FALSE
3,2,10,2.333333,FALSE
1,2,34,16,FALSE
0,0,23,10,FALSE
6,2,20,4,FALSE
0,0.125,212,22.444444,FALSE
0,0,108,34.333333,FALSE
0,2,6,5,FALSE
21,1,30,3,FALSE
23,0.555556,89,7.8,FALSE
1,2,34,16,FALSE
3,2,61,19.333333,FALSE
0,0.4,110,51.5,FALSE
3,2,40,12.333333,FALSE
190,2,516,23.571429,FALSE
12,0.625,605,65.888889,FALSE
0,0.807556,1640,12.385246,FALSE
10,2,305,60,FALSE
0,0.666667,28,5.25,FALSE
3,2,56,17.666667,FALSE
241,0.733333,1095,34.16129,FALSE
12,0.625,605,65.888889,FALSE
36,2,204,21.666667,FALSE
0,0,64,8,FALSE
1,2,7,2.5,FALSE
3,2,25,7.333333,FALSE
5,0.733333,321,44.142857,FALSE
4,0.5,253,49.4,FALSE
6,2,20,4,FALSE
0,0.5,106,10.555556,FALSE
0,0.269231,332,22.571429,FALSE
53,0.9,90,7.090909,FALSE
15,1.2,18,0,FALSE
23,0.555556,89,7.8,FALSE
0,0.5,242,58.5,FALSE
6,2,20,4,FALSE
1,0.5,199,27.142857,FALSE
6,2,20,4,FALSE
0,0.583333,536,58.222222,FALSE
6,2,20,4,FALSE
190,2,516,23.571429,FALSE
3,2,24,7,FALSE
91,0.811688,833,53.066667,FALSE
0,0.142857,135,15.625,FALSE
0,2,111,88,FALSE
10,2,305,60,FALSE
6,2,20,4,FALSE
1,2,13,5.5,FALSE
3,2,25,7.333333,FALSE
0,0.111111,58,4.7,FALSE
0,2,4,3,FALSE
1,2,44,21,FALSE
21,2,258,35.857143,FALSE
7,0.644444,658,64.3,FALSE
6,2,20,4,FALSE
0,2,4,3,FALSE
9,0.6,49,7,FALSE
0,0.5,106,10.555556,FALSE
8,0.5,59,10.6,FALSE
0,0.666667,28,5.25,FALSE
0,1.269231,80,12.5,FALSE
0,2,4,3,FALSE
53,0.9,90,7.090909,FALSE
0,2,4,3,FALSE
53,0.9,90,7.090909,FALSE
466,0.806452,276,7.59375,FALSE
0,2,16,12,FALSE
2,0.666667,29,5.75,FALSE
354,0.88172,657,19.25,FALSE
1,2,15,6.5,FALSE
0,0,62,19.333333,FALSE
1,2,13,5.5,FALSE
0,2,6,5,FALSE
3,2,10,2.333333,FALSE
1,2,13,5.5,FALSE
0,0.125,212,22.444444,FALSE
0,0.628571,158,9.2,FALSE
0,2,1,0,FALSE
0,0.833333,84,25,FALSE
7,0.644444,658,64.3,FALSE
0,0.833333,84,25,FALSE
3,2,61,19.333333,FALSE
10,2,305,60,FALSE
21,2,258,35.857143,FALSE
28,0.5,207,21.888889,FALSE
0,0.5,30,4.6,FALSE
21,1,30,3,FALSE
0,0.333333,311,76.5,FALSE
64,0.981818,586,47.416667,FALSE
0,0.733333,88,13.166667,FALSE
0,1.269231,80,12.5,FALSE
6,2,4,0,FALSE
0,2,2,0,FALSE
8,0.5,59,10.6,FALSE
8,0.5,59,10.6,TRUE
79,0.752941,486,25.722222,TRUE
15,2,226,36.666667,TRUE
2,0.5,68,12.2,TRUE
27,0.666667,290,19.5,TRUE
0,0.166667,121,16.142857,TRUE
15,0.93311,405,26.285714,TRUE
0,2,5,4,TRUE
0,2,5,4,TRUE
8,0.75,122,23.2,TRUE
2107,0.938127,1315,17.414286,TRUE
28,0.625,228,24,TRUE
0,0.083333,524,129,TRUE
0,1.211538,391,69.4,TRUE
0,0,171,54.666667,TRUE
1,2,43,20.5,TRUE
15,2,160,25.666667,TRUE
15,2,160,25.666667,TRUE
4,0.5,22,3.2,TRUE
0,0.333333,164,39.75,TRUE
6,2,4,0,TRUE
0,2,4,3,TRUE
8,0.75,122,23.2,TRUE
1030,0.851307,658,11.423077,TRUE
0,0.166667,156,21.142857,TRUE
0,0.833333,40,8.5,TRUE
