@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,0.9,104,16,FALSE
0,2,1,0,FALSE
0,2,1,0,FALSE
1,0.5,599,198.333333,FALSE
221,0.964286,385,16.318182,FALSE
0,1.211538,391,69.4,FALSE
16,0.571429,97,11,FALSE
0,0.166667,93,21.75,FALSE
22,0.75,214,22.444444,FALSE
1,2,6,2,FALSE
0,2,1,0,FALSE
1,1,38,16,FALSE
0,1,92,13.8,FALSE
10,2,69,12.8,FALSE
1,0.5,599,198.333333,FALSE
10,2,107,20.4,FALSE
0,2,1,0,FALSE
0,2,4,3,FALSE
1,2,21,9.5,FALSE
0,2,1,0,FALSE
0,2,1,0,FALSE
221,0.964286,385,16.318182,FALSE
0,0.3375,516,23.380952,FALSE
0,0.2,49,7,FALSE
53,0.785714,164,9.6,FALSE
3,2,8,1.666667,FALSE
6,2,243,59.75,FALSE
0,0,82,15.2,FALSE
1,0.5,26,7.333333,FALSE
64,0.981818,586,47.416667,FALSE
6,2,58,13.5,FALSE
0,0.447368,184,8.1,FALSE
16,0.571429,97,11,FALSE
1,2,9,3.5,FALSE
1,0.5,599,198.333333,FALSE
1,1.3,875,289,FALSE
0,0.238095,140,5.318182,FALSE
28,2,110,12.75,FALSE
3,2,8,1.666667,FALSE
0,0.238095,140,5.318182,FALSE
10,2,107,20.4,FALSE
10,2,85,16,FALSE
10,2,85,16,FALSE
0,2,7,6,FALSE
1,2,57,27.5,FALSE
1,2,213,105.5,FALSE
0,0.166667,156,21.142857,FALSE
0,2,1,0,FALSE
1,1.3,875,289,FALSE
0,2,6,5,FALSE
0,2,1,0,FALSE
0,0.166667,156,21.142857,FALSE
5,0.714286,248,20.272727,FALSE
1,0.5,599,198.333333,FALSE
10,2,5,0,FALSE
28,2,110,12.75,FALSE
0,0.636364,179,41,FALSE
0,2,4,3,FALSE
0,1.211538,391,69.4,FALSE
1,1,38,16,FALSE
0,2,1,0,FALSE
0,0.2,49,7,FALSE
0,0.5,133,42,FALSE
0,2,1,0,FALSE
10,2,305,60,FALSE
1,2,44,21,FALSE
3,2,25,7.333333,FALSE
67,0.873016,384,16.181818,FALSE
0,0,82,15.2,FALSE
0,0.45,416,67.666667,FALSE
6,2,39,8.75,FALSE
0,0.166667,93,21.75,FALSE
0,0.166667,93,21.75,FALSE
6,2,59,13.75,FALSE
1,0.5,599,198.333333,FALSE
64,0.981818,586,47.416667,FALSE
212,0.625,711,18.108108,FALSE
0,0.25,129,24.6,FALSE
53,0.785714,164,9.6,FALSE
0,2,4,3,FALSE
0,2,4,3,FALSE
1,2,9,3.5,FALSE
0,0.25,253,49.4,FALSE
0,1.211538,391,69.4,FALSE
10,2,5,0,FALSE
3,0.733333,462,75,FALSE
1,2,44,21,FALSE
0,0,59,18.333333,FALSE
0,0.636364,179,41,FALSE
67,0.873016,384,16.181818,FALSE
189,0.942857,179,6.681818,FALSE
10,2,107,20.4,FALSE
2539,0.966051,1136,14.040541,FALSE
0,0.333333,311,76.5,FALSE
53,0.9,90,7.090909,FALSE
3,2,19,5.333333,FALSE
64,0.981818,586,47.416667,FALSE
0,0.45,416,67.666667,FALSE
