@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,2,12,9,FALSE
0,2,1,0,FALSE
0,0.666667,152,17.25,FALSE
15,0.333333,268,37.142857,FALSE
28,2,8,0,FALSE
0,0.817582,914,24.027778,FALSE
0,2,1,0,FALSE
1,2,39,18.5,FALSE
0,0.666667,28,5.25,FALSE
3,2,25,7.333333,FALSE
0,2,1,0,FALSE
10,2,85,16,FALSE
30,0.583333,388,28.692308,FALSE
0,2,1,0,FALSE
300,0.879252,782,25.241379,FALSE
6,2,4,0,FALSE
0,2,5,4,FALSE
15,0.7,228,19.454545,FALSE
354,0.88172,657,19.25,FALSE
28,2,8,0,FALSE
1,2,7,2.5,FALSE
1,2,50,24,FALSE
188,2,298,13.9,FALSE
0,2,4,3,FALSE
0,0.076923,174,11.357143,FALSE
343,2,514,18.037037,FALSE
0,0.4375,119,22,FALSE
8,0.5,92,17.2,FALSE
0,2,1,0,FALSE
0,2,20,15,FALSE
0,2,0,0,FALSE
0,0.6875,622,34.882353,FALSE
0,0.076923,174,11.357143,FALSE
2,0.666667,29,5.75,FALSE
0,2,20,15,FALSE
0,0.5,32,9,FALSE
0,2,1,0,FALSE
64,0.981818,586,47.416667,FALSE
466,0.806452,276,7.59375,FALSE
3,2,56,17.666667,FALSE
0,2,1,0,FALSE
1,2,7,2.5,FALSE
0,2,12,9,FALSE
34,0.826389,289,20.307692,FALSE
0,0.083333,98,12.714286,FALSE
2,0.666667,29,5.75,FALSE
0,0,213,29.285714,FALSE
3,2,10,2.333333,FALSE
15,0.333333,268,37.142857,FALSE
1,2,39,18.5,FALSE
3,2,25,7.333333,FALSE
30,0.583333,388,28.692308,FALSE
0,0.142857,135,15.625,FALSE
0,2,1,0,FALSE
1,1.3,875,289,FALSE
0,0.083333,369,27.307692,FALSE
171,2,19,0,FALSE
742,0.95,337,7.195122,FALSE
4,0.5,233,45.4,FALSE
0,2,1,0,FALSE
1,2,39,18.5,FALSE
0,0.083333,369,27.307692,FALSE
1,0.5,583,193,FALSE
3,2,56,17.666667,FALSE
214,0.891667,494,18.36,FALSE
1,2,21,9.5,FALSE
6,2,4,0,FALSE
21,2,452,63.571429,FALSE
120,2,229,13.3125,FALSE
53,0.9,90,7.090909,FALSE
0,0.666667,152,17.25,FALSE
3,2,40,12.333333,FALSE
0,2,1,0,FALSE
53,0.8,125,10.272727,FALSE
