@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,0.875,198,38.2,FALSE
0,2,1,0,FALSE
0,2,11,7,FALSE
0,2,28,21,FALSE
1,0.553571,477,30.533333,FALSE
0,0.892857,353,37.444444,FALSE
0,0.238095,152,5.863636,FALSE
1,1.3,875,289,FALSE
0,0,35,15.5,FALSE
1,1.423077,3769,1251,FALSE
1,2,10,4,FALSE
388,0.895703,2321,46.291667,FALSE
1,0.5,583,193,FALSE
0,2,5,3,FALSE
257,0.802885,454,15.518519,FALSE
0,2,12,9,FALSE
6,2,39,8.75,FALSE
3,2,25,7.333333,FALSE
10,2,85,16,FALSE
37,0.777778,64,5,FALSE
0,0.425,234,19.909091,FALSE
3,2,25,7.333333,FALSE
335,0.667917,877,19.571429,FALSE
0,0.625,153,20.285714,FALSE
39,0.8,333,28.909091,FALSE
561,2,34,0,FALSE
78,2,40,2.076923,FALSE
0,0.5,176,33.8,FALSE
0,0.25,129,24.4,FALSE
3,2,18,5,FALSE
1,1.3,875,289,FALSE
0,2,1,0,FALSE
0,2,5,4,FALSE
1,2,50,24,FALSE
39,0.8,333,28.909091,FALSE
1009,0.966667,245,4.195652,FALSE
21,1.166667,389,54.428571,FALSE
0,2,1,0,FALSE
0,0,47,4.75,FALSE
78,2,40,2.076923,FALSE
0,2,28,21,FALSE
1,0.518519,302,28.9,FALSE
1,2,42,13,FALSE
0,0,67,20,FALSE
0,0.416667,237,45.8,FALSE
1,2,17,0,FALSE
0,2,8,3,FALSE
1,2,2,0,FALSE
3,2,25,7.333333,FALSE
1,2,44,21,FALSE
10,2,69,12.8,FALSE
1,2,39,18.5,FALSE
1009,0.966667,245,4.195652,FALSE
4,0.25,126,23.8,FALSE
1009,0.966667,245,4.195652,FALSE
53,0.9,90,7.090909,FALSE
10,2,69,12.8,FALSE
1,2,15,6.5,FALSE
8,0.74026,683,83,FALSE
607,0.9,1849,47.394737,FALSE
3,2,18,5,FALSE
10,2,85,16,FALSE
0,0.892857,353,37.444444,FALSE
1,1.3,875,289,FALSE
0,0.681818,365,28.583333,FALSE
1,1.423077,3769,1251,FALSE
1,2,2,0,FALSE
561,2,34,0,FALSE
0,2,28,21,FALSE
1,2,7,2.5,FALSE
0,2,8,3,FALSE
0,2,1,0,FALSE
0,0.269231,332,22.571429,FALSE
0,0.892857,353,37.444444,FALSE
53,0.9,90,7.090909,FALSE
0,2,5,4,FALSE
53,0.9,90,7.090909,FALSE
0,0,155,21,FALSE
0,0.25,129,24.4,FALSE
15,2,282,46,FALSE
3,2,18,5,FALSE
1,1.423077,3769,1251,FALSE
79,1.030769,805,55.785714,FALSE
0,2,28,21,FALSE
0,2,12,9,FALSE
0,0,143,19.285714,FALSE
1,1.3,875,289,FALSE
1,0.553571,477,30.533333,FALSE
0,0.892857,353,37.444444,FALSE
37,0.888889,52,3.8,FALSE
0,0.5,67,6.222222,FALSE
0,2,4,3,FALSE
1,2,39,18.5,FALSE
440,0.79321,812,20.459459,FALSE
1,2,15,6.5,FALSE
