@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,1.266667,90,15.25,FALSE
2,0.333333,151,28.6,FALSE
3,2,207,68,FALSE
0,2,0,0,FALSE
0,2,0,0,FALSE
0,0.333333,23,4.5,FALSE
0,0.59,357,15.761905,FALSE
3,2,40,12.333333,FALSE
12,0.625,605,65.888889,FALSE
6,2,39,8.75,FALSE
0,0,18,7.5,FALSE
0,0,34,5.6,FALSE
0,0.5,67,6.222222,FALSE
66,0.952899,2002,151.230769,FALSE
4,0.666667,26,5.25,FALSE
4,0.666667,26,5.25,FALSE
0,0,48,14.666667,FALSE
12,0.625,605,65.888889,FALSE
6,2,153,37.25,FALSE
12,0.625,605,65.888889,FALSE
3,2,25,7.333333,FALSE
3,2,18,5,FALSE
2,0.666667,29,5.75,FALSE
3,2,61,19.333333,FALSE
7,0.806667,324,27.090909,FALSE
171,2,19,0,FALSE
6,2,153,37.25,FALSE
54,0.454545,139,10.5,FALSE
3,2,6,1,FALSE
0,0.4,110,51.5,FALSE
1,2,72,35,FALSE
1,2,2,0,FALSE
10,2,19,2.8,FALSE
0,0.625,153,20.285714,FALSE
8,0.428571,164,19.375,FALSE
23,0.555556,89,7.8,FALSE
0,0.666667,271,23.090909,FALSE
21,2,158,21.571429,FALSE
0,2,1,0,FALSE
54,0.9,119,7.384615,FALSE
0,2,5,4,FALSE
0,0.681818,365,28.583333,FALSE
666,2,37,0,FALSE
19,0.75,138,11,FALSE
1,2,2,0,FALSE
68,0.765,1066,49.285714,FALSE
21,2,163,22.285714,FALSE
10,2,30,5,FALSE
0,0.62963,362,34.6,FALSE
12,0.625,605,65.888889,FALSE
66,0.952899,2002,151.230769,FALSE
617,0.870813,1667,41.461538,FALSE
0,2,5,4,FALSE
92,0.888889,133,6.9375,FALSE
0,2,5,4,FALSE
0,0,47,4.75,FALSE
3,2,37,11.333333,FALSE
0,0.25,269,52.6,FALSE
8,0.428571,164,19.375,FALSE
4,0.666667,26,5.25,FALSE
1009,0.966667,245,4.195652,FALSE
0,2,1,0,FALSE
0,2,5,4,FALSE
1,2,70,34,FALSE
6,0.375,217,23,FALSE
0,0.64,380,33.090909,FALSE
17,0.888889,237,32.428571,FALSE
0,0.666667,271,23.090909,FALSE
0,2,1,0,FALSE
1,2,15,6.5,FALSE
99,0.907407,335,16,FALSE
21,2,7,0,FALSE
22,0.75,214,22.444444,FALSE
0,0.5,118,15.571429,FALSE
2,0.333333,151,28.6,FALSE
3,2,261,86,FALSE
0,2,5,4,FALSE
1,2,2,0,FALSE
184,2,448,21.4,FALSE
0,2,11,7,FALSE
0,0,18,7.5,FALSE
0,0.45,416,67.666667,FALSE
78,2,40,2.076923,FALSE
0,0,48,14.666667,FALSE
1,2,2,0,FALSE
0,0.392857,357,22.666667,FALSE
0,0.45,416,67.666667,FALSE
10,2,19,2.8,FALSE
3,2,261,86,FALSE
0,0,47,4.75,FALSE
0,0,104,50.5,FALSE
3,2,40,12.333333,FALSE
6,2,39,8.75,FALSE
1,2,103,49.5,FALSE
3,2,261,86,FALSE
0,2,1,0,FALSE
64,0.981818,586,47.416667,FALSE
0,0.59,357,15.761905,FALSE
3,2,176,57.666667,FALSE
184,2,448,21.4,FALSE
53,0.785714,164,9.6,FALSE
0,0.653409,621,34.882353,FALSE
6,0.375,217,23,FALSE
1,0.5,199,27.142857,FALSE
0,0.25,269,52.6,FALSE
0,2,5,4,FALSE
8,2,110,12.75,FALSE
53,0.9,90,7.090909,FALSE
37,0.777778,64,5,FALSE
21,2,158,21.571429,FALSE
10,2,30,5,FALSE
666,2,37,0,FALSE
0,0.666667,28,5.25,FALSE
6,2,59,13.75,FALSE
1,1,25,6.666667,FALSE
0,0.447368,184,8.1,FALSE
0,0.666667,271,23.090909,FALSE
17,0.888889,237,32.428571,FALSE
1,2,2,0,FALSE
3,2,24,7,FALSE
188,2,298,13.9,FALSE
0,0,29,12,FALSE
10,2,56,10.2,FALSE
1009,0.966667,245,4.195652,FALSE
1,2,103,49.5,FALSE
36,2,69,6.666667,FALSE
0,0.45,286,24.636364,FALSE
1009,0.966667,245,4.195652,FALSE
6,2,39,8.75,FALSE
0,0,104,50.5,FALSE
0,1.269231,80,12.5,FALSE
99,0.907407,335,16,FALSE
1009,0.966667,245,4.195652,FALSE
10,2,30,5,FALSE
24,2,153,11.75,FALSE
508,0.7375,2306,34.169231,FALSE
1009,0.966667,245,4.195652,FALSE
1,2,70,34,FALSE
53,0.9,90,7.090909,FALSE
0,2,12,9,TRUE
3062,0.962931,2222,26.074074,TRUE
1,2,30,14,TRUE
4056,0.922303,2311,23.55914,TRUE
1,1.428571,1872,618.333333,TRUE
932,0.568182,1178,25.066667,TRUE
4,0.5,253,49.4,TRUE
151,0.941176,258,13.277778,TRUE
0,0.285714,117,13.5,TRUE
