@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,2,24,7,FALSE
1,2,65,31.5,FALSE
0,0.392857,357,22.666667,FALSE
14,0.983516,460,53.25,FALSE
1,2,6,2,FALSE
1,2,39,18.5,FALSE
0,0.666667,152,17.25,FALSE
0,0.166667,93,21.75,FALSE
231,2,22,0,FALSE
276,2,52,1.166667,FALSE
0,0.68254,476,20.363636,FALSE
8,0.714286,435,53.25,FALSE
0,0.5,242,58.5,FALSE
0,0.2,88,6.909091,FALSE
21,2,258,35.857143,FALSE
0,2,10,9,FALSE
0,0.5,242,58.5,FALSE
0,0.3375,516,23.380952,FALSE
351,2,504,17.666667,FALSE
0,2,80,71,FALSE
6,2,64,15,FALSE
1,2,145,71.5,FALSE
2227,0.907106,2452,31.702703,FALSE
0,2,5,4,FALSE
0,0.166667,93,21.75,FALSE
3,2,62,19.666667,FALSE
1,2,145,71.5,FALSE
903,1.02381,51,0,FALSE
0,2,16,12,FALSE
3,2,30,9,FALSE
0,0.111111,58,4.7,FALSE
0,2,1,0,FALSE
1,0.5,37,11,FALSE
4,0.5,233,45.4,FALSE
6,2,64,15,FALSE
28,0.5,207,21.888889,FALSE
0,0.65,361,58.5,FALSE
351,2,504,17.666667,FALSE
1,2,137,67.5,FALSE
0,0.62963,362,34.6,FALSE
903,1.02381,51,0,FALSE
0,0.62963,362,34.6,FALSE
0,0.65,361,58.5,FALSE
0,0.416667,237,45.8,FALSE
17,0.888889,237,32.428571,FALSE
617,0.870813,1667,41.461538,FALSE
91,0.686275,271,13.888889,FALSE
3,0.4,183,29.333333,FALSE
21,2,7,0,FALSE
1,2,145,71.5,FALSE
3,2,207,68,FALSE
0,0.40625,117,11.555556,FALSE
39,0.8,333,28.909091,FALSE
0,0.666667,152,17.25,FALSE
1,2,137,67.5,FALSE
0,2,188,0,FALSE
1,2,13,5.5,FALSE
0,0.40625,117,11.555556,FALSE
0,2,5,3,FALSE
0,0.416667,146,19.571429,FALSE
0,0,45,7.8,FALSE
1,2,2,0,FALSE
1,2,42,13,FALSE
617,0.870813,1667,41.461538,FALSE
0,2,80,71,FALSE
3,0.4,60,8.833333,FALSE
2,0.333333,151,28.6,FALSE
0,0,67,20,FALSE
3,2,225,74,FALSE
617,0.870813,1667,41.461538,FALSE
0,0.814815,242,32.285714,FALSE
71,0.538462,167,10.857143,FALSE
1,2,13,5.5,FALSE
0,0.616667,353,66.6,FALSE
0,0.2,88,6.909091,FALSE
0,2,0,0,FALSE
0,0.416667,146,19.571429,FALSE
3,0.4,183,29.333333,FALSE
276,2,52,1.166667,FALSE
1,0.5,37,11,FALSE
1,2,34,16,FALSE
6,2,64,15,FALSE
3,2,10,2.333333,FALSE
17,0.888889,237,32.428571,FALSE
28,0.5,207,21.888889,FALSE
189,0.942857,179,6.681818,FALSE
7,0.666667,196,26.571429,FALSE
5,0.8,47,6,FALSE
903,1.02381,51,0,FALSE
0,0.392857,357,22.666667,FALSE
0,2,4,3,FALSE
0,0,82,15.2,FALSE
39,0.8,333,28.909091,FALSE
6,0.375,217,23,FALSE
0,2,1,0,FALSE
1,2,137,67.5,FALSE
4,0.5,225,43.8,FALSE
0,2,1,0,FALSE
28,0.5,207,21.888889,FALSE
0,0,74,9.428571,FALSE
3,2,25,7.333333,FALSE
0,2,20,15,FALSE
1,2,2,0,FALSE
0,0.416667,237,45.8,FALSE
0,0.416667,237,45.8,FALSE
0,0.416667,237,45.8,FALSE
4,1.095238,357,86.5,FALSE
2,0.333333,151,28.6,FALSE
53,0.9,90,7.090909,FALSE
0,0.2,88,6.909091,FALSE
0,0.333333,149,36,FALSE
0,0.111111,58,4.7,FALSE
0,0.285714,119,13.75,FALSE
91,0.686275,271,13.888889,FALSE
0,0.62963,362,34.6,FALSE
2,0.333333,151,28.6,FALSE
0,2,16,12,FALSE
13,0.8,41,5.666667,FALSE
0,0.583333,536,58.222222,FALSE
0,2,5,4,FALSE
3,2,10,2.333333,FALSE
0,2,16,12,FALSE
15,2,58,8.666667,FALSE
0,0.62963,362,34.6,FALSE
0,0.2,88,6.909091,FALSE
0,2,20,15,FALSE
3,2,24,7,FALSE
3,2,10,2.333333,FALSE
0,0.65,361,58.5,FALSE
3,2,30,9,FALSE
1,0.5,37,11,FALSE
0,0.62963,362,34.6,FALSE
1,2,42,13,FALSE
21,2,7,0,FALSE
3,2,25,7.333333,FALSE
1,2,6,2,FALSE
0,2,20,15,FALSE
4,0.5,225,43.8,FALSE
3,0.4,60,8.833333,FALSE
1,1.428571,1872,618.333333,TRUE
15,2,12,1,TRUE
219,0.972789,2461,110.227273,TRUE
1,2,28,13,TRUE
1,0.5,599,198.333333,TRUE
8,1.246296,2125,397,TRUE
6589,0.939696,3260,25.162602,TRUE
0,0.628571,158,9.2,TRUE
0,0.5,157,21.142857,TRUE
716,0.930233,683,14.5,TRUE
0,0,171,54.666667,TRUE
221,0.964286,341,14.318182,TRUE
221,0.964286,341,14.318182,TRUE
0,2,203,0,TRUE
0,0,171,54.666667,TRUE
6589,0.939696,3260,25.162602,TRUE
3,2,31,9.333333,TRUE
1,1.428571,1872,618.333333,TRUE
8,1,45,7.6,TRUE
0,0.6875,276,29,TRUE
55,2,304,26.636364,TRUE
8,1.247951,4275,805.2,TRUE
66,0.909091,477,38.583333,TRUE
0,0.5,155,20.857143,TRUE
10,2,57,10.4,TRUE
24,2,161,12.416667,TRUE
0,0.5,157,21.142857,TRUE
0,0.6875,276,29,TRUE
0,0.5,155,20.857143,TRUE
1,1.428571,1872,618.333333,TRUE
3,0.733333,303,24.909091,TRUE
0,2,203,0,TRUE
23,0.925,419,36.363636,TRUE
6,0.375,124,12.666667,TRUE
6589,0.939696,3260,25.162602,TRUE
1,1.428571,1872,618.333333,TRUE
15,2,12,1,TRUE
1,0.5,599,198.333333,TRUE
0,2,203,0,TRUE
202,0.851541,775,13.769231,TRUE
21,2,2028,288.714286,TRUE
15,2,12,1,TRUE
1,2,43,20.5,TRUE
714,0.629167,1450,22.639344,TRUE
1,2,43,20.5,TRUE
8,1.247951,4275,805.2,TRUE
221,0.964286,341,14.318182,TRUE
0,0,171,54.666667,TRUE
714,0.629167,1450,22.639344,TRUE
167,0.909091,797,33.26087,TRUE
0,0.382353,458,24.222222,TRUE
0,2,4,3,TRUE
0,0.5,155,20.857143,TRUE
10,2,69,12.8,TRUE
4,0.666667,30,6.25,TRUE
8,1,45,7.6,TRUE
8,1.246296,2125,397,TRUE
1,0.5,599,198.333333,TRUE
3,2,3,0,TRUE
375,0.780488,2044,47.380952,TRUE
0,0.382353,458,24.222222,TRUE
0,0.3125,435,24.470588,TRUE
0,0.6875,276,29,TRUE
8,1,45,7.6,TRUE
10,2,74,13.8,TRUE
6,0.375,217,23,TRUE
221,0.964286,341,14.318182,TRUE
3,0.7875,2654,436,TRUE
1,1.428571,1872,618.333333,TRUE
8,1,45,7.6,TRUE
