@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,1.423077,3769,1251,FALSE
0,0.25,149,28.4,FALSE
0,2,16,12,FALSE
1,2,50,24,FALSE
6,0.602273,245,18.75,FALSE
3,2,10,2.333333,FALSE
7,0.458333,275,37.714286,FALSE
1,2,43,20.5,FALSE
0,1,92,13.8,FALSE
3,2,16,4.333333,FALSE
34,0.826389,289,20.307692,FALSE
0,0.25,149,28.4,FALSE
173,0.857143,2190,98.181818,FALSE
9,0.6,49,7,FALSE
3,2,16,4.333333,FALSE
21,2,163,22.285714,FALSE
0,2,68,3,FALSE
15,2,58,8.666667,FALSE
1,2,13,5.5,FALSE
0,2,1,0,FALSE
8,0.75,261,15.0625,FALSE
0,0,82,15.2,FALSE
21,2,158,21.571429,FALSE
0,0.25,129,24.4,FALSE
0,0.142857,241,29,FALSE
34,0.826389,289,20.307692,FALSE
36,2,9,0,FALSE
1,2,17,0,FALSE
112,0.777778,509,30.625,FALSE
0,0.25,129,24.6,FALSE
0,0.2,49,7,FALSE
3,2,9,2,FALSE
0,2,5,4,FALSE
3,2,107,34.666667,FALSE
112,0.777778,509,30.625,FALSE
6,0.602273,245,18.75,FALSE
1,2,34,16,FALSE
3,2,30,9,FALSE
7,0.458333,275,37.714286,FALSE
28,2,31,2.875,FALSE
0,0.472222,182,16.8,FALSE
3,2,9,2,FALSE
1,2,50,24,FALSE
0,2,9,3,FALSE
64,0.981818,586,47.416667,FALSE
1,1.3,875,289,FALSE
1,2,13,5.5,FALSE
21,2,163,22.285714,FALSE
0,0.25,2423,483.4,FALSE
3,2,30,9,FALSE
1,2,13,5.5,FALSE
0,0,62,19.333333,FALSE
1,2,15,6.5,FALSE
24,2,161,12.416667,FALSE
15,2,58,8.666667,FALSE
21,2,163,22.285714,FALSE
0,0.2,49,7,FALSE
3,2,16,4.333333,FALSE
0,0.25,84,15.4,FALSE
66,1.090909,13,0,FALSE
1,2,34,16,FALSE
1,2,10,4,FALSE
27,0.844444,79,6.4,FALSE
79,1.030769,805,55.785714,FALSE
3,2,107,34.666667,FALSE
0,1,92,13.8,FALSE
0,0.142857,241,29,FALSE
0,1,92,13.8,FALSE
28,2,31,2.875,FALSE
0,0.52381,217,25.375,FALSE
36,2,82,8.111111,FALSE
24,0.53125,311,33.111111,FALSE
0,2,68,3,FALSE
0,0,18,7.5,FALSE
34,0.826389,289,20.307692,FALSE
3,2,16,4.333333,FALSE
1,2,2,0,FALSE
36,2,9,0,FALSE
83,0.821429,210,12.866667,FALSE
3,2,9,2,FALSE
1,0.333333,70,8.857143,FALSE
3,2,9,2,FALSE
0,0.25,149,28.4,FALSE
3,2,30,9,FALSE
3,2,31,9.333333,FALSE
1,1.3,875,289,FALSE
1,2,42,13,FALSE
1,0.75,499,69.714286,FALSE
1,1.3,875,289,FALSE
0,0.625,106,10.444444,FALSE
3,2,8,1.666667,FALSE
1,2,13,5.5,FALSE
1,2,15,6.5,FALSE
0,2,1,0,FALSE
2,0.666667,29,5.75,FALSE
1,1,25,6.666667,FALSE
36,2,204,21.666667,FALSE
3,2,42,13,FALSE
53,0.9,90,7.090909,FALSE
1,0.5,199,27.142857,FALSE
1,2,23,10.5,FALSE
1,2,50,24,FALSE
3,2,9,2,FALSE
1,2,13,5.5,FALSE
3,2,169,55.333333,FALSE
27,0.844444,79,6.4,FALSE
1,2,2,0,FALSE
1,1.3,875,289,FALSE
36,2,341,36.888889,FALSE
1,2,15,6.5,FALSE
1,1,25,6.666667,FALSE
0,0.64,380,33.090909,FALSE
1,2,50,24,FALSE
0,2,20,15,FALSE
0,2,5,4,FALSE
