@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,2,169,55.333333,FALSE
0,2,6,5,FALSE
0,0.269231,332,22.571429,FALSE
0,2,4,3,FALSE
0,2,4,3,FALSE
3,2,16,4.333333,FALSE
1,2,26,12,FALSE
36,2,82,8.111111,FALSE
1,1.423077,3769,1251,FALSE
36,2,9,0,FALSE
1,1.423077,3769,1251,FALSE
0,2,136,119,FALSE
3,2,25,7.333333,FALSE
0,0.64,380,33.090909,FALSE
0,2,6,5,FALSE
8,0.428571,164,19.375,FALSE
1,1,38,16,FALSE
0,0,29,12,FALSE
1,1,38,16,FALSE
0,2,6,5,FALSE
0,0.625,153,20.285714,FALSE
0,0.5,242,58.5,FALSE
6,2,7,0.75,FALSE
0,0.733333,88,13.166667,FALSE
1,0.5,26,7.333333,FALSE
3,2,31,9.333333,FALSE
3,2,25,7.333333,FALSE
1,2,13,5.5,FALSE
3,2,24,7,FALSE
3,2,50,15.666667,FALSE
0,2,4,3,FALSE
8,0.428571,164,19.375,FALSE
0,2,0,0,FALSE
0,0.7,183,28.5,FALSE
6,2,59,13.75,FALSE
0,0.333333,115,27.5,FALSE
36,2,82,8.111111,FALSE
37,0.888889,52,3.8,FALSE
0,2,6,5,FALSE
0,2,12,9,FALSE
3,2,24,7,FALSE
8,0.428571,164,19.375,FALSE
4,0.5,38,6.4,FALSE
0,2,4,3,FALSE
0,2,5,3,FALSE
0,2,6,5,FALSE
0,0.892857,353,37.444444,FALSE
64,0.981818,586,47.416667,FALSE
0,2,12,9,FALSE
0,0.666667,272,23.181818,FALSE
99,0.907407,335,16,FALSE
0,0.5,67,6.222222,FALSE
1,0.5,26,7.333333,FALSE
0,2,80,71,FALSE
0,0.5,242,58.5,FALSE
1,1,38,16,FALSE
0,0,143,19.285714,FALSE
516,0.929143,831,21.388889,FALSE
6,2,7,0.75,FALSE
0,0.633333,360,31.181818,FALSE
6,2,59,13.75,FALSE
6,0.602273,245,18.75,FALSE
114,0.846429,394,12.241379,FALSE
0,0.783972,437,9.238095,FALSE
3,2,31,9.333333,FALSE
4,0.5,253,49.4,FALSE
1,1,38,16,FALSE
0,0,22,6,FALSE
0,1.211538,391,69.4,FALSE
