@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,2,87,42.5,FALSE
0,2,11,7,FALSE
16,0.75,79,7.444444,FALSE
0,0.5,289,46.5,FALSE
211,0.619048,452,19.5,FALSE
0,0.814815,242,32.285714,FALSE
6,2,59,13.75,FALSE
0,2,5,4,FALSE
10,2,5,0,FALSE
0,0.814815,242,32.285714,FALSE
0,2,5,4,FALSE
103,0.928571,47,2.066667,FALSE
19,0.833333,76,9.714286,FALSE
0,0,28,12.5,FALSE
117,0.5,823,25.419355,FALSE
0,0.416667,237,45.8,FALSE
0,0.444444,152,36.25,FALSE
46,0,176,13.583333,FALSE
0,2,5,4,FALSE
4,0.666667,29,5.75,FALSE
0,2,10,3,FALSE
211,0.619048,452,19.5,FALSE
268,0.562963,732,24.964286,FALSE
1,2,7,2.5,FALSE
211,0.619048,452,19.5,FALSE
10,2,85,16,FALSE
0,2,0,0,FALSE
3,2,24,7,FALSE
3,2,25,7.333333,FALSE
0,0.892857,353,37.444444,FALSE
17,0.888889,237,32.428571,FALSE
6,2,59,13.75,FALSE
0,2,1,0,FALSE
1,2,16,7,FALSE
3,2,54,17,FALSE
0,0.333333,44,9.75,FALSE
0,0.892857,353,37.444444,FALSE
0,0.730769,163,10.357143,FALSE
8,0.5,92,17.2,FALSE
0,2,6,5,FALSE
0,0.333333,40,8.75,FALSE
0,2,28,21,FALSE
0,2,6,5,FALSE
0,2,1,0,FALSE
4,2,63,14.75,FALSE
4,0.666667,29,5.75,FALSE
15,2,229,37.166667,FALSE
0,2,6,5,FALSE
15,2,229,37.166667,FALSE
0,2,1,0,FALSE
3,2,10,2.333333,FALSE
21,1,30,3,FALSE
1,2,26,12,FALSE
0,0.892857,353,37.444444,FALSE
0,0.444444,152,36.25,FALSE
1,2,13,5.5,FALSE
4,2,63,14.75,FALSE
16,0.75,79,7.444444,FALSE
21,1,30,3,FALSE
10,2,5,0,FALSE
1,2,16,7,FALSE
2,0.333333,475,117.25,FALSE
946,1.023256,52,0,FALSE
211,0.619048,452,19.5,FALSE
0,0.809524,255,29.75,FALSE
0,2,28,21,FALSE
0,0.25,149,28.4,FALSE
0,0.166667,93,21.75,FALSE
4,0.484848,148,11.083333,FALSE
0,0.166667,246,80,FALSE
211,0.619048,452,19.5,FALSE
1,0.5,26,7.333333,FALSE
1,2,26,12,FALSE
17,0.777778,106,9.1,FALSE
173,0.857143,2190,98.181818,FALSE
10,2,85,16,FALSE
3,2,176,57.666667,FALSE
53,0.9,90,7.090909,FALSE
0,2,6,5,FALSE
0,0.666667,121,10.7,FALSE
1,2,7,2.5,FALSE
15,2,229,37.166667,FALSE
1,2,13,5.5,FALSE
0,2,0,0,FALSE
3,2,24,7,FALSE
114,0.854167,490,15.482759,FALSE
3,2,50,15.666667,FALSE
0,2,10,3,FALSE
0,2,0,0,FALSE
211,0.619048,452,19.5,FALSE
0,0.285714,119,13.75,FALSE
3,2,25,7.333333,FALSE
0,2,10,3,FALSE
114,0.854167,490,15.482759,FALSE
3,2,10,2.333333,FALSE
103,0.928571,47,2.066667,FALSE
4,0.666667,29,5.75,FALSE
117,0.5,823,25.419355,FALSE
0,0.166667,93,21.75,FALSE
1,2,2,0,FALSE
1,2,13,5.5,FALSE
3,0.611111,807,79.1,FALSE
0,2,1,0,FALSE
0,0.333333,44,9.75,FALSE
0,0.333333,44,9.75,FALSE
0,2,1,0,FALSE
3,2,54,17,FALSE
0,0.285714,119,13.75,FALSE
117,0.5,823,25.419355,FALSE
1,2,13,5.5,FALSE
327,0.853968,3077,97.580645,FALSE
0,0.25,149,28.4,FALSE
0,0.59,357,15.761905,FALSE
64,0.981818,586,47.416667,FALSE
1,2,13,5.5,FALSE
13,0.9,104,16,FALSE
4,0.666667,29,5.75,FALSE
0,0.5,176,33.8,FALSE
1,2,16,7,FALSE
4,2,63,14.75,FALSE
3,2,9,2,FALSE
0,0.75,144,27.4,FALSE
3,2,24,7,FALSE
219,0.972789,2261,101.136364,FALSE
1,2,7,2.5,FALSE
0,2,0,0,FALSE
3,2,225,74,FALSE
0,2,1,0,FALSE
8,0.5,92,17.2,FALSE
0,0,41,7,FALSE
1,0.5,26,7.333333,FALSE
0,0.5,289,46.5,FALSE
1,0.518519,302,28.9,FALSE
0,0.444444,152,36.25,FALSE
6,0.375,123,12.555556,FALSE
3,2,59,18.666667,FALSE
3,0.75,261,41.833333,FALSE
0,0.25,149,28.4,FALSE
666,1.027778,51,0,FALSE
4,1,61,10,TRUE
1,2,61,29.5,TRUE
22,0.416667,330,24.307692,TRUE
188,0.947368,312,14.25,TRUE
4,0.625,157,30,TRUE
10,0.566667,787,47.9375,TRUE
36,2,51,4.666667,TRUE
49,0.6,402,35.363636,TRUE
0,0.342105,497,23.65,TRUE
20,0.6875,586,63.888889,TRUE
1,0.5,1248,414.666667,TRUE
8,1.246296,2125,397,TRUE
10,0.566667,787,47.9375,TRUE
0,0.52381,217,25.375,TRUE
4,1,61,10,TRUE
50,0.831579,1167,56.85,TRUE
3,2,3,0,TRUE
34,0.778947,385,18,TRUE
1,0.5,614,203.333333,TRUE
8,0.607143,246,29.25,TRUE
4,0.625,157,30,TRUE
188,0.947368,312,14.25,TRUE
66,0.909091,477,38.583333,TRUE
1,0.5,575,190.333333,TRUE
0,0.342105,497,23.65,TRUE
10,0.566667,787,47.9375,TRUE
8,1.246296,2125,397,TRUE
1,0.5,28,8,TRUE
50,0.831579,1167,56.85,TRUE
