@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
28,2,8,0,FALSE
36,2,82,8.111111,FALSE
1,2,35,16.5,FALSE
1,2,28,13,FALSE
1,2,28,13,FALSE
1,2,70,34,FALSE
0,0.65,57,7.833333,FALSE
0,2,5,4,FALSE
18,0.78125,392,41.666667,FALSE
17,0.777778,106,9.1,FALSE
8,0.5,92,17.2,FALSE
17,0.777778,106,9.1,FALSE
79,1.030769,805,55.785714,FALSE
15,1,80,12.166667,FALSE
3,2,245,80.666667,FALSE
184,2,448,21.4,FALSE
1,1,14,5.5,FALSE
38,0.944444,265,18.923077,FALSE
0,0.75,100,31.666667,FALSE
231,2,22,0,FALSE
3,2,37,11.333333,FALSE
1,2,2,0,FALSE
1,2,43,20.5,FALSE
37,0.777778,64,5,FALSE
374,1,422,14.035714,FALSE
0,0.809524,255,29.75,FALSE
1,2,43,20.5,FALSE
3,2,24,7,FALSE
171,2,19,0,FALSE
0,0.4875,305,16.647059,FALSE
1,1,118,57,FALSE
0,0.333333,311,76.5,FALSE
52,0.840909,96,6.666667,FALSE
0,0.666667,271,23.090909,FALSE
0,0.640625,1655,55.517241,FALSE
254,0.892857,582,22,FALSE
0,2,0,0,FALSE
119,0.85,1465,75.578947,FALSE
38,0.944444,265,18.923077,FALSE
4,0.666667,26,5.25,FALSE
254,0.892857,582,22,FALSE
300,1.041667,28,0,FALSE
3,2,25,7.333333,FALSE
3,2,24,7,FALSE
0,0.333333,311,76.5,FALSE
0,2,0,0,FALSE
52,0.840909,96,6.666667,FALSE
3,2,25,7.333333,FALSE
3,2,37,11.333333,FALSE
17,0.777778,106,9.1,FALSE
0,2,5,4,FALSE
4,0.625,157,30,FALSE
18,0.78125,392,41.666667,FALSE
1,2,15,6.5,FALSE
66,2,12,0,FALSE
8,0.5,92,17.2,FALSE
4,0.5,22,3.2,FALSE
119,0.85,1465,75.578947,FALSE
6,0.809524,279,33.125,FALSE
1,2,70,34,FALSE
3,2,18,5,FALSE
1,2,42,13,FALSE
10,2,85,16,FALSE
37,0.888889,52,3.8,FALSE
3,2,18,5,FALSE
0,2,4,3,FALSE
83,0.821429,210,12.866667,FALSE
0,0.363636,149,11.25,FALSE
0,2,0,0,FALSE
9,0.833333,134,20.333333,FALSE
1,2,70,34,FALSE
0,0.5,498,22.47619,FALSE
21,2,452,63.571429,FALSE
101,0.821429,280,17.533333,FALSE
3,2,10,2.333333,FALSE
3,2,30,9,FALSE
0,0.4875,305,16.647059,FALSE
0,0.633333,360,31.181818,FALSE
0,0.809524,255,29.75,FALSE
36,2,82,8.111111,FALSE
0,0.333333,311,76.5,FALSE
1,2,43,20.5,FALSE
3,2,30,9,FALSE
0,0.809524,255,29.75,FALSE
28,2,8,0,FALSE
52,0.840909,96,6.666667,FALSE
0,2,0,0,FALSE
184,2,448,21.4,FALSE
185,0.52381,728,32.045455,FALSE
1,2,15,6.5,FALSE
0,0.2,94,14.5,FALSE
1,2,17,7.5,FALSE
171,2,19,0,FALSE
38,0.944444,265,18.923077,FALSE
0,2,5,4,FALSE
37,0.888889,52,3.8,FALSE
1,0.75,499,69.714286,FALSE
335,0.667917,877,19.571429,FALSE
0,0.333333,311,76.5,FALSE
6,2,43,9.75,FALSE
1,2,43,20.5,FALSE
17,0.777778,106,9.1,FALSE
1009,0.966667,245,4.195652,FALSE
54,0.9,119,7.384615,FALSE
83,0.821429,210,12.866667,FALSE
39,0.8,333,28.909091,FALSE
1,0.75,499,69.714286,FALSE
1,0.5,583,193,FALSE
300,1.041667,28,0,FALSE
1,2,109,53.5,FALSE
2,0.333333,475,117.25,FALSE
0,0.583333,536,58.222222,FALSE
254,0.892857,582,22,FALSE
1,2,70,34,FALSE
28,2,8,0,FALSE
42,0.625,339,24.923077,FALSE
3,2,245,80.666667,FALSE
0,0.2,94,14.5,FALSE
6,0.660714,399,47.875,FALSE
9,0.833333,134,20.333333,FALSE
0,0.640625,1655,55.517241,FALSE
17,0.777778,106,9.1,FALSE
300,1.041667,28,0,FALSE
3,2,24,7,FALSE
0,0.657143,183,21.25,FALSE
300,1.041667,28,0,FALSE
4,0.5,225,43.8,FALSE
0,0.583333,536,58.222222,FALSE
