@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,2,44,21,FALSE
6,2,39,8.75,FALSE
0,0.25,84,15.4,FALSE
3,2,24,7,FALSE
0,0,38,11.333333,FALSE
0,0.5,32,9,FALSE
0,0.166667,93,21.75,FALSE
2,0.666667,29,5.75,FALSE
0,2,1,0,FALSE
0,0.628571,158,9.2,FALSE
3,2,3,0,FALSE
34,0.826389,289,20.307692,FALSE
3,2,176,57.666667,FALSE
34,0.826389,289,20.307692,FALSE
1,2,30,14,FALSE
1,2,27,12.5,FALSE
0,0.625,109,10.777778,FALSE
37,0.916667,141,10.727273,FALSE
3,2,24,7,FALSE
17,0.777778,106,9.1,FALSE
13,2,58,8.666667,FALSE
6,2,59,13.75,FALSE
742,0.95,337,7.195122,FALSE
37,0.888889,52,3.8,FALSE
0,0.166667,264,86,FALSE
0,0.628571,158,9.2,FALSE
3,2,25,7.333333,FALSE
4,2,63,14.75,FALSE
1,0.5,349,115,FALSE
0,0,48,14.666667,FALSE
0,0,38,11.333333,FALSE
13,2,58,8.666667,FALSE
37,0.888889,52,3.8,FALSE
1,2,13,5.5,FALSE
3,2,25,7.333333,FALSE
3,2,24,7,FALSE
1,2,34,16,FALSE
64,0.981818,586,47.416667,FALSE
153,2,268,13.888889,FALSE
0,0.625,109,10.777778,FALSE
55,2,11,0,FALSE
6,2,59,13.75,FALSE
5191,0.943807,1853,15.627273,FALSE
34,0.826389,289,20.307692,FALSE
1,2,30,14,FALSE
6,2,7,0.75,FALSE
2607,0.966779,1155,14.08,FALSE
0,0.333333,158,18.375,FALSE
3,2,24,7,FALSE
6,2,39,8.75,FALSE
103,0.928571,47,2.066667,FALSE
0,0.333333,158,18.375,FALSE
1,0.5,26,7.333333,FALSE
1,2,13,5.5,FALSE
1,2,57,27.5,FALSE
1,0.75,499,69.714286,FALSE
666,2,37,0,FALSE
28,2,8,0,FALSE
0,0.166667,264,86,FALSE
3,2,25,7.333333,FALSE
1,2,43,20.5,FALSE
0,0.076923,174,11.357143,FALSE
0,0.25,84,15.4,FALSE
1,2,42,13,FALSE
5,0.8,47,6,FALSE
5191,0.943807,1853,15.627273,FALSE
0,0.625,109,10.777778,FALSE
3,2,207,68,FALSE
0,0.333333,311,76.5,FALSE
28,2,8,0,FALSE
3,2,24,7,FALSE
6,2,59,13.75,FALSE
64,0.981818,586,47.416667,FALSE
1,2,28,13,FALSE
1,2,12,5,FALSE
0,2,9,3,FALSE
5191,0.943807,1853,15.627273,FALSE
51,0.763889,405,19.894737,FALSE
212,0.625,711,18.108108,FALSE
0,0.333333,311,76.5,FALSE
