@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
69,0.836735,442,28,FALSE
1,2,36,17,FALSE
1,2,50,24,FALSE
466,0.806452,276,7.59375,FALSE
0,0.333333,240,58,FALSE
0,0,119,38.333333,FALSE
42,0.783333,663,49.615385,FALSE
6,2,43,9.75,FALSE
0,0,34,5.6,FALSE
0,0.333333,23,4.5,FALSE
3,2,25,7.333333,FALSE
28,2,551,67.875,FALSE
0,2,4,0,FALSE
42,0.783333,663,49.615385,FALSE
4,0.484848,148,11.083333,FALSE
53,0.9,90,7.090909,FALSE
0,0.076923,174,11.357143,FALSE
8,0.875,198,38.2,FALSE
1,2,50,24,FALSE
1,2,30,14,FALSE
1,0.5,499,165,FALSE
466,0.806452,276,7.59375,FALSE
0,0,106,14,FALSE
1,1.3,875,289,FALSE
0,0,25,11,FALSE
15,1,80,12.166667,FALSE
3,0.733333,462,75,FALSE
16,0.785714,680,73.777778,FALSE
0,2,12,9,FALSE
30,0.75,619,67.333333,FALSE
1,1.3,875,289,FALSE
1,2,2,0,FALSE
0,0.807556,1640,12.385246,FALSE
0,0.333333,123,29.5,FALSE
1,2,50,24,FALSE
0,1.211538,391,69.4,FALSE
466,0.806452,276,7.59375,FALSE
0,2,1,0,FALSE
1,2,50,24,FALSE
1,2,13,5.5,FALSE
0,2,136,119,FALSE
0,2,16,12,FALSE
0,0.333333,44,9.75,FALSE
54,0.9,119,7.384615,FALSE
0,0,143,19.285714,FALSE
0,0.640625,1655,55.517241,FALSE
0,0,65,8.142857,FALSE
0,0,67,20,FALSE
0,2,4,0,FALSE
42,0.783333,663,49.615385,FALSE
3,2,24,7,FALSE
4,1,496,97.6,FALSE
71,0.706349,827,36.045455,FALSE
8,0.74026,683,83,FALSE
0,2,1,0,FALSE
0,0.633333,360,31.181818,FALSE
0,2,136,119,FALSE
0,2,5,3,FALSE
66,1.090909,13,0,FALSE
466,0.806452,276,7.59375,FALSE
54,0.9,119,7.384615,FALSE
0,0.076923,174,11.357143,FALSE
0,2,10,3,FALSE
0,0.111111,78,6.7,FALSE
1,2,15,6.5,FALSE
466,0.806452,276,7.59375,FALSE
15,2,34,4.666667,FALSE
1,2,65,31.5,FALSE
1,2,13,5.5,FALSE
0,2,1,0,FALSE
10,2,5,0,FALSE
0,0.269231,332,22.571429,FALSE
0,0.333333,23,4.5,FALSE
1,2,43,20.5,FALSE
0,2,0,0,FALSE
36,2,82,8.111111,FALSE
466,0.806452,276,7.59375,FALSE
16,0.75,79,7.444444,FALSE
0,2,20,15,FALSE
0,2,5,4,FALSE
0,2,4,3,FALSE
6,2,94,22.5,FALSE
0,0,18,7.5,FALSE
0,0,119,38.333333,FALSE
15,1.133333,273,44,FALSE
126,0.7625,322,14.142857,FALSE
0,2,11,7,FALSE
0,2,1,0,FALSE
4,1,496,97.6,FALSE
6,2,43,9.75,FALSE
3,2,30,9,FALSE
1,0.5,37,11,FALSE
53,0.9,90,7.090909,FALSE
54,0.454545,139,10.5,FALSE
0,0.333333,44,9.75,FALSE
0,0.633333,360,31.181818,FALSE
0,0,18,7.5,FALSE
1,2,13,5.5,FALSE
3,2,6,1,FALSE
440,0.79321,812,20.459459,FALSE
0,0,119,38.333333,FALSE
1,2,30,14,FALSE
0,1.211538,391,69.4,FALSE
0,2,16,12,FALSE
0,2,4,3,FALSE
0,0,47,4.75,FALSE
0,2,5,3,FALSE
0,0,25,11,FALSE
0,2,10,3,FALSE
0,0,18,7.5,FALSE
8,2,110,12.75,FALSE
15,2,34,4.666667,FALSE
126,0.7625,322,14.142857,FALSE
0,0.142857,241,29,FALSE
54,0.9,119,7.384615,FALSE
