@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0,37,8,FALSE
0,0.166667,119,15.714286,FALSE
1,1,47,18,FALSE
4,0.666667,30,6.25,FALSE
3,2,207,68,FALSE
8,0.875,198,38.2,FALSE
3,2,33,10,FALSE
1,2,103,49.5,FALSE
1,2,7,2.5,FALSE
5191,0.943807,1853,15.627273,FALSE
1,2,65,31.5,FALSE
0,0.5,242,58.5,FALSE
1,2,65,31.5,FALSE
0,0.5,242,58.5,FALSE
8,0.875,198,38.2,FALSE
0,0.5625,65,18,FALSE
2,0.625,110,20.6,FALSE
36,2,9,0,FALSE
0,0.166667,119,15.714286,FALSE
0,0.142857,135,15.625,FALSE
0,0,85,9.5,FALSE
1,2,39,18.5,FALSE
3,2,54,17,FALSE
5671,2,648,5.056075,FALSE
1,2,39,18.5,FALSE
1,2,7,2.5,FALSE
19,0.833333,76,9.714286,FALSE
1,2,15,6.5,FALSE
3,2,6,1,FALSE
0,2,68,3,FALSE
1,2,27,12.5,FALSE
315,0.884444,1119,41.692308,FALSE
0,0.5,133,42,FALSE
0,0.5,133,42,FALSE
1,2,50,24,FALSE
0,0.392857,357,22.666667,FALSE
1,2,39,18.5,FALSE
3,2,16,4.333333,FALSE
0,2,6,5,FALSE
10,2,69,12.8,FALSE
1,0.5,26,7.333333,FALSE
1,2,13,5.5,FALSE
0,2,188,0,FALSE
54,0.9,119,7.384615,FALSE
0,2,1,0,FALSE
4,0.25,126,23.8,FALSE
0,0.5625,65,18,FALSE
5191,0.943807,1853,15.627273,FALSE
0,0,32,9.333333,FALSE
0,0,85,9.5,FALSE
3,2,75,24,FALSE
3,2,23,6.666667,FALSE
3,2,75,24,FALSE
0,0,32,9.333333,FALSE
4,0.484848,148,11.083333,FALSE
0,0.1,97,14.833333,FALSE
36,2,82,8.111111,FALSE
0,0,37,8,FALSE
0,0.2,94,14.5,FALSE
617,0.870813,1667,41.461538,FALSE
315,0.884444,1119,41.692308,FALSE
1,2,39,18.5,FALSE
10,2,305,60,FALSE
0,0.883142,1077,100.9,FALSE
