@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
46,0,176,13.583333,FALSE
21,2,7,0,FALSE
0,2,5,4,FALSE
0,0.111111,78,6.7,FALSE
1,2,28,13,FALSE
3,2,24,7,FALSE
327,0.853968,3077,97.580645,FALSE
1,2,50,24,FALSE
3,2,24,7,FALSE
0,0.2,49,7,FALSE
36,2,82,8.111111,FALSE
3,2,18,5,FALSE
0,2,1,0,FALSE
1,1,67,19,FALSE
1,2,34,16,FALSE
0,0,63,19.666667,FALSE
0,0.5,289,46.5,FALSE
46,0,176,13.583333,FALSE
0,2,1,0,FALSE
3,2,10,2.333333,FALSE
4,0,129,24.4,FALSE
0,0,91,17,FALSE
9,0.5,55,6.714286,FALSE
6,0.65,253,48.6,FALSE
1,2,9,3.5,FALSE
0,0,28,12.5,FALSE
0,0,38,11.333333,FALSE
1,2,50,24,FALSE
0,0.142857,135,15.625,FALSE
0,0.2,49,7,FALSE
0,0.5,289,46.5,FALSE
0,2,80,71,FALSE
3,2,75,24,FALSE
126,0.7625,322,14.142857,FALSE
0,0.2,49,7,FALSE
1,2,13,5.5,FALSE
6,0.602273,245,18.75,FALSE
3,2,24,7,FALSE
1,0.5,595,197,FALSE
1,1,118,57,FALSE
4,0.666667,30,6.25,FALSE
508,0.7375,2306,34.169231,FALSE
3,0.56,424,68.833333,FALSE
49,0.833333,139,7.866667,FALSE
3,2,50,15.666667,FALSE
1,2,42,20,FALSE
36,2,9,0,FALSE
4,0,129,24.4,FALSE
36,2,9,0,FALSE
40,0.638889,352,25.846154,FALSE
0,0.392857,357,22.666667,FALSE
91,2,14,0,FALSE
1,0.5,595,197,FALSE
0,2,4,3,FALSE
1,0.5,499,165,FALSE
0,0.111111,78,6.7,FALSE
21,1.166667,389,54.428571,FALSE
10,2,5,0,FALSE
1,2,14,6,FALSE
1,1,67,19,FALSE
37,0.777778,64,5,FALSE
0,0.625,109,10.777778,FALSE
0,0.616667,353,66.6,FALSE
0,0.5,133,42,FALSE
10,2,30,5,FALSE
8,0.5,92,17.2,FALSE
1,2,28,13,FALSE
0,2,1,0,FALSE
526,0.998047,300,7.606061,FALSE
1,2,39,18.5,FALSE
0,0.142857,135,15.625,FALSE
4,0.484848,148,11.083333,FALSE
1,2,42,20,FALSE
91,2,14,0,FALSE
1,2,13,5.5,FALSE
1,2,39,18.5,FALSE
0,0.5,289,46.5,FALSE
300,0.879252,782,25.241379,FALSE
3,2,45,14,FALSE
0,0.809524,255,29.75,FALSE
0,0.2,49,7,FALSE
0,0.5,289,46.5,FALSE
0,0.2,632,56.181818,FALSE
327,0.853968,3077,97.580645,FALSE
1,2,13,5.5,FALSE
309,0.84755,2953,96.8,FALSE
21,2,7,0,FALSE
3,2,25,7.333333,FALSE
3,2,10,2.333333,FALSE
22,0.75,214,22.444444,FALSE
1,1.3,875,289,FALSE
0,2,5,4,FALSE
0,0,38,11.333333,FALSE
0,0.285714,119,13.75,FALSE
28,2,31,2.875,FALSE
36,2,9,0,FALSE
36,2,9,0,FALSE
5,0.555556,65,5.3,FALSE
300,0.879252,782,25.241379,FALSE
0,0.142857,135,15.625,FALSE
10,2,186,36.2,FALSE
0,2,1,0,FALSE
2,0.666667,29,5.75,FALSE
508,0.7375,2306,34.169231,FALSE
0,0.65,57,7.833333,FALSE
21,1.166667,389,54.428571,FALSE
10,2,30,5,FALSE
0,2,7,6,FALSE
1,2,39,18.5,FALSE
