@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
36,2,82,8.111111,FALSE
6,1,30,6,FALSE
10,2,85,16,FALSE
0,0.25,432,60.142857,FALSE
3,2,56,17.666667,FALSE
1,2,39,18.5,FALSE
3,2,245,80.666667,FALSE
1,2,13,5.5,FALSE
3,2,24,7,FALSE
15,0.333333,282,39.142857,FALSE
1,0.5,195,63.666667,FALSE
1,1,14,5.5,FALSE
1,2,65,31.5,FALSE
0,0,41,7,FALSE
6,1,30,6,FALSE
0,2,1,0,FALSE
1,2,12,5,FALSE
3,1.015345,485,20.833333,FALSE
1,2,13,5.5,FALSE
4,1,496,97.6,FALSE
0,2,2,0,FALSE
53,0.9,90,7.090909,FALSE
0,0.142857,241,29,FALSE
0,2,1,0,FALSE
1,2,31,14.5,FALSE
64,0.981818,586,47.416667,FALSE
0,0.817582,914,24.027778,FALSE
9,0.833333,134,20.333333,FALSE
1,2,15,6.5,FALSE
10,2,85,16,FALSE
3,2,54,17,FALSE
0,2,4,3,FALSE
3,2,24,7,FALSE
617,0.86031,2387,55.571429,FALSE
8,1.223684,424,80,FALSE
53,0.9,90,7.090909,FALSE
1,2,13,5.5,FALSE
241,0.733333,1095,34.16129,FALSE
3,2,24,7,FALSE
15,0.333333,282,39.142857,FALSE
8,0.74026,683,83,FALSE
9,0.833333,134,20.333333,FALSE
0,0.25,432,60.142857,FALSE
1,0.518519,302,28.9,FALSE
8,0.5,59,10.6,FALSE
3,2,245,80.666667,FALSE
0,2,1,0,FALSE
0,0,104,50.5,FALSE
0,2,1,0,FALSE
4,1,496,97.6,FALSE
0,0,47,4.75,FALSE
1,2,65,31.5,FALSE
0,2,16,12,FALSE
0,0.75,100,31.666667,FALSE
3,2,54,17,FALSE
0,2,1,0,FALSE
2,0.625,107,20,FALSE
1,2,28,13,FALSE
36,2,9,0,FALSE
15,0.825,168,13.909091,FALSE
3,2,6,1,FALSE
617,0.86031,2387,55.571429,FALSE
0,0,63,19.666667,FALSE
0,0.333333,162,39.25,FALSE
1,0.5,26,7.333333,FALSE
1,2,15,6.5,FALSE
34,0.778947,385,18,FALSE
1,2,39,18.5,FALSE
1,0.518519,302,28.9,FALSE
0,0,23,10,FALSE
11,0.611111,395,55,FALSE
6,2,43,9.75,FALSE
1,2,39,18.5,FALSE
223,0.634483,460,14.166667,FALSE
2,0.333333,475,117.25,FALSE
2,0.333333,475,117.25,FALSE
2,0.625,107,20,FALSE
1,0.5,26,7.333333,FALSE
3,2,24,7,FALSE
1,2,39,18.5,FALSE
10,2,8,0.6,FALSE
8,0.428571,164,19.375,FALSE
53,0.9,90,7.090909,FALSE
4,0.666667,30,6.25,FALSE
3,2,33,10,FALSE
10,2,85,16,FALSE
1,0.518519,302,28.9,FALSE
4,1.282051,3800,945.75,FALSE
0,2,1,0,FALSE
2,0.333333,151,28.6,FALSE
0,0.535714,499,32.133333,FALSE
1,0.5,614,203.333333,FALSE
36,2,9,0,FALSE
36,2,9,0,FALSE
8,0.5,59,10.6,FALSE
3,2,245,80.666667,FALSE
0,2,5,4,FALSE
17,0.777778,106,9.1,FALSE
1,2,13,5.5,FALSE
8,1.223684,424,80,FALSE
1,0.5,575,190.333333,FALSE
241,0.733333,1095,34.16129,FALSE
0,0.55,127,10.363636,FALSE
21,2,452,63.571429,FALSE
1,2,2,0,FALSE
1,2,2,0,FALSE
12,0.625,605,65.888889,FALSE
0,0,35,15.5,FALSE
0,0.814815,242,32.285714,FALSE
0,0.65,328,63.6,FALSE
8,0.74026,683,83,FALSE
3,2,6,1,FALSE
8,0.74026,683,83,FALSE
0,2,1,0,FALSE
0,2,1,0,FALSE
66,2,12,0,FALSE
21,2,452,63.571429,FALSE
15,0.333333,282,39.142857,FALSE
4,0.666667,26,5.25,FALSE
1,2,39,18.5,FALSE
0,0.583333,214,29.285714,FALSE
3,2,33,10,FALSE
19,0.75,244,12.333333,FALSE
0,0.55,127,10.363636,FALSE
15,0.825,168,13.909091,FALSE
1,2,39,18.5,FALSE
64,0.981818,586,47.416667,FALSE
241,0.733333,1095,34.16129,FALSE
0,2,0,0,FALSE
3,2,56,17.666667,FALSE
1,2,9,3.5,FALSE
3,2,245,80.666667,FALSE
0,0.75,100,31.666667,FALSE
4,0.666667,26,5.25,FALSE
10,2,85,16,FALSE
1,2,13,5.5,FALSE
91,2,14,0,FALSE
0,0,22,6,FALSE
1,2,39,18.5,FALSE
1,0.5,234,76.666667,TRUE
0,0.642857,55,15,TRUE
1,0.5,614,203.333333,TRUE
6,0.375,124,12.666667,TRUE
8,1.246296,2125,397,TRUE
284,0.79798,2307,60.756757,TRUE
121,0.680272,959,42.272727,TRUE
8,0.75,261,15.0625,TRUE
0,0.3,69,10.166667,TRUE
3,0.611111,807,79.1,TRUE
1,2,109,53.5,TRUE
39,1.022222,285,27,TRUE
284,0.79798,2307,60.756757,TRUE
1,2,15,6.5,TRUE
1,0.5,234,76.666667,TRUE
8,0.821429,443,46.666667,TRUE
101,0.821429,280,17.533333,TRUE
0,0.642857,55,15,TRUE
8,1.223684,424,80,TRUE
10,2,62,11.4,TRUE
714,0.739394,839,13.875,TRUE
10,2,62,11.4,TRUE
0,0.8,706,114.333333,TRUE
222,0.855967,2480,87.25,TRUE
49,0.6,402,35.363636,TRUE
1,2,11,4.5,TRUE
188,1.019737,859,41.55,TRUE
1,0.5,614,203.333333,TRUE
581,0.869779,1628,41.552632,TRUE
783,0.962585,1969,43.813953,TRUE
4,2,63,14.75,TRUE
3056,0.913655,1279,14.083333,TRUE
3,2,169,55.333333,TRUE
10,2,44,7.8,TRUE
6,0.375,124,12.666667,TRUE
4,0.875,115,21.6,TRUE
4,0.875,115,21.6,TRUE
714,0.739394,839,13.875,TRUE
0,0.5,32,9,TRUE
329,0.897059,1673,46.171429,TRUE
0,0.342105,497,23.65,TRUE
1,1.428571,1872,618.333333,TRUE
58,0.666667,260,18.923077,TRUE
0,0.3,69,10.166667,TRUE
8,1.223684,424,80,TRUE
3,0.611111,807,79.1,TRUE
4056,0.922303,2311,23.55914,TRUE
1,1.428571,1872,618.333333,TRUE
1,2,109,53.5,TRUE
8,1.223684,424,80,TRUE
8,1.223684,424,80,TRUE
15,0.666667,198,18.5,TRUE
0,2,4,3,TRUE
0,2,1,0,TRUE
3,2,9,2,TRUE
1,0.5,426,140.666667,TRUE
167,0.909091,797,33.26087,TRUE
1,0.5,599,198.333333,TRUE
0,0.342105,497,23.65,TRUE
3140,0.912698,1307,14.235294,TRUE
617,0.86031,2384,55.5,TRUE
50,0.65625,569,32.235294,TRUE
6,0.375,217,23,TRUE
1,0.5,234,76.666667,TRUE
1,1.428571,1872,618.333333,TRUE
284,0.79798,2307,60.756757,TRUE
0,0.6875,82,13.8,TRUE
3056,0.913655,1279,14.083333,TRUE
66,2,12,0,TRUE
4,0.875,115,21.6,TRUE
0,2,4,3,TRUE
1,0.5,426,140.666667,TRUE
8,0.75,261,15.0625,TRUE
136,2,72,3.235294,TRUE
8,2,110,12.75,TRUE
0,0.679426,3337,56.344828,TRUE
3,2,9,2,TRUE
136,2,72,3.235294,TRUE
1,0.5,599,198.333333,TRUE
8,0.75,261,15.0625,TRUE
101,0.821429,280,17.533333,TRUE
783,0.962585,1969,43.813953,TRUE
0,0.883142,1073,100.5,TRUE
10,2,62,11.4,TRUE
25,0.555556,86,7.5,TRUE
2,0.5,68,12.2,TRUE
0,0.342105,497,23.65,TRUE
0,0.642857,55,15,TRUE
6,0.375,217,23,TRUE
8,1.247951,4275,805.2,TRUE
4056,0.922303,2311,23.55914,TRUE
189,0.942857,179,6.681818,TRUE
14,0.839286,100,10.5,TRUE
167,0.909091,797,33.26087,TRUE
4,2,63,14.75,TRUE
0,0.333333,137,66,TRUE
1,2,109,53.5,TRUE
0,0.4375,119,22,TRUE
0,0.642857,55,15,TRUE
2,0.625,110,20.6,TRUE
1,2,109,53.5,TRUE
0,2,1,0,TRUE
0,2,1,0,TRUE
0,0.4375,281,15.411765,TRUE
1,2,15,6.5,TRUE
39,1.022222,285,27,TRUE
1,1.428571,1872,618.333333,TRUE
167,0.909091,797,33.26087,TRUE
101,0.821429,280,17.533333,TRUE
0,0.883142,1073,100.5,TRUE
10,2,62,11.4,TRUE
25,0.555556,86,7.5,TRUE
581,0.869779,1628,41.552632,TRUE
58,0.666667,260,18.923077,TRUE
10,2,198,38.6,TRUE
4056,0.922303,2311,23.55914,TRUE
2,0.625,110,20.6,TRUE
3,2,41,12.666667,TRUE
