@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,2,19,5.333333,FALSE
3,2,25,7.333333,FALSE
6,1,30,6,FALSE
5,0.8,47,6,FALSE
0,0.269231,332,22.571429,FALSE
3,2,25,7.333333,FALSE
21,2,452,63.571429,FALSE
0,0,47,4.75,FALSE
15,2,58,8.666667,FALSE
3,2,152,49.666667,FALSE
6,2,4,0,FALSE
49,0.833333,139,7.866667,FALSE
516,0.929143,831,21.388889,FALSE
0,1.266667,90,15.25,FALSE
0,2,1,0,FALSE
10,2,8,0.6,FALSE
66,1.090909,13,0,FALSE
4,0.5,38,6.4,FALSE
15,0.333333,282,39.142857,FALSE
0,0,115,15.285714,FALSE
0,0,47,4.75,FALSE
62,0.757813,276,14.764706,FALSE
3240,1.0125,266,2.271605,FALSE
0,2,36,28,FALSE
0,0.076923,174,11.357143,FALSE
3,2,152,49.666667,FALSE
0,0,108,34.333333,FALSE
6,2,4,0,FALSE
3,2,61,19.333333,FALSE
617,0.870813,1667,41.461538,FALSE
1,2,15,6.5,FALSE
15,2,160,25.666667,FALSE
0,0.52381,217,25.375,FALSE
6,0.65,253,48.6,FALSE
1,2,13,5.5,FALSE
1,2,13,5.5,FALSE
0,0,106,14,FALSE
375,0.780488,2044,47.380952,FALSE
0,2,16,12,FALSE
0,0,47,4.75,FALSE
1,2,43,20.5,FALSE
3,0.4,60,8.833333,FALSE
15,2,160,25.666667,FALSE
5,0.8,47,6,FALSE
6,1,26,5.25,FALSE
1069,0.939909,990,18.44,FALSE
0,0.65,330,64,FALSE
7,0.644444,658,64.3,FALSE
1,2,13,5.5,FALSE
4,1.095238,357,86.5,FALSE
0,1.266667,90,15.25,FALSE
0,0.52381,217,25.375,FALSE
3,2,152,49.666667,FALSE
7,0.644444,658,64.3,FALSE
66,1.090909,13,0,FALSE
1,2,15,6.5,FALSE
375,0.780488,2044,47.380952,FALSE
0,0.711111,205,18.5,FALSE
1,0.5,575,190.333333,FALSE
6,2,39,8.75,FALSE
64,0.981818,586,47.416667,FALSE
0,0,115,15.285714,FALSE
0,0.817582,914,24.027778,FALSE
0,0,24,6.666667,FALSE
0,0.166667,76,17.5,FALSE
0,2,7,6,FALSE
0,2,1,0,FALSE
0,0,47,4.75,FALSE
0,0.628571,158,9.2,FALSE
0,2,1,0,FALSE
3,2,25,7.333333,FALSE
6,2,113,27.25,FALSE
15,2,160,25.666667,FALSE
1,2,15,6.5,FALSE
6,2,4,0,FALSE
6,2,39,8.75,FALSE
6,2,113,27.25,FALSE
0,0,47,4.75,FALSE
6,1,26,5.25,FALSE
1,0.5,575,190.333333,FALSE
3,2,152,49.666667,FALSE
1,2,15,6.5,FALSE
3,0.4,60,8.833333,FALSE
5,0.733333,321,44.142857,FALSE
171,2,19,0,FALSE
0,0.625,153,20.285714,FALSE
3,2,42,13,FALSE
1,2,43,20.5,FALSE
6,2,39,8.75,FALSE
151,1,286,14,FALSE
31,0.717949,344,23.142857,FALSE
1,2,13,5.5,FALSE
0,0.416667,146,19.571429,FALSE
4,0.5,38,6.4,FALSE
42,0.783333,663,49.615385,FALSE
3,2,25,7.333333,FALSE
0,2,1,0,FALSE
3,2,19,5.333333,FALSE
0,0.52381,217,25.375,FALSE
3,2,19,5.333333,FALSE
0,0.625,153,20.285714,FALSE
0,0.711111,205,18.5,FALSE
15,0.833333,189,25.714286,FALSE
7,0.644444,658,64.3,FALSE
0,1.269231,80,12.5,FALSE
0,2,6,5,FALSE
15,0.833333,189,25.714286,FALSE
0,1.269231,80,12.5,FALSE
4,0.666667,30,6.25,FALSE
903,1.02381,51,0,FALSE
1,2,15,6.5,FALSE
0,0.416667,175,23.714286,FALSE
0,0,115,15.285714,FALSE
66,1.090909,13,0,FALSE
6,2,59,13.75,FALSE
1,2,12,5,FALSE
0,2,1,0,FALSE
1,0.5,599,198.333333,FALSE
1,0.5,575,190.333333,FALSE
0,0.65,330,64,FALSE
27,0.666667,290,19.5,FALSE
3,2,25,7.333333,FALSE
0,0,108,34.333333,FALSE
3,2,25,7.333333,FALSE
0,2,1,0,FALSE
0,0.52381,217,25.375,FALSE
3,2,61,19.333333,FALSE
15,2,58,8.666667,FALSE
0,2,1,0,FALSE
3,2,25,7.333333,FALSE
6,1,30,6,FALSE
4,0.666667,30,6.25,FALSE
10,2,8,0.6,FALSE
3,1.015345,485,20.833333,FALSE
66,1.090909,13,0,FALSE
0,0.59,357,15.761905,FALSE
0,2,16,12,FALSE
151,1,286,14,FALSE
0,0,34,5.6,FALSE
375,0.780488,2044,47.380952,TRUE
990,1.022727,1528,32.755556,TRUE
6,2,295,72.75,TRUE
0,0.333333,137,66,TRUE
8,1.246296,2125,397,TRUE
124,0.931373,2406,83.714286,TRUE
10,2,52,9.4,TRUE
552,0.919872,899,22.594595,TRUE
21,2,452,63.571429,TRUE
1,0.5,614,203.333333,TRUE
8,1.246296,2125,397,TRUE
1,1.428571,1872,618.333333,TRUE
23,0.925,419,36.363636,TRUE
1,2,72,35,TRUE
990,1.022727,1528,32.755556,TRUE
210,2,450,20.428571,TRUE
0,0.305556,623,60.9,TRUE
8,0.552632,901,43.55,TRUE
99,0.907407,335,16,TRUE
53,0.785714,164,9.6,TRUE
21,2,258,35.857143,TRUE
0,0.4,201,32.166667,TRUE
10,2,198,38.6,TRUE
0,2,353,3,TRUE
7,0.346154,330,22.428571,TRUE
68,0.848958,1894,74.12,TRUE
172,0.863636,589,22.12,TRUE
15,2,160,25.666667,TRUE
10,2,198,38.6,TRUE
552,0.919872,899,22.594595,TRUE
2107,0.938127,1315,17.414286,TRUE
6,2,81,19.25,TRUE
23,0.925,419,36.363636,TRUE
3,2,9,2,TRUE
8,0.5,92,17.2,TRUE
0,2,353,3,TRUE
172,0.863636,589,22.12,TRUE
4,0.625,157,30,TRUE
7,0.346154,330,22.428571,TRUE
8,1.246296,2125,397,TRUE
64,0.854167,107,6.923077,TRUE
19,0.833333,39,4.428571,TRUE
8,0.552632,901,43.55,TRUE
53,0.785714,164,9.6,TRUE
4,0.625,157,30,TRUE
21,2,452,63.571429,TRUE
0,0.7,183,28.5,TRUE
1,1.428571,1872,618.333333,TRUE
8,1.24359,1171,217.6,TRUE
210,2,450,20.428571,TRUE
21,2,258,35.857143,TRUE
10,2,69,12.8,TRUE
1,2,57,27.5,TRUE
8,0.821429,443,46.666667,TRUE
0,0.422414,933,29.966667,TRUE
36,2,161,16.888889,TRUE
10,2,198,38.6,TRUE
1,0.5,1326,440.666667,TRUE
0,0.4375,281,15.411765,TRUE
0,0.25,27,4.2,TRUE
29,0.769231,546,37.642857,TRUE
10,2,169,32.8,TRUE
0,2,353,3,TRUE
607,0.9,1849,47.394737,TRUE
19,0.833333,39,4.428571,TRUE
53,0.785714,164,9.6,TRUE
0,0.520833,161,5.36,TRUE
3,1,183,58.666667,TRUE
40,0.638889,352,25.846154,TRUE
7,0.346154,330,22.428571,TRUE
4,0.625,157,30,TRUE
219,0.972789,2461,110.227273,TRUE
17,0.654321,402,38.3,TRUE
552,0.919872,899,22.594595,TRUE
8,0.552632,901,43.55,TRUE
1,2,72,35,TRUE
6,0.409091,230,18,TRUE
10,2,69,12.8,TRUE
1,2,57,27.5,TRUE
49,0.6,402,35.363636,TRUE
1,2,57,27.5,TRUE
10,2,169,32.8,TRUE
68,0.848958,1894,74.12,TRUE
607,0.9,1849,47.394737,TRUE
210,2,450,20.428571,TRUE
