@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.25,149,28.4,FALSE
190,0.936455,912,36.458333,FALSE
0,2,1,0,FALSE
3,2,62,19.666667,FALSE
4,0,129,24.4,FALSE
37,0.888889,52,3.8,FALSE
3,2,54,17,FALSE
54,0.454545,139,10.5,FALSE
0,2,1,0,FALSE
1,2,15,6.5,FALSE
9,0.5,55,6.714286,FALSE
0,0.5,289,46.5,FALSE
1,2,9,3.5,FALSE
0,0.2,88,6.909091,FALSE
0,0.62963,362,34.6,FALSE
71,0.706349,827,36.045455,FALSE
190,0.936455,912,36.458333,FALSE
6,2,39,8.75,FALSE
0,2,2,0,FALSE
6,2,39,8.75,FALSE
1,2,2,0,FALSE
4,0.666667,30,6.25,FALSE
1,2,39,18.5,FALSE
6,2,113,27.25,FALSE
4,0.571429,75,8.125,FALSE
3,2,37,11.333333,FALSE
19,0.833333,76,9.714286,FALSE
0,2,1,0,FALSE
1,2,145,71.5,FALSE
0,2,1,0,FALSE
1,2,7,2.5,FALSE
1,0.333333,70,8.857143,FALSE
37,0.888889,52,3.8,FALSE
0,2,1,0,FALSE
1,1.3,875,289,FALSE
0,2,4,3,FALSE
0,0,104,50.5,FALSE
6,2,94,22.5,FALSE
0,0.45,416,67.666667,FALSE
1026,0.895161,1204,21.132075,FALSE
0,2,1,0,FALSE
3,2,30,9,FALSE
0,0.535714,406,25.933333,FALSE
0,0,25,11,FALSE
53,0.9,90,7.090909,FALSE
214,0.891667,494,18.36,FALSE
0,0,35,15.5,FALSE
6,2,39,8.75,FALSE
49,0.833333,139,7.866667,FALSE
9,0.5,55,6.714286,FALSE
71,0.706349,827,36.045455,FALSE
1,2,10,4,FALSE
0,0,171,54.666667,FALSE
607,0.9,1849,47.394737,FALSE
95,0.833333,943,51.055556,FALSE
23,0.798319,1308,85.066667,FALSE
0,2,1,0,FALSE
0,2,12,9,FALSE
0,0.25,149,28.4,FALSE
0,2,5,3,FALSE
95,0.833333,943,51.055556,FALSE
0,0.125,212,22.444444,FALSE
0,0,104,50.5,FALSE
0,0.166667,119,15.857143,FALSE
0,2,4,3,FALSE
3,0.56,424,68.833333,FALSE
0,2,11,7,FALSE
4,0.484848,148,11.083333,FALSE
3,2,37,11.333333,FALSE
9,0.5,55,6.714286,FALSE
4,0.5,319,62.6,FALSE
79,1.030769,805,55.785714,FALSE
3,1,183,58.666667,FALSE
23,0.798319,1308,85.066667,FALSE
64,0.981818,586,47.416667,FALSE
0,0.5,118,15.571429,FALSE
0,2,4,3,FALSE
3,2,25,7.333333,FALSE
3,2,24,7,FALSE
4,0.625,157,30,FALSE
1,0.333333,70,8.857143,FALSE
4,0.666667,30,6.25,FALSE
1,2,15,6.5,FALSE
0,2,1,0,FALSE
0,0.166667,119,15.857143,FALSE
4,0.571429,75,8.125,FALSE
0,2,1,0,FALSE
0,0.333333,240,58,FALSE
0,2,2,0,FALSE
3,2,25,7.333333,FALSE
3,2,24,7,FALSE
1,0.333333,70,8.857143,FALSE
3,2,6,1,FALSE
1026,0.895161,1204,21.132075,FALSE
1,0.333333,70,8.857143,FALSE
1,0.5,79,25,FALSE
0,0.5,118,15.571429,FALSE
36,2,82,8.111111,FALSE
9,0.5,55,6.714286,FALSE
95,0.833333,943,51.055556,FALSE
53,0.9,90,7.090909,FALSE
3,2,37,11.333333,FALSE
1,2,65,31.5,FALSE
3,2,16,4.333333,FALSE
53,0.9,90,7.090909,FALSE
3,2,30,9,FALSE
4,0.5,319,62.6,FALSE
1,2,7,2.5,FALSE
0,2,1,0,FALSE
0,0.125,212,22.444444,FALSE
184,2,448,21.4,FALSE
1,2,145,71.5,FALSE
0,0.1,97,14.833333,FALSE
0,0.535714,406,25.933333,FALSE
27,0.844444,79,6.4,FALSE
49,0.833333,139,7.866667,FALSE
0,0.4875,305,16.647059,FALSE
54,0.454545,139,10.5,FALSE
1,1.3,875,289,FALSE
3,0.6,314,51,FALSE
1,1,47,18,FALSE
3,2,30,9,FALSE
6,2,243,59.75,FALSE
6,2,243,59.75,FALSE
0,0.628571,158,9.2,FALSE
10,2,5,0,FALSE
28,1.142857,327,39.375,FALSE
49,0.833333,139,7.866667,FALSE
6,2,39,8.75,FALSE
27,0.844444,79,6.4,FALSE
6,2,58,13.5,FALSE
214,0.891667,494,18.36,FALSE
6,2,94,22.5,FALSE
3,2,10,2.333333,FALSE
9,0.5,55,6.714286,FALSE
3,2,10,2.333333,FALSE
