@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,1,69,21.666667,FALSE
21,2,158,21.571429,FALSE
0,0.892857,353,37.444444,FALSE
1,2,39,18.5,FALSE
0,0.428571,208,24.75,FALSE
1,1.3,875,289,FALSE
120,2,229,13.3125,FALSE
337,0.894661,1704,48.5,FALSE
1176,1,743,14.142857,FALSE
0,0.2,632,56.181818,FALSE
34,0.826389,289,20.307692,FALSE
0,0.25,149,28.4,FALSE
55,0.153846,212,14,FALSE
0,0.333333,213,34,FALSE
214,0.891667,494,18.36,FALSE
440,0.79321,812,20.459459,FALSE
0,0.428571,208,24.75,FALSE
1,1.3,875,289,FALSE
0,0,32,9.333333,FALSE
0,0.3,69,10.166667,FALSE
315,0.884444,1119,41.692308,FALSE
1,0.5,37,11,FALSE
3,2,107,34.666667,FALSE
0,1.266667,90,15.25,FALSE
36,2,82,8.111111,FALSE
23,0.555556,89,7.8,FALSE
0,2,1,0,FALSE
6,2,7,0.75,FALSE
0,0,143,19.285714,FALSE
55,0.153846,212,14,FALSE
2147,0.882716,2845,33.5,FALSE
3,2,176,57.666667,FALSE
1,2,13,5.5,FALSE
1,2,42,13,FALSE
0,0.5,242,58.5,FALSE
49,0.833333,139,7.866667,FALSE
337,0.894661,1704,48.5,FALSE
0,0,37,8,FALSE
1,2,23,10.5,FALSE
3,2,56,17.666667,FALSE
0,0.166667,119,15.857143,FALSE
13,2,58,8.666667,FALSE
0,0.333333,123,29.5,FALSE
0,0.75,469,13.030303,FALSE
1,2,31,14.5,FALSE
9,0.685714,188,29.166667,FALSE
0,0.5,498,22.47619,FALSE
0,0,18,7.5,FALSE
49,0.833333,139,7.866667,FALSE
0,0.3,69,10.166667,FALSE
0,2,188,0,FALSE
0,0.171429,514,62.625,FALSE
351,2,504,17.666667,FALSE
53,0.9,90,7.090909,FALSE
17,0.788889,665,64.5,FALSE
6,2,4,0,FALSE
0,0.75,469,13.030303,FALSE
78,0.96875,462,25.588235,FALSE
0,0.363636,149,11.25,FALSE
2607,0.966779,1155,14.08,FALSE
0,0,18,7.5,FALSE
2,0.666667,29,5.75,FALSE
0,2,5,4,FALSE
0,0.628571,158,9.2,FALSE
3,2,107,34.666667,FALSE
0,0.363636,149,11.25,FALSE
10,2,186,36.2,FALSE
0,2,6,5,FALSE
6,2,7,0.75,FALSE
0,0.25,149,28.4,FALSE
4,0.75,44,7.4,FALSE
0,0.833333,127,30.25,FALSE
0,0.111111,58,4.7,FALSE
0,0.628571,158,9.2,FALSE
15,0.833333,189,25.714286,FALSE
0,0.2,49,7,FALSE
315,0.884444,1119,41.692308,FALSE
0,0.62963,362,34.6,FALSE
