@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0.5,426,140.666667,FALSE
4,0.25,126,23.8,FALSE
1,1.3,875,289,FALSE
9,0.5,55,6.714286,FALSE
3,2,25,7.333333,FALSE
0,2,5,4,FALSE
1,2,19,8.5,FALSE
0,2,1,0,FALSE
3,2,24,7,FALSE
0,0,67,20,FALSE
14,0.583333,268,19.076923,FALSE
0,2,7,6,FALSE
3,2,37,11.333333,FALSE
3,2,3,0,FALSE
0,2,1,0,FALSE
351,2,393,13.555556,FALSE
0,2,1,0,FALSE
0,2,1,0,FALSE
3,0.6,314,51,FALSE
0,2,5,4,FALSE
171,2,19,0,FALSE
1,0.75,499,69.714286,FALSE
14,0.583333,268,19.076923,FALSE
0,0.25,149,28.4,FALSE
67,0.873016,384,16.181818,FALSE
0,0.711111,205,18.5,FALSE
1,2,44,21,FALSE
185,0.52381,728,32.045455,FALSE
15,1,80,12.166667,FALSE
3,0.6,314,51,FALSE
3,2,24,7,FALSE
1,0.5,426,140.666667,FALSE
3,2,54,17,FALSE
31,0.717949,344,23.142857,FALSE
1,2,44,21,FALSE
375,0.780488,2044,47.380952,FALSE
0,0.6875,622,34.882353,FALSE
0,0,48,14.666667,FALSE
28,0.5,207,21.888889,FALSE
3,2,25,7.333333,FALSE
0,0.583333,536,58.222222,FALSE
9,0.5,55,6.714286,FALSE
0,2,6,5,FALSE
1,2,12,5,FALSE
22,0.75,214,22.444444,FALSE
119,0.85,1465,75.578947,FALSE
0,0.583333,536,58.222222,FALSE
3,2,45,14,FALSE
0,0.4,110,51.5,FALSE
0,0,29,12,FALSE
0,0,47,4.75,FALSE
0,0.166667,121,16,FALSE
171,2,19,0,FALSE
4,1.282051,3800,945.75,FALSE
0,2,5,4,FALSE
0,0.111111,78,6.7,FALSE
0,2,6,5,FALSE
814,2,161,2.926829,FALSE
0,0,29,12,FALSE
1,1.3,875,289,FALSE
49,0.833333,139,7.866667,FALSE
4,1.095238,360,87.25,FALSE
0,0,48,14.666667,FALSE
0,0,29,12,FALSE
819,0.95393,465,9.857143,FALSE
3,2,176,57.666667,FALSE
103,0.928571,47,2.066667,FALSE
0,0,66,15.25,FALSE
37,0.777778,64,5,FALSE
3,2,37,11.333333,FALSE
1,2,13,5.5,FALSE
444,0.719298,2278,34.296875,FALSE
28,2,177,21.125,FALSE
0,0.892857,353,37.444444,FALSE
3,2,75,24,FALSE
0,0,62,19.333333,FALSE
36,2,9,0,FALSE
0,0.5,67,6.222222,FALSE
1,1.3,875,289,FALSE
3,2,45,14,FALSE
21,2,452,63.571429,FALSE
27,0.888889,87,6.9,FALSE
1,1.3,875,289,FALSE
3,2,24,7,FALSE
444,0.719298,2278,34.296875,FALSE
0,0.4375,281,15.411765,FALSE
1,2,44,21,FALSE
819,0.95393,465,9.857143,FALSE
0,2,5,4,FALSE
0,0.238095,157,18.25,FALSE
0,2,5,4,FALSE
4,1,496,97.6,FALSE
0,2,1,0,FALSE
0,2,1,0,FALSE
257,0.802885,454,15.518519,FALSE
3,2,33,10,FALSE
0,0,66,15.25,FALSE
444,0.719298,2278,34.296875,FALSE
742,0.95,337,7.195122,FALSE
66,1.090909,13,0,FALSE
0,0,29,12,FALSE
0,0.711111,205,18.5,FALSE
444,0.719298,2278,34.296875,FALSE
4,1.282051,3800,945.75,FALSE
3,2,37,11.333333,FALSE
3,2,75,24,FALSE
1,2,9,3.5,FALSE
0,0.083333,98,12.714286,FALSE
0,0,29,12,FALSE
0,0,47,4.75,FALSE
4,1.282051,3800,945.75,FALSE
0,2,5,4,FALSE
23,0.798319,1308,85.066667,FALSE
6,2,4,0,FALSE
1,2,19,8.5,FALSE
742,0.95,337,7.195122,FALSE
0,2,5,4,FALSE
0,0,48,14.666667,FALSE
0,2,1,0,FALSE
1,2,44,21,FALSE
0,2,6,5,FALSE
0,2,1,0,FALSE
6,2,4,0,FALSE
814,2,161,2.926829,FALSE
3,2,24,7,FALSE
1,2,12,5,FALSE
3,2,3,0,FALSE
