@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0.518519,302,28.9,FALSE
0,2,111,88,FALSE
0,0,119,38.333333,FALSE
27,0.844444,79,6.4,FALSE
6,2,43,9.75,FALSE
1,0.553571,477,30.533333,FALSE
3,2,54,17,FALSE
19,0.833333,76,9.714286,FALSE
0,0.4375,119,22,FALSE
3,2,261,86,FALSE
4,1.095238,357,86.5,FALSE
6,2,43,9.75,FALSE
0,0.5,133,42,FALSE
0,2,1,0,FALSE
53,0.9,90,7.090909,FALSE
0,0.535714,406,25.933333,FALSE
66,2,12,0,FALSE
66,0.952899,2002,151.230769,FALSE
36,2,51,4.666667,FALSE
3,2,3,0,FALSE
3,2,3,0,FALSE
0,0.55,127,10.363636,FALSE
10,2,8,0.6,FALSE
36,2,9,0,FALSE
1,1.423077,3769,1251,FALSE
3,2,59,18.666667,FALSE
0,0.422414,933,29.966667,FALSE
0,0.142857,135,15.625,FALSE
53,0.9,90,7.090909,FALSE
0,2,111,88,FALSE
10,2,69,12.8,FALSE
15,2,229,37.166667,FALSE
28,0.5,207,21.888889,FALSE
1,2,2,0,FALSE
1,2,13,5.5,FALSE
9,0.833333,134,20.333333,FALSE
64,0.981818,586,47.416667,FALSE
37,0.916667,141,10.727273,FALSE
0,0.142857,135,15.625,FALSE
0,0.142857,135,15.625,FALSE
0,0.422414,933,29.966667,FALSE
64,0.981818,586,47.416667,FALSE
0,0.185185,600,58.7,FALSE
64,0.981818,586,47.416667,FALSE
3,2,6,1,FALSE
15,1.133333,273,44,FALSE
15,1.133333,273,44,FALSE
1,0.553571,477,30.533333,FALSE
19,0.75,138,11,FALSE
66,2,12,0,FALSE
0,2,20,15,FALSE
6,2,161,39.25,FALSE
37,0.888889,52,3.8,FALSE
0,2,1,0,FALSE
1,2,2,0,FALSE
0,2,1,0,FALSE
0,2,6,5,FALSE
0,1.266667,90,15.25,FALSE
53,0.8,125,10.272727,FALSE
0,0.166667,93,21.75,FALSE
0,2,1,0,FALSE
3,2,169,55.333333,FALSE
53,0.9,90,7.090909,FALSE
1,2,2,0,FALSE
0,0.807556,1640,12.385246,FALSE
36,2,9,0,FALSE
3,1.5,124,40,FALSE
0,2,20,15,FALSE
64,0.981818,586,47.416667,FALSE
9,0.833333,134,20.333333,FALSE
3,2,25,7.333333,FALSE
0,0.25,432,60.142857,FALSE
53,0.9,90,7.090909,FALSE
3,2,16,4.333333,FALSE
0,0.2,88,6.909091,FALSE
8,0.5,59,10.6,FALSE
13,0.861111,99,11.428571,FALSE
0,0.422414,933,29.966667,FALSE
36,2,204,21.666667,FALSE
0,2,1,0,FALSE
37,0.777778,64,5,FALSE
37,0.916667,141,10.727273,FALSE
53,0.9,90,7.090909,FALSE
6,2,43,9.75,FALSE
3,2,24,7,FALSE
4,0.625,157,30,FALSE
0,0.25,432,60.142857,FALSE
24,2,161,12.416667,FALSE
4,1,496,97.6,FALSE
19,0.833333,76,9.714286,FALSE
0,0.25,432,60.142857,FALSE
0,0.25,432,60.142857,FALSE
36,2,9,0,FALSE
3,2,56,17.666667,FALSE
3,2,33,10,FALSE
13,0.861111,99,11.428571,FALSE
0,2,1,0,FALSE
0,2,1,0,FALSE
1,2,30,14,FALSE
8,0.5,92,17.2,FALSE
3,2,6,1,FALSE
8,0.875,198,38.2,FALSE
3,2,16,4.333333,FALSE
12,0.625,453,49,FALSE
3,2,54,17,FALSE
0,2,6,5,FALSE
0,2,1,0,FALSE
11,0.611111,395,55,FALSE
3,1.5,124,40,FALSE
37,0.888889,52,3.8,FALSE
8,0.5,92,17.2,FALSE
0,0.666667,271,23.090909,FALSE
10,2,8,0.6,FALSE
9,0.6,49,7,FALSE
0,0.422414,933,29.966667,FALSE
17,0.788889,665,64.5,FALSE
37,0.777778,64,5,FALSE
0,2,111,88,FALSE
0,2,20,15,FALSE
37,0.777778,64,5,FALSE
8,0.875,198,38.2,FALSE
0,0,45,7.8,FALSE
0,0,115,15.285714,FALSE
0,2,1,0,FALSE
1,2,13,5.5,FALSE
0,0.535714,406,25.933333,FALSE
0,2,1,0,FALSE
13,0.861111,99,11.428571,FALSE
28,0.5,207,21.888889,FALSE
1,2,13,5.5,FALSE
0,0.333333,836,68.416667,FALSE
15,2,229,37.166667,FALSE
0,0.384615,165,10.571429,FALSE
1,1,25,6.666667,FALSE
53,0.8,125,10.272727,FALSE
71,0.706349,827,36.045455,FALSE
1,2,13,5.5,FALSE
0,0.5,133,42,FALSE
4,2,63,14.75,FALSE
6,0.809524,279,33.125,TRUE
0,0.62963,1676,58.285714,TRUE
15,2,193,31.166667,TRUE
0,0.583333,426,46,TRUE
1,2,61,29.5,TRUE
50,0.831579,1167,56.85,TRUE
28,2,543,66.875,TRUE
0,0.2,861,142.166667,TRUE
573,0.755102,1105,24.372093,TRUE
0,0.2,861,142.166667,TRUE
0,0.083333,562,138.5,TRUE
39,1.022222,304,28.9,TRUE
3,2,3,0,TRUE
783,0.960784,1949,43.534884,TRUE
1287,0.948889,1928,33.6,TRUE
3,2,33,10,TRUE
1287,0.948889,1928,33.6,TRUE
1,0.5,234,76.666667,TRUE
151,0.828571,390,16.5,TRUE
3,2,3,0,TRUE
1,0.5,1248,414.666667,TRUE
8,1.246296,2125,397,TRUE
1,1.428571,1872,618.333333,TRUE
