@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.5,32,9,FALSE
0,0.833333,84,25,FALSE
0,2,1,0,FALSE
1,2,44,21,FALSE
0,0,48,14.666667,FALSE
0,0.814815,242,32.285714,FALSE
0,0.59,357,15.761905,FALSE
1,2,13,5.5,FALSE
0,0,22,6,FALSE
1,2,13,5.5,FALSE
3,2,24,7,FALSE
1,2,13,5.5,FALSE
3,2,23,6.666667,FALSE
8,0.541667,257,18.615385,FALSE
3,2,24,7,FALSE
8,0.875,198,38.2,FALSE
300,1.041667,28,0,FALSE
30,0.75,619,67.333333,FALSE
1,2,42,13,FALSE
1,2,42,13,FALSE
6,2,43,9.75,FALSE
1,0.553571,477,30.533333,FALSE
0,0,22,6,FALSE
1,2,17,0,FALSE
66,2,12,0,FALSE
2147,0.882716,2845,33.5,FALSE
1,0.5,595,197,FALSE
6,0.375,124,12.666667,FALSE
3,2,24,7,FALSE
58,0.666667,260,18.923077,FALSE
3,0.6,318,51.666667,FALSE
8,0.5,92,17.2,FALSE
30,0.75,619,67.333333,FALSE
1,2,17,0,FALSE
3,0.56,424,68.833333,FALSE
0,0.185185,600,58.7,FALSE
0,0.636364,179,41,FALSE
0,2,8,3,FALSE
3,2,176,57.666667,FALSE
3,2,23,6.666667,FALSE
0,0.814815,242,32.285714,FALSE
1,2,31,14.5,FALSE
4,0.571429,75,8.125,FALSE
1,0.5,614,203.333333,FALSE
53,0.9,90,7.090909,FALSE
1,2,10,0,FALSE
0,2,1,0,FALSE
0,0,35,15.5,FALSE
0,2,5,4,FALSE
8,0.541667,257,18.615385,FALSE
0,0.633333,360,31.181818,FALSE
0,0.59,357,15.761905,FALSE
190,2,288,13.4,FALSE
36,2,9,0,FALSE
257,0.802885,454,15.518519,FALSE
0,0.214286,105,11.875,FALSE
0,1.095238,54,10.75,FALSE
3,2,3,0,FALSE
1,2,10,0,FALSE
0,2,4,3,FALSE
0,2,1,0,FALSE
0,0.171429,514,62.625,FALSE
1,0.553571,477,30.533333,FALSE
1,2,15,6.5,FALSE
1,2,50,24,FALSE
3,0.6,314,51,FALSE
37,0.777778,64,5,FALSE
8,0.5,92,17.2,FALSE
3,2,225,74,FALSE
1,2,42,13,FALSE
1,1,118,57,FALSE
8,0.875,198,38.2,FALSE
0,0.214286,105,11.875,FALSE
3,0.75,261,41.833333,FALSE
1,1,118,57,FALSE
36,2,9,0,FALSE
6,2,113,27.25,FALSE
3,2,6,1,FALSE
0,0.45,286,24.636364,FALSE
1,2,39,18.5,FALSE
18,0.78125,392,41.666667,FALSE
0,0.166667,93,21.75,FALSE
3,0.6,318,51.666667,FALSE
3,2,176,57.666667,FALSE
1,2,34,16,FALSE
1,2,17,0,FALSE
327,0.853968,3077,97.580645,FALSE
0,0.633333,360,31.181818,FALSE
0,2,1,0,FALSE
0,0.636364,179,41,FALSE
1,2,13,5.5,FALSE
23,0.64,135,10.818182,FALSE
3,2,24,7,FALSE
0,1.211538,391,69.4,FALSE
36,2,9,0,FALSE
6,2,113,27.25,FALSE
119,0.85,1465,75.578947,FALSE
3,2,6,1,FALSE
0,2,1,0,FALSE
1,0.553571,477,30.533333,FALSE
3,2,3,0,FALSE
5191,0.943807,1853,15.627273,FALSE
1,2,16,3.5,FALSE
10,2,107,20.4,FALSE
0,0.814815,242,32.285714,FALSE
1,1,118,57,FALSE
8,0.541667,257,18.615385,FALSE
1,2,28,13,FALSE
66,2,12,0,FALSE
0,1.211538,391,69.4,FALSE
3,0.6,318,51.666667,FALSE
0,0,119,38.333333,FALSE
1,2,44,21,FALSE
0,0.214286,105,11.875,FALSE
23,0.64,135,10.818182,FALSE
30,0.75,619,67.333333,FALSE
0,0.633333,360,31.181818,FALSE
3,2,19,5.333333,FALSE
0,0.5,32,9,FALSE
6,2,43,9.75,FALSE
0,2,5,4,FALSE
0,0.633333,360,31.181818,FALSE
3,2,24,7,FALSE
1,2,17,0,FALSE
3,2,25,7.333333,FALSE
3,2,245,80.666667,FALSE
1,2,12,5,FALSE
0,0.214286,105,11.875,FALSE
66,2,12,0,FALSE
4,0.571429,75,8.125,FALSE
0,0,35,15.5,FALSE
8,0.5,92,17.2,FALSE
13,0.735294,244,12.333333,FALSE
0,2,1,0,FALSE
3,1,183,58.666667,FALSE
3,2,169,55.333333,FALSE
0,0.59,357,15.761905,FALSE
10,2,107,20.4,FALSE
0,0.269231,332,22.571429,FALSE
2,0.5,68,12.2,TRUE
64,1.015152,1693,139.083333,TRUE
15,0.7,228,19.454545,TRUE
3,2,851,140.833333,TRUE
10,2,62,11.4,TRUE
2426,0.936207,1294,14.617284,TRUE
29,0.825,114,9,TRUE
120,1.066667,19,0,TRUE
15,0.5,166,22.571429,TRUE
990,1.022727,1528,32.755556,TRUE
15,0.7,228,19.454545,TRUE
6,2,244,60,TRUE
18,0.828571,183,21.25,TRUE
66,2,12,0,TRUE
0,0.25,72,13.2,TRUE
369,0.903263,1703,48.323529,TRUE
3,2,851,140.833333,TRUE
1,0.5,1248,414.666667,TRUE
46,0.6,560,33.875,TRUE
1,0.5,314,103.333333,TRUE
0,0.125,212,22.444444,TRUE
1069,0.939909,987,18.38,TRUE
1,2,70,34,TRUE
2,0.619048,411,50,TRUE
0,0.083333,282,39,TRUE
8,1.247951,4275,805.2,TRUE
2426,0.936207,1294,14.617284,TRUE
53,0.9,90,7.090909,TRUE
93,0.847059,1436,78.222222,TRUE
0,0.081081,267,6,TRUE
1,2,44,21,TRUE
8,1.24359,1171,217.6,TRUE
1,0.5,1248,414.666667,TRUE
0,0.125,212,22.444444,TRUE
1,0.5,1248,414.666667,TRUE
2426,0.936207,1294,14.617284,TRUE
0,2,16,12,TRUE
53,0.9,90,7.090909,TRUE
932,0.568182,1193,25.4,TRUE
0,2,16,12,TRUE
15,0.5,166,22.571429,TRUE
3,0.7875,2717,446.5,TRUE
932,0.568182,1193,25.4,TRUE
8,1.24359,1171,217.6,TRUE
1,0.5,314,103.333333,TRUE
1,2,2,0,TRUE
0,0.883142,1073,100.5,TRUE
