@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,2,30,9,FALSE
1,2,10,0,FALSE
3,2,18,5,FALSE
1,2,43,20.5,FALSE
231,2,22,0,FALSE
0,0.814815,242,32.285714,FALSE
231,2,22,0,FALSE
0,0.814815,242,32.285714,FALSE
0,0.666667,28,5.25,FALSE
4,0.571429,75,8.125,FALSE
0,0.083333,524,129,FALSE
12,0.625,453,49,FALSE
0,0.64,380,33.090909,FALSE
666,1.027778,51,0,FALSE
54,0.9,119,7.384615,FALSE
0,2,1,0,FALSE
53,0.8,125,10.272727,FALSE
3,2,176,57.666667,FALSE
0,2,0,0,FALSE
4,1.282051,3800,945.75,FALSE
1,2,27,12.5,FALSE
1,2,7,2.5,FALSE
13,0.861111,99,11.428571,FALSE
3,2,18,5,FALSE
28,2,8,0,FALSE
0,0,191,61.333333,FALSE
0,0.5,242,58.5,FALSE
0,2,1,0,FALSE
0,2,16,12,FALSE
1,2,7,2.5,FALSE
0,0.5,64,19.666667,FALSE
54,0.9,119,7.384615,FALSE
13,0.861111,99,11.428571,FALSE
3,2,18,5,FALSE
8,0.5,59,10.6,FALSE
8,0.541667,257,18.615385,FALSE
13,0.9,104,16,FALSE
0,1.266667,90,15.25,FALSE
4,0.571429,75,8.125,FALSE
0,2,1,0,FALSE
12,0.625,605,65.888889,FALSE
0,2,0,0,FALSE
3,2,75,24,FALSE
0,2,5,4,FALSE
1,2,36,17,FALSE
3,2,24,7,FALSE
3,2,45,14,FALSE
1,2,43,20.5,FALSE
1,2,14,6,FALSE
0,0.64,380,33.090909,FALSE
0,2,1,0,FALSE
0,2,0,0,FALSE
561,2,34,0,FALSE
0,0,37,8,FALSE
0,0.814815,242,32.285714,FALSE
0,2,4,3,FALSE
36,2,9,0,FALSE
10,2,56,10.2,FALSE
1,2,50,24,FALSE
3,2,169,55.333333,FALSE
0,1.266667,90,15.25,FALSE
1,2,19,8.5,FALSE
0,0,37,8,FALSE
0,0,191,61.333333,FALSE
1,2,14,6,FALSE
37,0.777778,64,5,FALSE
1,2,10,4,FALSE
36,1.125,19,0,FALSE
3,2,225,74,FALSE
0,2,1,0,FALSE
1,0.5,499,165,FALSE
0,1.269231,80,12.5,FALSE
12,0.625,453,49,FALSE
45,2,116,10.6,FALSE
1,1,25,6.666667,FALSE
0,0.666667,28,5.25,FALSE
1,0.5,599,198.333333,FALSE
57,0.666667,154,7,FALSE
2147,0.882716,2845,33.5,FALSE
54,0.9,119,7.384615,FALSE
0,0.666667,28,5.25,FALSE
0,2,1,0,FALSE
50,0.65625,569,32.235294,FALSE
0,1.269231,80,12.5,FALSE
3,0.56,424,68.833333,FALSE
0,0.25,149,28.4,FALSE
0,0.65,57,7.833333,FALSE
1,0.5,195,63.666667,FALSE
0,2,14,0,FALSE
0,0,45,7.8,FALSE
40,0.638889,352,25.846154,FALSE
1,2,7,2.5,FALSE
1,2,15,6.5,FALSE
4,0.75,127,22.8,FALSE
1,2,19,8.5,FALSE
28,2,8,0,FALSE
0,0.65,57,7.833333,FALSE
3,2,25,7.333333,FALSE
36,1.125,19,0,FALSE
0,1.266667,90,15.25,FALSE
36,2,204,21.666667,FALSE
12,0.625,605,65.888889,FALSE
53,0.9,90,7.090909,FALSE
0,0,62,19.333333,FALSE
0,2,0,0,FALSE
1,2,13,5.5,FALSE
1,2,19,8.5,FALSE
4,1.282051,3800,945.75,FALSE
4,1.282051,3800,945.75,FALSE
53,0.8,125,10.272727,FALSE
24,0.53125,311,33.111111,FALSE
0,0.681818,365,28.583333,FALSE
1,2,50,24,FALSE
0,0,63,19.666667,FALSE
0,0,67,20,FALSE
3,2,25,7.333333,FALSE
1,2,7,2.5,FALSE
19,0.833333,39,4.428571,FALSE
1,0.5,499,165,FALSE
3,2,25,7.333333,FALSE
57,0.666667,154,7,FALSE
1,2,2,0,FALSE
0,0,67,20,FALSE
3,2,25,7.333333,FALSE
0,0.666667,84,19.5,FALSE
13,0.861111,99,11.428571,FALSE
2147,0.882716,2845,33.5,FALSE
4,0.75,127,22.8,FALSE
64,0.981818,586,47.416667,FALSE
3,2,16,4.333333,FALSE
19,0.833333,39,4.428571,FALSE
3,2,75,24,FALSE
64,0.981818,586,47.416667,FALSE
1,2,10,0,FALSE
4,1.282051,3800,945.75,FALSE
3,2,25,7.333333,FALSE
19,0.833333,39,4.428571,FALSE
0,2,5,4,FALSE
0,0.142857,135,15.625,FALSE
0,0.342105,497,23.65,TRUE
