@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0,23,10,FALSE
1,2,13,5.5,FALSE
0,2,1,0,FALSE
3,2,54,17,FALSE
0,2,6,5,FALSE
219,0.972789,2261,101.136364,FALSE
0,0,63,19.666667,FALSE
3,2,54,17,FALSE
0,0.65,328,63.6,FALSE
19,0.75,244,12.333333,FALSE
10,2,8,0.6,FALSE
9,0.833333,134,20.333333,FALSE
0,2,26,3,FALSE
3,2,245,80.666667,FALSE
0,0.416667,237,45.8,FALSE
11,0.611111,395,55,FALSE
3,2,23,6.666667,FALSE
0,0.25,32,5.2,FALSE
13,0.8,41,5.666667,FALSE
1,0.5,575,190.333333,FALSE
0,2,26,3,FALSE
45,1.111111,11,0,FALSE
1,0.518519,302,28.9,FALSE
0,0.65,328,63.6,FALSE
10,2,85,16,FALSE
1,2,15,6.5,FALSE
0,0.2,632,56.181818,FALSE
8,0.5,59,10.6,FALSE
0,2,1,0,FALSE
1,2,65,31.5,FALSE
1,2,9,3.5,FALSE
241,0.733333,1095,34.16129,FALSE
0,0.142857,135,15.625,FALSE
64,0.981818,586,47.416667,FALSE
16,0.785714,680,73.777778,FALSE
257,0.802885,454,15.518519,FALSE
0,0.2,632,56.181818,FALSE
1,2,28,13,FALSE
1,2,12,5,FALSE
0,0,104,50.5,FALSE
0,0,41,7,FALSE
276,2,52,1.166667,FALSE
4,0.666667,26,5.25,FALSE
10,2,45,8,FALSE
1009,0.966667,245,4.195652,FALSE
0,0.333333,162,39.25,FALSE
10,2,45,8,FALSE
6,2,4,0,FALSE
53,0.9,90,7.090909,FALSE
4,0.484848,148,11.083333,FALSE
6,0.375,217,23,FALSE
3,2,24,7,FALSE
3,0.75,261,41.833333,FALSE
0,0.40625,117,11.555556,FALSE
0,0.535714,499,32.133333,FALSE
0,0.817582,914,24.027778,FALSE
0,2,5,4,FALSE
0,0.814815,242,32.285714,FALSE
1,0.5,614,203.333333,FALSE
53,0.9,90,7.090909,FALSE
4,1.282051,3800,945.75,FALSE
1,0.518519,302,28.9,FALSE
3,2,56,17.666667,FALSE
0,0.65,328,63.6,FALSE
0,0.5,289,46.5,FALSE
3,2,6,1,FALSE
6,2,43,9.75,FALSE
6,2,43,9.75,FALSE
6,1,30,6,FALSE
1,0.5,575,190.333333,FALSE
1,2,13,5.5,FALSE
10,2,305,60,FALSE
10,2,305,60,FALSE
15,0.333333,282,39.142857,FALSE
0,0.5,289,46.5,FALSE
0,0.625,106,10.444444,FALSE
0,0.25,32,5.2,FALSE
1,2,12,5,FALSE
9,0.833333,134,20.333333,FALSE
0,0.535714,499,32.133333,FALSE
0,0,63,19.666667,FALSE
0,0.814815,242,32.285714,FALSE
0,0.65,328,63.6,FALSE
45,1.111111,11,0,FALSE
9,0.833333,134,20.333333,FALSE
6,2,4,0,FALSE
3,1.5,124,40,FALSE
64,0.981818,586,47.416667,FALSE
6,1,30,6,FALSE
0,0.5,289,46.5,FALSE
0,2,1,0,FALSE
36,2,82,8.111111,FALSE
0,2,4,3,FALSE
0,0.416667,237,45.8,FALSE
6,1,30,6,FALSE
19,0.75,244,12.333333,FALSE
10,2,305,60,FALSE
1,2,65,31.5,FALSE
4,1.282051,3800,945.75,FALSE
3,2,56,17.666667,FALSE
0,0,104,50.5,FALSE
0,0.5,176,33.8,FALSE
0,2,6,5,FALSE
36,2,9,0,FALSE
1,0.5,614,203.333333,FALSE
0,2,4,0,FALSE
10,2,85,16,FALSE
0,0.628571,158,9.2,FALSE
0,2,1,0,FALSE
1,2,23,10.5,FALSE
0,0.25,432,60.142857,FALSE
9,0.833333,134,20.333333,FALSE
0,2,1,0,FALSE
1,2,65,31.5,FALSE
3,2,56,17.666667,FALSE
0,2,26,3,FALSE
3,1.015345,485,20.833333,FALSE
3,2,54,17,FALSE
3,2,33,10,FALSE
1,0.5,195,63.666667,FALSE
24,2,153,11.75,FALSE
11,0.611111,395,55,FALSE
11,0.611111,395,55,FALSE
4,1.282051,3800,945.75,FALSE
9,0.833333,134,20.333333,FALSE
1,2,13,5.5,FALSE
1,2,2,0,FALSE
1,2,65,31.5,FALSE
16,0.785714,680,73.777778,FALSE
0,0,63,19.666667,FALSE
13,0.8,41,5.666667,FALSE
64,0.981818,586,47.416667,FALSE
0,0.817582,914,24.027778,FALSE
13,0.8,41,5.666667,FALSE
0,0.55,127,10.363636,FALSE
1,1,14,5.5,FALSE
3,2,23,6.666667,FALSE
10,2,305,60,FALSE
0,0,191,61.333333,FALSE
1287,0.948889,1928,33.6,TRUE
25,0.555556,86,7.5,TRUE
3,0.611111,807,79.1,TRUE
8,1.247951,4275,805.2,TRUE
167,0.909091,797,33.26087,TRUE
0,0.883142,1073,100.5,TRUE
188,1.019737,859,41.55,TRUE
79,0.869748,591,37.266667,TRUE
4056,0.922303,2311,23.55914,TRUE
0,2,4,3,TRUE
50,0.65625,569,32.235294,TRUE
3,1,183,58.666667,TRUE
101,0.821429,280,17.533333,TRUE
617,0.86031,2384,55.5,TRUE
8,1.246296,2125,397,TRUE
0,0.8,706,114.333333,TRUE
3140,0.912698,1307,14.235294,TRUE
1,1.428571,1872,618.333333,TRUE
0,0.4375,281,15.411765,TRUE
2,0.625,110,20.6,TRUE
58,0.666667,260,18.923077,TRUE
617,0.86031,2384,55.5,TRUE
8,0.75,261,15.0625,TRUE
0,0,74,9.428571,TRUE
