@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,2,9,2,FALSE
3,2,10,2.333333,FALSE
21,1,30,3,FALSE
0,2,5,4,FALSE
10,2,85,16,FALSE
1,0.5,595,197,FALSE
0,0.416667,237,45.8,FALSE
55,2,44,3,FALSE
0,2,0,0,FALSE
0,2,0,0,FALSE
19,0.833333,76,9.714286,FALSE
0,0.657143,183,21.25,FALSE
0,0.416667,237,45.8,FALSE
2,0.333333,475,117.25,FALSE
0,0.809524,255,29.75,FALSE
0,0.5,41,6.8,FALSE
1,2,2,0,FALSE
0,2,1,0,FALSE
0,0.25,149,28.4,FALSE
1,2,87,42.5,FALSE
0,0.333333,311,76.5,FALSE
1,2,13,5.5,FALSE
3,2,24,7,FALSE
0,0.25,149,28.4,FALSE
0,0.285714,117,13.5,FALSE
0,0.425,234,19.909091,FALSE
3,2,75,24,FALSE
0,2,0,0,FALSE
3,2,19,5.333333,FALSE
0,0.444444,152,36.25,FALSE
0,0.083333,282,39,FALSE
53,0.9,90,7.090909,FALSE
0,0.25,27,4.2,FALSE
0,0.166667,93,21.75,FALSE
0,0.166667,246,80,FALSE
0,2,4,3,FALSE
5942,0.798319,1019,7.466667,FALSE
0,0,41,7,FALSE
0,0.333333,40,8.75,FALSE
0,0.25,129,24.6,FALSE
3,2,3,0,FALSE
0,0.425,234,19.909091,FALSE
0,0.333333,311,76.5,FALSE
0,0.59,357,15.761905,FALSE
0,0.814815,242,32.285714,FALSE
0,2,28,21,FALSE
0,0.425,234,19.909091,FALSE
0,2,0,0,FALSE
6,2,59,13.75,FALSE
0,0.62963,362,34.6,FALSE
4,0.5,267,52.2,FALSE
0,2,1,0,FALSE
0,2,28,21,FALSE
0,2,1,0,FALSE
0,2,1,0,FALSE
21,2,7,0,FALSE
0,2,6,5,FALSE
0,0.5,41,6.8,FALSE
4,0.666667,29,5.75,FALSE
6,0.375,123,12.555556,FALSE
3,2,176,57.666667,FALSE
17,0.888889,237,32.428571,FALSE
327,0.853968,3077,97.580645,FALSE
3,2,10,2.333333,FALSE
13,0.9,104,16,FALSE
0,0.25,27,4.2,FALSE
0,0.833333,84,25,FALSE
0,0.333333,311,76.5,FALSE
1,0.5,26,7.333333,FALSE
0,0,41,7,FALSE
0,0.166667,93,21.75,FALSE
0,0.166667,93,21.75,FALSE
0,0.833333,84,25,FALSE
3,2,152,49.666667,FALSE
1,0.518519,302,28.9,FALSE
0,0.285714,117,13.5,FALSE
2,0.333333,475,117.25,FALSE
211,0.619048,452,19.5,FALSE
0,2,10,3,FALSE
327,0.853968,3077,97.580645,FALSE
0,0.809524,255,29.75,FALSE
0,0.5,116,10.4,FALSE
1,2,7,2.5,FALSE
0,2,6,5,FALSE
173,0.857143,2190,98.181818,FALSE
1,0.518519,302,28.9,FALSE
0,0.333333,311,76.5,FALSE
0,0.333333,40,8.75,FALSE
0,0.730769,163,10.357143,FALSE
4,0.666667,29,5.75,FALSE
1,2,26,12,FALSE
3,2,19,5.333333,FALSE
3,2,10,2.333333,FALSE
173,0.857143,2190,98.181818,FALSE
0,0.333333,40,8.75,FALSE
0,2,0,0,FALSE
6,2,59,13.75,FALSE
19,0.833333,76,9.714286,FALSE
0,0.730769,163,10.357143,FALSE
1,0.5,595,197,FALSE
0,0.666667,28,5.25,FALSE
0,2,4,3,FALSE
0,0.285714,117,13.5,FALSE
3,0.611111,807,79.1,FALSE
2,0.333333,475,117.25,FALSE
3,2,59,18.666667,FALSE
0,2,1,0,FALSE
3,2,50,15.666667,FALSE
1,2,16,7,FALSE
17,0.888889,237,32.428571,FALSE
46,0,176,13.583333,FALSE
0,0.892857,353,37.444444,FALSE
55,2,44,3,FALSE
0,0.666667,28,5.25,FALSE
3,2,225,74,FALSE
10,2,5,0,FALSE
3,2,24,7,FALSE
3,2,19,5.333333,FALSE
211,0.619048,452,19.5,FALSE
0,0.428571,208,24.75,FALSE
21,2,7,0,FALSE
3,2,24,7,FALSE
0,2,0,0,FALSE
1,1.423077,3769,1251,FALSE
10,2,85,16,FALSE
0,0.730769,163,10.357143,FALSE
4,0.484848,148,11.083333,FALSE
0,2,10,3,FALSE
268,0.562963,732,24.964286,FALSE
2,0.333333,475,117.25,FALSE
0,2,28,21,FALSE
0,0.444444,152,36.25,FALSE
4,0.5,267,52.2,FALSE
0,2,1,0,FALSE
3,2,225,74,FALSE
327,0.853968,3077,97.580645,FALSE
0,2,6,5,FALSE
1,2,13,5.5,FALSE
0,2,0,0,FALSE
4,1,61,10,TRUE
1,1.3,875,289,TRUE
6,0.375,218,23.111111,TRUE
8,1.223684,424,80,TRUE
1,2,12,5,TRUE
1176,1,740,14.081633,TRUE
10,0.566667,787,47.9375,TRUE
0,0.679426,3479,58.793103,TRUE
8,1.223684,424,80,TRUE
1,0.5,595,197,TRUE
71,0.706349,827,36.045455,TRUE
1,0.5,28,8,TRUE
188,0.947368,312,14.25,TRUE
121,0.680272,959,42.272727,TRUE
20,0.6875,586,63.888889,TRUE
0,0.382353,458,24.222222,TRUE
1,0.5,1248,414.666667,TRUE
1,2,10,4,TRUE
0,0.5,203,24.125,TRUE
0,2,28,21,TRUE
0,0.919838,2568,25.614583,TRUE
1,1.3,875,289,TRUE
0,2,16,12,TRUE
31,0.925,429,37.272727,TRUE
68,0.848958,1894,74.12,TRUE
0,0.919838,2568,25.614583,TRUE
6,2,121,29.25,TRUE
1,1.3,875,289,TRUE
8,1.223684,424,80,TRUE
49,0.6,402,35.363636,TRUE
0,0.472222,180,16.6,TRUE
0,1.266667,90,15.25,TRUE
189,0.942857,179,6.681818,TRUE
0,0.422414,933,29.966667,TRUE
68,0.848958,1894,74.12,TRUE
28,0.625,221,23.222222,TRUE
1176,1,740,14.081633,TRUE
8,1.24359,1171,217.6,TRUE
1,2,10,4,TRUE
1,0.5,1248,414.666667,TRUE
0,0.2,94,14.5,TRUE
315,0.884444,1122,41.807692,TRUE
1,2,145,71.5,TRUE
0,0.52381,217,25.375,TRUE
0,2,36,28,TRUE
0,0.5,413,67.166667,TRUE
315,0.884444,1122,41.807692,TRUE
15,1,615,101.166667,TRUE
0,0.52381,217,25.375,TRUE
1,0.5,575,190.333333,TRUE
1,2,10,4,TRUE
8,1.246296,2125,397,TRUE
40,0.638889,379,27.923077,TRUE
0,0.472222,180,16.6,TRUE
23,0.798319,1308,85.066667,TRUE
66,0.909091,477,38.583333,TRUE
1,0.5,595,197,TRUE
1,2,145,71.5,TRUE
1,2,61,29.5,TRUE
1,2,61,29.5,TRUE
189,0.942857,179,6.681818,TRUE
66,0.909091,477,38.583333,TRUE
0,2,28,21,TRUE
20,0.6875,586,63.888889,TRUE
188,0.947368,312,14.25,TRUE
0,0.472222,180,16.6,TRUE
10,0.566667,787,47.9375,TRUE
10,0.566667,787,47.9375,TRUE
1176,1,740,14.081633,TRUE
31,0.925,429,37.272727,TRUE
21,2,258,35.857143,TRUE
1,2,43,20.5,TRUE
4,0.875,115,21.6,TRUE
0,2,28,21,TRUE
3,2,50,15.666667,TRUE
1,2,43,20.5,TRUE
189,0.942857,179,6.681818,TRUE
1,0.5,614,203.333333,TRUE
21,0.588235,900,48.777778,TRUE
0,0.285714,117,13.5,TRUE
21,2,258,35.857143,TRUE
0,0.342105,497,23.65,TRUE
8,1.246296,2125,397,TRUE
23,0.798319,1308,85.066667,TRUE
0,2,111,88,TRUE
0,2,111,88,TRUE
189,0.942857,179,6.681818,TRUE
49,0.6,402,35.363636,TRUE
0,0.285714,117,13.5,TRUE
28,0.625,221,23.222222,TRUE
1176,1,740,14.081633,TRUE
6,2,121,29.25,TRUE
315,0.884444,1122,41.807692,TRUE
66,0.909091,477,38.583333,TRUE
0,2,36,28,TRUE
64,1.015152,1693,139.083333,TRUE
1,0.5,1248,414.666667,TRUE
23,0.798319,1308,85.066667,TRUE
4,0.625,157,30,TRUE
0,1.266667,90,15.25,TRUE
315,0.884444,1122,41.807692,TRUE
280,0.890625,1704,50.030303,TRUE
2365,0.958128,2049,27.450704,TRUE
0,0.342105,497,23.65,TRUE
1,0.5,28,8,TRUE
10,0.566667,787,47.9375,TRUE
1,2,2,0,TRUE
15,1,615,101.166667,TRUE
1362,1.001603,2089,37.962264,TRUE
0,0.416667,87,19.75,TRUE
2365,0.958128,2049,27.450704,TRUE
0,0.919838,2568,25.614583,TRUE
1,2,2,0,TRUE
71,0.706349,827,36.045455,TRUE
0,0.416667,87,19.75,TRUE
161,0.983333,2178,113.105263,TRUE
21,2,258,35.857143,TRUE
15,2,193,31.166667,TRUE
0,0.422414,933,29.966667,TRUE
0,2,16,12,TRUE
0,0.422414,933,29.966667,TRUE
1695,1.001916,2363,38.59322,TRUE
1695,1.001916,2363,38.59322,TRUE
6,2,121,29.25,TRUE
1,0.5,595,197,TRUE
0,0.382353,458,24.222222,TRUE
