@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,0.5,59,10.6,FALSE
1,2,10,0,FALSE
1,2,34,16,FALSE
1,2,23,10.5,FALSE
3,2,24,7,FALSE
1,2,57,27.5,FALSE
28,0.5,207,21.888889,FALSE
0,0.25,27,4.2,FALSE
0,0.285714,117,13.5,FALSE
4,0.625,157,30,FALSE
19,0.833333,39,4.428571,FALSE
0,0.392857,357,22.666667,FALSE
2,0.625,110,20.6,FALSE
2,0.625,110,20.6,FALSE
1,2,15,6.5,FALSE
3,0.294118,860,46.388889,FALSE
1,2,70,34,FALSE
1,2,13,5.5,FALSE
0,2,4,3,FALSE
3,2,24,7,FALSE
3,2,24,7,FALSE
428,0.834921,967,25.111111,FALSE
0,0.285714,117,13.5,FALSE
3,2,19,5.333333,FALSE
0,0,47,4.75,FALSE
4,0.5,38,6.4,FALSE
64,0.981818,586,47.416667,FALSE
0,0.392857,357,22.666667,FALSE
37,0.777778,64,5,FALSE
0,2,36,28,FALSE
0,0,51,15.666667,FALSE
0,0.75,469,13.030303,FALSE
36,2,82,8.111111,FALSE
1,0.5,595,197,FALSE
0,2,16,12,FALSE
0,2,16,12,FALSE
1,2,43,20.5,FALSE
0,0.361111,160,11.076923,FALSE
190,2,288,13.4,FALSE
1,2,23,10.5,FALSE
0,0.5,106,10.555556,FALSE
3,0.294118,860,46.388889,FALSE
0,0.25,32,5.2,FALSE
0,0.142857,135,15.625,FALSE
13,0.8,41,5.666667,FALSE
1,2,43,20.5,FALSE
1,2,13,5.5,FALSE
1,2,2,0,FALSE
1,2,10,0,FALSE
0,0.543478,486,19.083333,FALSE
17,0.888889,237,32.428571,FALSE
1,2,34,16,FALSE
3,2,169,55.333333,FALSE
0,2,1,0,FALSE
0,0.625,153,20.285714,FALSE
3,2,24,7,FALSE
219,0.972789,2261,101.136364,FALSE
54,0.9,119,7.384615,FALSE
0,2,1,0,FALSE
1,0.5,599,198.333333,FALSE
3,2,24,7,FALSE
28,0.5,207,21.888889,FALSE
0,0.25,27,4.2,FALSE
3,2,54,17,FALSE
36,2,82,8.111111,FALSE
114,0.854167,490,15.482759,FALSE
219,0.972789,2261,101.136364,FALSE
0,0.444444,146,34.75,FALSE
4,0.5,38,6.4,FALSE
3,2,37,11.333333,FALSE
28,0.5,207,21.888889,FALSE
19,0.75,138,11,FALSE
1,2,13,5.5,FALSE
1,2,19,8.5,FALSE
3,0.294118,860,46.388889,FALSE
0,2,16,12,FALSE
4,0.5,38,6.4,FALSE
3,2,24,7,FALSE
6,2,157,38.25,FALSE
0,0.25,27,4.2,FALSE
1,2,34,16,FALSE
1,0.5,614,203.333333,FALSE
1,2,17,0,FALSE
0,0.333333,40,8.75,FALSE
3,2,9,2,FALSE
0,0,63,19.666667,FALSE
1,2,34,16,FALSE
0,0,28,12.5,FALSE
1,0.5,595,197,FALSE
1,1.3,875,289,FALSE
0,0.25,32,5.2,FALSE
1,2,16,7,FALSE
3,2,176,57.666667,FALSE
151,1,286,14,FALSE
1,0.5,614,203.333333,FALSE
0,0.142857,135,15.625,FALSE
0,0,35,15.5,FALSE
1,2,13,5.5,FALSE
0,0.833333,62,14,FALSE
1,2,13,5.5,FALSE
0,0.333333,40,8.75,FALSE
6,0.602273,245,18.75,FALSE
0,0.25,32,5.2,FALSE
1,2,13,5.5,FALSE
0,0.75,469,13.030303,FALSE
1,0.5,595,197,FALSE
0,2,10,9,FALSE
0,0.2,94,14.5,FALSE
0,0.392857,357,22.666667,FALSE
3,2,25,7.333333,FALSE
0,0.5,64,19.666667,FALSE
1,2,9,3.5,FALSE
6,2,157,38.25,FALSE
28,0.5,207,21.888889,FALSE
37,0.777778,64,5,FALSE
3,2,176,57.666667,FALSE
0,0.142857,135,15.625,FALSE
1,2,43,20.5,FALSE
0,2,1,0,FALSE
0,0,108,34.333333,FALSE
0,0.392857,357,22.666667,FALSE
0,0,28,12.5,FALSE
0,0.285714,253,30.375,FALSE
0,0.5,199,27.142857,FALSE
0,0.5,106,10.555556,FALSE
214,0.891667,494,18.36,FALSE
1,2,2,0,FALSE
1,1.3,875,289,FALSE
0,2,20,15,FALSE
6,2,94,22.5,FALSE
0,0.305556,596,58.2,FALSE
3,2,37,11.333333,FALSE
0,0.2,88,6.909091,FALSE
0,2,16,12,FALSE
1,2,43,20.5,FALSE
28,0.5,207,21.888889,FALSE
1026,0.895161,1204,21.132075,FALSE
54,0.9,119,7.384615,FALSE
0,0.5,106,10.555556,FALSE
354,0.88172,656,19.21875,TRUE
16,0.791667,207,14.615385,TRUE
36,2,28,2.111111,TRUE
1,0.5,1248,414.666667,TRUE
50,0.65625,569,32.235294,TRUE
716,0.930233,683,14.5,TRUE
29,0.825,135,10.909091,TRUE
21,2,250,34.714286,TRUE
28,2,543,66.875,TRUE
4,0.666667,30,6.25,TRUE
1,2,2,0,TRUE
990,1.022727,1528,32.755556,TRUE
8,1.24359,1171,217.6,TRUE
716,0.930233,683,14.5,TRUE
8,2,81,15.2,TRUE
8,2,81,15.2,TRUE
8,1.247951,4275,805.2,TRUE
21,2,2028,288.714286,TRUE
57,0.961538,648,45.142857,TRUE
66,0.909091,477,38.583333,TRUE
36,2,28,2.111111,TRUE
0,0.083333,524,129,TRUE
16,0.791667,207,14.615385,TRUE
1,1.428571,1872,618.333333,TRUE
1,0.5,234,76.666667,TRUE
21,1.166667,682,96.285714,TRUE
15,1,615,101.166667,TRUE
24,0.708333,143,14.555556,TRUE
1,0.5,1248,414.666667,TRUE
990,1.022727,1528,32.755556,TRUE
1,0.5,1248,414.666667,TRUE
990,1.022727,1528,32.755556,TRUE
469,0.578947,198,4.051282,TRUE
0,0.5,46,13.666667,TRUE
4,0.875,115,21.6,TRUE
30,0.912946,505,27.058824,TRUE
50,0.65625,569,32.235294,TRUE
196,0.975,299,12.761905,TRUE
35,0.77381,573,36.8,TRUE
0,0.583333,423,45.666667,TRUE
24,0.708333,143,14.555556,TRUE
1,0.5,1248,414.666667,TRUE
3,0.329412,830,44.833333,TRUE
1,0.5,1248,414.666667,TRUE
21,2,2028,288.714286,TRUE
1,1.428571,1872,618.333333,TRUE
761,0.941558,1052,22.697674,TRUE
30,0.912946,505,27.058824,TRUE
36,2,28,2.111111,TRUE
0,0.55,531,86.833333,TRUE
0,0.517857,401,42.777778,TRUE
0,0.628571,158,9.2,TRUE
0,0.5,146,23,TRUE
1852,0.965104,842,11.492308,TRUE
15,1,615,101.166667,TRUE
55,2,304,26.636364,TRUE
0,0.583333,423,45.666667,TRUE
50,0.65625,569,32.235294,TRUE
4,0.666667,30,6.25,TRUE
4,0.875,115,21.6,TRUE
28,2,543,66.875,TRUE
21,1.166667,682,96.285714,TRUE
469,0.578947,198,4.051282,TRUE
3,0.777778,98,8.5,TRUE
10,2,198,38.6,TRUE
1,0.7,530,74,TRUE
21,2,2028,288.714286,TRUE
