@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,2,10,2.333333,FALSE
0,0.142857,135,15.625,FALSE
1,2,10,0,FALSE
4,0.25,126,23.8,FALSE
3,2,271,89.333333,FALSE
3,0.733333,462,75,FALSE
223,0.634483,460,14.166667,FALSE
3,2,22,6.333333,FALSE
49,0.833333,139,7.866667,FALSE
13,0.8,41,5.666667,FALSE
71,0.706349,827,36.045455,FALSE
1,1.3,875,289,FALSE
1,0.5,499,165,FALSE
3,2,25,7.333333,FALSE
1,0.5,79,25,FALSE
95,0.833333,943,51.055556,FALSE
36,2,82,8.111111,FALSE
15,2,34,4.666667,FALSE
6,0.65,253,48.6,FALSE
3,2,24,7,FALSE
3,2,22,6.333333,FALSE
6,2,43,9.75,FALSE
53,0.785714,164,9.6,FALSE
1,2,12,5,FALSE
6,2,4,0,FALSE
3,2,10,2.333333,FALSE
29,0.825,114,9,FALSE
4,0.25,126,23.8,FALSE
64,0.981818,586,47.416667,FALSE
0,0.633333,360,31.181818,FALSE
0,2,5,4,FALSE
4,0.25,126,23.8,FALSE
74,0.6,225,12.9375,FALSE
45,1.111111,11,0,FALSE
1,1.3,875,289,FALSE
1,2,13,5.5,FALSE
3,2,61,19.333333,FALSE
0,0.4,201,32.166667,FALSE
3,2,271,89.333333,FALSE
0,0.65,361,58.5,FALSE
0,2,6,5,FALSE
0,0.5,67,6.222222,FALSE
53,0.9,90,7.090909,FALSE
10,2,45,8,FALSE
153,2,268,13.888889,FALSE
114,0.854167,490,15.482759,FALSE
0,2,1,0,FALSE
1,2,13,5.5,FALSE
3,2,22,6.333333,FALSE
1,2,13,5.5,FALSE
6,1,30,6,FALSE
1,1.3,875,289,FALSE
1,2,43,20.5,FALSE
3,2,10,2.333333,FALSE
1,0.5,595,197,FALSE
3,2,24,7,FALSE
3,2,16,4.333333,FALSE
3,2,107,34.666667,FALSE
0,0.5,176,33.8,FALSE
53,0.785714,164,9.6,FALSE
0,0.4875,305,16.647059,FALSE
29,0.825,114,9,FALSE
3,2,22,6.333333,FALSE
1,2,19,8.5,FALSE
1,2,12,5,FALSE
1,2,12,5,FALSE
0,0.4,201,32.166667,FALSE
1,1.423077,3769,1251,FALSE
