@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,2,1,0,FALSE
1,1,47,18,FALSE
0,0.817582,914,24.027778,FALSE
3,2,37,11.333333,FALSE
0,2,7,6,FALSE
64,0.981818,586,47.416667,FALSE
3,2,40,12.333333,FALSE
0,0.5,106,10.555556,FALSE
4,0.666667,26,5.25,FALSE
0,0.2,88,6.909091,FALSE
0,0.392857,357,22.666667,FALSE
6,2,20,4,FALSE
28,2,551,67.875,FALSE
1,2,44,21,FALSE
29,0.825,114,9,FALSE
0,0.5,106,10.555556,FALSE
0,0,59,18.333333,FALSE
79,1.030769,805,55.785714,FALSE
1,2,137,67.5,FALSE
0,0.640625,1655,55.517241,FALSE
1,1,38,16,FALSE
3,2,61,19.333333,FALSE
3,2,75,24,FALSE
0,0,45,7.8,FALSE
126,0.7625,322,14.142857,FALSE
1,0.5,44,12.666667,FALSE
0,2,7,6,FALSE
1,2,65,31.5,FALSE
3,2,9,2,FALSE
0,2,1,0,FALSE
0,2,6,5,FALSE
0,0.25,149,28.4,FALSE
0,2,7,6,FALSE
3,2,56,17.666667,FALSE
0,0.5,106,10.555556,FALSE
3,2,37,11.333333,FALSE
1,2,13,5.5,FALSE
4,0.666667,26,5.25,FALSE
64,0.981818,586,47.416667,FALSE
0,0.833333,62,14,FALSE
0,0.333333,40,8.75,FALSE
0,2,16,12,FALSE
0,0,82,15.2,FALSE
14,0.983516,460,53.25,FALSE
2147,0.882716,2845,33.5,FALSE
1,2,13,5.5,FALSE
0,2,0,0,FALSE
0,2,1,0,FALSE
3,2,6,1,FALSE
0,0,74,9.428571,FALSE
0,2,7,6,FALSE
10,2,5,0,FALSE
0,2,1,0,FALSE
3,2,37,11.333333,FALSE
3,2,25,7.333333,FALSE
0,0.111111,58,4.7,FALSE
36,2,51,4.666667,FALSE
6,2,7,0.75,FALSE
0,0.392857,357,22.666667,FALSE
0,0,155,21,FALSE
0,0.333333,115,27.5,FALSE
6,2,121,29.25,FALSE
36,2,51,4.666667,FALSE
39,0.826923,343,22.642857,FALSE
4,0.25,126,23.8,FALSE
14,0.983516,460,53.25,FALSE
91,0.811688,833,53.066667,FALSE
1,1,38,16,FALSE
8,0.541667,257,18.615385,FALSE
0,0.111111,58,4.7,FALSE
0,0,59,18.333333,FALSE
1,2,65,31.5,FALSE
0,0.428571,105,11.875,FALSE
6,2,7,0.75,FALSE
0,0.809524,255,29.75,FALSE
1,2,15,6.5,FALSE
3,2,242,79.666667,FALSE
8,0.74026,683,83,FALSE
0,0,59,18.333333,FALSE
268,0.562963,732,24.964286,FALSE
0,0,25,11,FALSE
91,0.811688,833,53.066667,FALSE
36,2,51,4.666667,FALSE
62,0.757813,276,14.764706,FALSE
36,2,82,8.111111,FALSE
0,0,59,18.333333,FALSE
212,0.625,711,18.108108,FALSE
1,0.5,575,190.333333,FALSE
1,2,44,21,FALSE
0,0.333333,115,27.5,FALSE
8,0.74026,683,83,FALSE
1,0.5,37,11,FALSE
3,0.4,60,8.833333,FALSE
1,0.5,44,12.666667,FALSE
29,0.825,114,9,FALSE
1,2,10,0,FALSE
1,2,44,21,FALSE
1,2,13,5.5,FALSE
0,0.2,88,6.909091,FALSE
0,0,115,15.285714,FALSE
0,0.269231,332,22.571429,FALSE
0,0,59,18.333333,FALSE
1,2,137,67.5,FALSE
68,0.765,1066,49.285714,FALSE
79,1.030769,805,55.785714,FALSE
91,2,14,0,FALSE
1,2,57,27.5,FALSE
6,2,121,29.25,FALSE
2147,0.882716,2845,33.5,FALSE
15,2,369,60.5,FALSE
3,2,40,12.333333,FALSE
3,0.4,60,8.833333,FALSE
27,0.888889,87,6.9,FALSE
6,2,20,4,FALSE
0,0.636364,179,41,FALSE
3,2,242,79.666667,FALSE
1,2,65,31.5,FALSE
64,0.981818,586,47.416667,FALSE
3,2,25,7.333333,FALSE
0,2,0,0,FALSE
212,0.625,711,18.108108,FALSE
3,2,56,17.666667,FALSE
3,2,242,79.666667,FALSE
0,0.333333,123,29.5,FALSE
3,2,56,17.666667,FALSE
36,2,51,4.666667,FALSE
6,2,4,0,FALSE
28,2,551,67.875,FALSE
28,2,551,67.875,FALSE
0,0.428571,105,11.875,FALSE
526,0.998047,300,7.606061,FALSE
3,2,59,18.666667,FALSE
6,2,7,0.75,FALSE
2,0.333333,151,28.6,FALSE
3,2,40,12.333333,FALSE
3,2,40,12.333333,FALSE
0,0.5,118,15.571429,FALSE
4,0.666667,26,5.25,FALSE
1,1,38,16,FALSE
21,2,452,63.571429,TRUE
435,0.8,275,7.83871,TRUE
14,0.483333,680,50.153846,TRUE
1,0.5,1248,414.666667,TRUE
3,2,851,140.833333,TRUE
8,0.607143,246,29.25,TRUE
1873,0.911111,2275,32.507463,TRUE
8,1.24359,1171,217.6,TRUE
0,0.734694,477,20.363636,TRUE
24,2,161,12.416667,TRUE
1016,0.851307,665,11.557692,TRUE
552,0.919872,899,22.594595,TRUE
1,2,2,0,TRUE
134,0.716667,292,12.761905,TRUE
0,0,143,19.285714,TRUE
8,1.246296,2125,397,TRUE
0,2,4,3,TRUE
21,2,452,63.571429,TRUE
0,1.095238,54,10.75,TRUE
36,2,51,4.666667,TRUE
1873,0.911111,2275,32.507463,TRUE
14,0.809524,419,50.25,TRUE
0,1.095238,54,10.75,TRUE
714,0.629167,1486,23.229508,TRUE
57,0.784722,395,19.368421,TRUE
8,1.246296,2125,397,TRUE
3,1,111,35.666667,TRUE
323,0.205882,556,14.857143,TRUE
0,1.095238,54,10.75,TRUE
34,0.778947,385,18,TRUE
1,0.5,499,165,TRUE
8,0.607143,246,29.25,TRUE
3,0.7875,2717,446.5,TRUE
714,0.629167,1486,23.229508,TRUE
2,0.333333,97,22.75,TRUE
2560,0.933778,3305,42.092105,TRUE
13,2,58,8.666667,TRUE
17,0.888889,133,17.571429,TRUE
552,0.919872,899,22.594595,TRUE
151,0.828571,390,16.5,TRUE
120,0.910931,404,18.55,TRUE
8,0.607143,246,29.25,TRUE
10,2,54,9.8,TRUE
2365,0.958128,2049,27.450704,TRUE
15,0.825,168,13.909091,TRUE
8,1.247951,4275,805.2,TRUE
2,0.333333,475,117.25,TRUE
57,0.784722,395,19.368421,TRUE
1,2,72,35,TRUE
5,0.583333,131,17.428571,TRUE
3,1,111,35.666667,TRUE
0,0.628571,158,9.2,TRUE
3,0.7875,2717,446.5,TRUE
10,2,39,6.8,TRUE
552,0.919872,899,22.594595,TRUE
8,1.247951,4275,805.2,TRUE
185,0.52381,751,33.090909,TRUE
327,0.853968,3124,99.096774,TRUE
0,2,4,3,TRUE
24,2,161,12.416667,TRUE
0,2,4,3,TRUE
185,0.52381,751,33.090909,TRUE
185,0.52381,751,33.090909,TRUE
783,0.962585,1969,43.813953,TRUE
15,2,160,25.666667,TRUE
2,0.333333,475,117.25,TRUE
21,2,452,63.571429,TRUE
0,0.333333,137,66,TRUE
15,0.825,168,13.909091,TRUE
14,0.809524,419,50.25,TRUE
8,1.246296,2125,397,TRUE
8,1.247951,4275,805.2,TRUE
327,0.853968,3124,99.096774,TRUE
134,0.716667,292,12.761905,TRUE
8,0.607143,246,29.25,TRUE
15,1.2,368,60.166667,TRUE
6,0.375,124,12.666667,TRUE
6,0.375,124,12.666667,TRUE
1016,0.851307,665,11.557692,TRUE
7,0.346154,330,22.428571,TRUE
581,0.869779,1628,41.552632,TRUE
3,2,9,2,TRUE
3,0.7875,2717,446.5,TRUE
0,0.416667,87,19.75,TRUE
1,2,21,9.5,TRUE
2560,0.933778,3305,42.092105,TRUE
2,0.333333,97,22.75,TRUE
10,2,39,6.8,TRUE
0,0.416667,87,19.75,TRUE
1016,0.851307,665,11.557692,TRUE
10,2,54,9.8,TRUE
21,2,452,63.571429,TRUE
8,1.24359,1171,217.6,TRUE
15,0.666667,198,18.5,TRUE
8,1.247951,4275,805.2,TRUE
3,1,111,35.666667,TRUE
0,0.5,146,23,TRUE
1873,0.911111,2275,32.507463,TRUE
10,2,54,9.8,TRUE
0,1.095238,54,10.75,TRUE
3,0.7875,2717,446.5,TRUE
8,1.246296,2125,397,TRUE
15,0.666667,198,18.5,TRUE
10,2,54,9.8,TRUE
15,0.666667,198,18.5,TRUE
2365,0.958128,2049,27.450704,TRUE
185,0.52381,751,33.090909,TRUE
1,2,2,0,TRUE
3,0.7875,2717,446.5,TRUE
15,0.666667,198,18.5,TRUE
24,2,161,12.416667,TRUE
1873,0.911111,2275,32.507463,TRUE
1,2,2,0,TRUE
10,2,107,20.4,TRUE
1873,0.911111,2275,32.507463,TRUE
0,2,4,3,TRUE
3,2,851,140.833333,TRUE
0,2,4,3,TRUE
34,0.778947,385,18,TRUE
1224,0.895408,1289,21,TRUE
2,0.333333,475,117.25,TRUE
0,1.095238,54,10.75,TRUE
783,0.962585,1954,43.465116,TRUE
8,0.607143,246,29.25,TRUE
1,2,2,0,TRUE
2,0.333333,97,22.75,TRUE
134,0.716667,292,12.761905,TRUE
10,2,39,6.8,TRUE
15,1.2,368,60.166667,TRUE
