@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.25,129,24.6,FALSE
946,1.023256,52,0,FALSE
36,2,28,2.111111,FALSE
55,2,44,3,FALSE
6,2,43,9.75,FALSE
1,1.3,875,289,FALSE
3,2,75,24,FALSE
0,0,104,50.5,FALSE
0,2,12,9,FALSE
21,1.166667,389,54.428571,FALSE
268,0.562963,732,24.964286,FALSE
0,2,1,0,FALSE
53,0.9,90,7.090909,FALSE
0,2,5,3,FALSE
1,2,44,21,FALSE
171,2,19,0,FALSE
0,2,0,0,FALSE
0,0,104,50.5,FALSE
1,2,44,21,FALSE
10,2,85,16,FALSE
1,0.5,28,8,FALSE
6,0.916667,41,6.6,FALSE
1,2,2,0,FALSE
1,1,25,6.666667,FALSE
3,2,75,24,FALSE
268,0.562963,732,24.964286,FALSE
814,2,161,2.926829,FALSE
1,1.3,875,289,FALSE
30,0.75,619,67.333333,FALSE
0,0.083333,369,27.307692,FALSE
53,0.9,90,7.090909,FALSE
36,2,28,2.111111,FALSE
36,2,69,6.666667,FALSE
6,2,20,4,FALSE
0,2,1,0,FALSE
3,2,75,24,FALSE
0,0.666667,84,19.5,FALSE
0,0.666667,121,10.7,FALSE
0,0,104,50.5,FALSE
21,2,7,0,FALSE
440,0.79321,812,20.459459,FALSE
6,2,39,8.75,FALSE
1,0.5,28,8,FALSE
300,1.041667,28,0,FALSE
3,2,55,17.333333,FALSE
0,0,104,50.5,FALSE
55,2,44,3,FALSE
0,2,4,0,FALSE
27,0.596154,755,51.5,FALSE
0,1.095238,54,10.75,FALSE
0,0.083333,369,27.307692,FALSE
3,2,25,7.333333,FALSE
814,2,161,2.926829,FALSE
19,0.75,138,11,FALSE
3,2,8,1.666667,FALSE
3,2,37,11.333333,FALSE
36,2,69,6.666667,FALSE
3,2,37,11.333333,FALSE
14,0.839286,100,10.5,FALSE
1,0.5,177,57.666667,FALSE
31,0.810458,1125,61,FALSE
6,2,39,8.75,FALSE
0,0.269231,332,22.571429,FALSE
27,0.596154,755,51.5,FALSE
0,0.269231,332,22.571429,FALSE
66,2,12,0,FALSE
21,2,7,0,FALSE
3,2,281,45.833333,FALSE
58,0.741667,261,14.8125,FALSE
1,0.518519,302,28.9,FALSE
