@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.625,153,20.285714,FALSE
0,2,1,0,FALSE
0,0.45,286,24.636364,FALSE
0,0.666667,28,5.25,FALSE
0,0,34,5.6,FALSE
1,2,70,34,FALSE
23,0.555556,89,7.8,FALSE
7,0.666667,196,26.571429,FALSE
3,2,176,57.666667,FALSE
10,2,30,5,FALSE
21,2,158,21.571429,FALSE
0,0.45,286,24.636364,FALSE
0,0.62963,362,34.6,FALSE
7,0.458333,275,37.714286,FALSE
0,0.5,67,6.222222,FALSE
53,0.785714,164,9.6,FALSE
36,2,82,8.111111,FALSE
21,2,163,22.285714,FALSE
8,2,110,12.75,FALSE
21,2,7,0,FALSE
0,0,48,14.666667,FALSE
0,0,104,50.5,FALSE
0,2,5,4,FALSE
36,2,82,8.111111,FALSE
2,0.333333,151,28.6,FALSE
68,0.765,1066,49.285714,FALSE
92,0.888889,133,6.9375,FALSE
0,0.59,357,15.761905,FALSE
0,0.25,269,52.6,FALSE
21,2,7,0,FALSE
6,0.375,217,23,FALSE
0,0.1,97,14.833333,FALSE
1,2,17,0,FALSE
3,2,207,68,FALSE
4,0.666667,26,5.25,FALSE
8,0.428571,164,19.375,FALSE
1,2,103,49.5,FALSE
0,0,41,7,FALSE
0,0,47,4.75,FALSE
21,2,158,21.571429,FALSE
21,2,158,21.571429,FALSE
0,0,18,7.5,FALSE
10,2,107,20.4,FALSE
9,0.6,49,7,FALSE
3,2,19,5.333333,FALSE
6,0.375,217,23,FALSE
0,0,48,14.666667,FALSE
0,0.1,97,14.833333,FALSE
0,0.59,357,15.761905,FALSE
3,2,261,86,FALSE
7,0.458333,275,37.714286,FALSE
188,2,298,13.9,FALSE
0,2,11,7,FALSE
21,2,7,0,FALSE
742,0.95,337,7.195122,FALSE
1,2,2,0,FALSE
21,2,163,22.285714,FALSE
0,0.59,357,15.761905,FALSE
0,0.1,97,14.833333,FALSE
0,1.266667,90,15.25,FALSE
0,0,29,12,FALSE
10,2,19,2.8,FALSE
3,2,25,7.333333,FALSE
171,2,19,0,FALSE
0,0.361111,160,11.076923,FALSE
0,0,104,50.5,FALSE
3,2,40,12.333333,FALSE
10,2,107,20.4,FALSE
23,0.555556,89,7.8,FALSE
0,0.653409,621,34.882353,FALSE
1,2,15,6.5,FALSE
0,0.45,416,67.666667,FALSE
3,2,207,68,FALSE
0,2,1,0,FALSE
78,2,40,2.076923,FALSE
0,0.4,110,51.5,FALSE
0,0.5,118,15.571429,FALSE
0,0.75,469,13.030303,FALSE
3,2,59,18.666667,FALSE
0,0,38,11.333333,FALSE
0,0,47,4.75,FALSE
21,2,158,21.571429,FALSE
0,0.45,286,24.636364,FALSE
0,0,34,5.6,FALSE
6,1,30,6,FALSE
0,0.5,118,15.571429,FALSE
1,2,42,13,FALSE
54,0.9,119,7.384615,FALSE
6,0.375,217,23,FALSE
0,0.62963,362,34.6,FALSE
742,0.95,337,7.195122,FALSE
3,2,37,11.333333,FALSE
0,1.269231,80,12.5,FALSE
0,0.75,469,13.030303,FALSE
0,0.392857,357,22.666667,FALSE
92,0.888889,133,6.9375,FALSE
0,0.5,67,6.222222,FALSE
21,2,163,22.285714,FALSE
3,2,40,12.333333,FALSE
6,0.375,217,23,FALSE
0,0,104,50.5,FALSE
3,2,40,12.333333,FALSE
17,0.888889,237,32.428571,FALSE
1,2,72,35,FALSE
3,2,271,89.333333,FALSE
351,2,393,13.555556,FALSE
0,0.62963,362,34.6,FALSE
54,0.454545,139,10.5,FALSE
1,2,2,0,FALSE
0,2,0,0,FALSE
23,0.555556,89,7.8,FALSE
188,2,298,13.9,FALSE
1,2,17,0,FALSE
23,0.555556,89,7.8,FALSE
0,0.2,94,14.5,FALSE
0,0,38,11.333333,FALSE
188,2,298,13.9,FALSE
7,0.666667,196,26.571429,FALSE
1,2,103,49.5,FALSE
6,2,39,8.75,FALSE
53,0.8,125,10.272727,FALSE
188,2,298,13.9,FALSE
0,0,48,14.666667,FALSE
0,0.666667,28,5.25,FALSE
0,2,1,0,FALSE
0,0.5,67,6.222222,FALSE
0,0.657143,183,21.25,FALSE
1,1.3,875,289,FALSE
508,0.7375,2306,34.169231,FALSE
0,1.269231,80,12.5,FALSE
12,0.625,605,65.888889,FALSE
28,2,110,12.75,FALSE
3,2,6,1,FALSE
1,2,2,0,FALSE
64,0.981818,586,47.416667,FALSE
0,0.447368,184,8.1,FALSE
