@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,2,1,0,FALSE
67,0.873016,384,16.181818,FALSE
3,2,19,5.333333,FALSE
1,2,109,53.5,FALSE
0,2,5,4,FALSE
3,2,25,7.333333,FALSE
1,2,57,27.5,FALSE
0,0.333333,158,18.375,FALSE
10,2,305,60,FALSE
28,2,110,12.75,FALSE
0,0,82,15.2,FALSE
3,2,19,5.333333,FALSE
64,0.981818,586,47.416667,FALSE
67,0.873016,384,16.181818,FALSE
1,0.5,26,7.333333,FALSE
3,2,6,1,FALSE
0,0.681818,365,28.583333,FALSE
5,0.714286,248,20.272727,FALSE
42,0.625,345,25.384615,FALSE
53,0.9,90,7.090909,FALSE
3,2,54,17,FALSE
0,0.681818,365,28.583333,FALSE
0,0,82,15.2,FALSE
8,1.223684,424,80,FALSE
1,2,43,20.5,FALSE
1,2,16,7,FALSE
0,2,1,0,FALSE
53,0.785714,164,9.6,FALSE
0,2,4,3,FALSE
22,0.75,214,22.444444,FALSE
3,2,25,7.333333,FALSE
714,0.629167,1450,22.639344,FALSE
3,1.5,124,40,FALSE
0,0.5,32,9,FALSE
2539,0.966051,1136,14.040541,FALSE
3,2,40,12.333333,FALSE
0,2,1,0,FALSE
0,0.75,469,13.030303,FALSE
212,0.625,711,18.108108,FALSE
16,0.571429,97,11,FALSE
6,2,43,9.75,FALSE
21,2,163,22.285714,FALSE
3,2,8,1.666667,FALSE
0,2,5,4,FALSE
1,1,38,16,FALSE
1,2,9,3.5,FALSE
1,1,47,18,FALSE
15,0.825,168,13.909091,FALSE
28,2,110,12.75,FALSE
5,0.714286,248,20.272727,FALSE
0,1.211538,391,69.4,FALSE
0,2,5,4,FALSE
1,2,44,21,FALSE
0,2,4,3,FALSE
28,2,110,12.75,FALSE
78,2,40,2.076923,FALSE
0,0.333333,158,18.375,FALSE
1,2,6,2,FALSE
0,0.636364,179,41,FALSE
0,0.45,416,67.666667,FALSE
15,0.825,168,13.909091,FALSE
1,1,47,18,FALSE
214,0.891667,494,18.36,FALSE
0,0.616667,353,66.6,FALSE
1,1,38,16,FALSE
0,0.333333,311,76.5,FALSE
714,0.629167,1450,22.639344,FALSE
1,0.5,614,203.333333,FALSE
0,2,1,0,FALSE
3,2,42,13,FALSE
79,1.030769,805,55.785714,FALSE
241,0.733333,1095,34.16129,FALSE
0,2,1,0,FALSE
0,0.333333,158,18.375,FALSE
53,0.785714,164,9.6,FALSE
1,2,213,105.5,FALSE
0,2,1,0,FALSE
53,0.785714,164,9.6,FALSE
6,2,58,13.5,FALSE
21,1,30,3,FALSE
1,2,16,7,FALSE
3,2,19,5.333333,FALSE
10,2,305,60,FALSE
10,2,85,16,FALSE
5,0.714286,248,20.272727,FALSE
1,1.3,875,289,FALSE
10,2,305,60,FALSE
3,2,40,12.333333,FALSE
0,2,6,5,FALSE
17,0.788889,665,64.5,FALSE
62,0.757813,276,14.764706,FALSE
0,0.25,253,49.4,FALSE
6,2,43,9.75,FALSE
10,2,107,20.4,FALSE
714,0.629167,1450,22.639344,FALSE
64,0.981818,586,47.416667,FALSE
0,0.616667,353,66.6,FALSE
22,0.75,214,22.444444,FALSE
15,0.825,168,13.909091,FALSE
0,2,5,4,FALSE
0,2,1,0,FALSE
78,2,40,2.076923,FALSE
0,0.447368,184,8.1,FALSE
2607,0.966779,1155,14.08,FALSE
1,0.5,599,198.333333,FALSE
0,0.75,469,13.030303,FALSE
0,0,143,19.285714,FALSE
6,2,59,13.75,FALSE
10,2,56,10.2,FALSE
1,2,6,2,FALSE
3,2,6,1,FALSE
62,0.757813,276,14.764706,FALSE
6,2,39,8.75,FALSE
0,0.55,127,10.363636,FALSE
1,2,28,13,FALSE
69,0.836735,442,28,FALSE
0,0.333333,836,68.416667,FALSE
64,0.981818,586,47.416667,FALSE
42,0.625,345,25.384615,FALSE
0,0,82,15.2,FALSE
67,0.873016,384,16.181818,FALSE
0,0,108,34.333333,FALSE
67,0.873016,384,16.181818,FALSE
0,2,4,3,FALSE
78,2,40,2.076923,FALSE
212,0.625,711,18.108108,FALSE
0,2,1,0,FALSE
0,0.238095,157,18.25,FALSE
0,2,1,0,FALSE
1,0.5,26,7.333333,FALSE
17,0.788889,665,64.5,FALSE
6,2,43,9.75,FALSE
1,2,2,0,FALSE
0,0.633333,360,31.181818,FALSE
0,0.628571,158,9.2,FALSE
1,2,43,20.5,FALSE
0,2,7,6,FALSE
69,0.836735,442,28,FALSE
0,0.2,49,7,FALSE
50,0.831579,1165,56.75,TRUE
155,0.828571,383,16.181818,TRUE
8,1.246296,2125,397,TRUE
50,0.831579,1165,56.75,TRUE
0,0.5,476,21.428571,TRUE
10,2,198,38.6,TRUE
3,2,3,0,TRUE
121,0.680272,943,41.545455,TRUE
1,0.5,234,76.666667,TRUE
2203,0.934524,1065,12.346154,TRUE
1,1.456897,583,174,TRUE
2562,0.933778,3281,41.776316,TRUE
2203,0.934524,1065,12.346154,TRUE
714,0.629167,1450,22.639344,TRUE
211,0.656566,1600,45.794118,TRUE
0,0.583333,423,45.666667,TRUE
273,0.72973,1595,40.552632,TRUE
115,0.838235,238,12,TRUE
8,1.246296,2125,397,TRUE
435,0.8,275,7.83871,TRUE
0,0.65,379,61.5,TRUE
0,0.97076,247,21.8,TRUE
0,0.5,64,19.666667,TRUE
121,0.680272,943,41.545455,TRUE
78,0.96875,462,25.588235,TRUE
435,0.8,275,7.83871,TRUE
273,0.72973,1595,40.552632,TRUE
24,2,161,12.416667,TRUE
8,1.24359,1171,217.6,TRUE
2203,0.934524,1065,12.346154,TRUE
0,0.333333,437,42.4,TRUE
0,0.333333,437,42.4,TRUE
1,0.5,1248,414.666667,TRUE
4,0.875,115,21.6,TRUE
0,0.472222,180,16.6,TRUE
15,0.833333,189,25.714286,TRUE
0,0.333333,437,42.4,TRUE
