@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
28,0.5,207,21.888889,FALSE
1,2,11,4.5,FALSE
8,0.875,198,38.2,FALSE
5826,0.967949,837,6.559633,FALSE
3,2,25,7.333333,FALSE
0,0.447368,186,8.2,FALSE
1,0.75,499,69.714286,FALSE
0,0,86,16,FALSE
0,2,68,3,FALSE
0,0.75,469,13.030303,FALSE
0,0.333333,158,18.375,FALSE
0,0.5,106,10.555556,FALSE
6,2,7,0.75,FALSE
1,2,44,21,FALSE
0,2,136,119,FALSE
21,2,13,0.857143,FALSE
0,0.657143,183,21.25,FALSE
0,0.111111,58,4.7,FALSE
1,0.5,499,165,FALSE
2,0.333333,151,28.6,FALSE
0,2,4,3,FALSE
8,2,110,12.75,FALSE
0,0,106,14,FALSE
2539,0.966051,1136,14.040541,FALSE
0,0.333333,240,58,FALSE
1,0.5,499,165,FALSE
115,0.838235,238,12,FALSE
76,0.8,736,44.6875,FALSE
0,0,106,14,FALSE
0,0,86,16,FALSE
8,0.75,261,15.0625,FALSE
0,0,28,12.5,FALSE
17,0.888889,237,32.428571,FALSE
1,0.5,199,27.142857,FALSE
1,0.75,499,69.714286,FALSE
0,2,28,21,FALSE
0,0,28,12.5,FALSE
6,2,113,27.25,FALSE
76,0.8,736,44.6875,FALSE
15,1.133333,273,44,FALSE
0,0.333333,40,8.75,FALSE
2539,0.966051,1136,14.040541,FALSE
0,1.095238,54,10.75,FALSE
1,2,42,20,FALSE
1,2,11,4.5,FALSE
0,2,1,0,FALSE
0,0.333333,40,8.75,FALSE
0,2,4,3,FALSE
0,0,86,16,FALSE
0,2,1,0,FALSE
10,2,186,36.2,FALSE
10,2,85,16,FALSE
67,0.873016,384,16.181818,FALSE
9,0.5,55,6.714286,FALSE
3,2,3,0,FALSE
0,2,10,3,FALSE
3,2,6,1,FALSE
116,0.857143,462,14.517241,FALSE
0,0.4,110,51.5,FALSE
1,2,15,6.5,FALSE
3,2,24,7,FALSE
1,2,15,6.5,FALSE
0,2,136,119,FALSE
0,2,1,0,FALSE
617,0.86031,2387,55.571429,FALSE
3,2,24,7,FALSE
6,2,113,27.25,FALSE
0,2,0,0,FALSE
3,0.86,292,46,FALSE
8,0.875,198,38.2,FALSE
666,2,37,0,FALSE
69,0.836735,442,28,FALSE
126,0.7625,322,14.142857,FALSE
1,2,42,20,FALSE
69,0.836735,442,28,FALSE
0,0.4,110,51.5,FALSE
0,0.640625,1655,55.517241,FALSE
1,0.75,499,69.714286,FALSE
0,0.5,30,4.6,FALSE
4,0.25,126,23.8,FALSE
3,2,22,6.333333,FALSE
0,0,108,34.333333,FALSE
15,1.133333,273,44,FALSE
257,0.802885,454,15.518519,FALSE
3,2,75,24,FALSE
10,2,85,16,FALSE
1,1,38,16,FALSE
0,2,1,0,FALSE
3,0.86,292,46,FALSE
30,0.75,619,67.333333,FALSE
15,1.133333,273,44,FALSE
22,0.75,214,22.444444,FALSE
0,0.892857,353,37.444444,FALSE
211,0.656566,1600,45.794118,FALSE
28,0.5,207,21.888889,FALSE
1,2,19,8.5,FALSE
0,0.4375,281,15.411765,FALSE
1,0.5,499,165,FALSE
21,2,163,22.285714,FALSE
66,1.090909,13,0,FALSE
36,2,82,8.111111,FALSE
0,0,108,34.333333,FALSE
1,0.5,199,27.142857,FALSE
3,2,131,42.666667,FALSE
36,2,82,8.111111,FALSE
0,2,68,3,FALSE
3,0.86,292,46,FALSE
74,0.6,225,12.9375,FALSE
2539,0.966051,1136,14.040541,FALSE
36,2,82,8.111111,FALSE
4,0.25,126,23.8,FALSE
67,0.873016,384,16.181818,FALSE
1,2,11,4.5,FALSE
0,0,86,16,FALSE
0,0.4,110,51.5,FALSE
0,2,1,0,FALSE
10,2,85,16,FALSE
3,2,10,2.333333,FALSE
30,0.75,619,67.333333,FALSE
21,2,163,22.285714,FALSE
17,0.888889,237,32.428571,FALSE
0,0.833333,62,14,FALSE
0,2,1,0,FALSE
8,1.223684,424,80,FALSE
0,1.095238,54,10.75,FALSE
617,0.86031,2387,55.571429,FALSE
0,0.5,106,10.555556,FALSE
36,2,82,8.111111,FALSE
1,1,14,5.5,FALSE
71,0.706349,827,36.045455,FALSE
0,0.892857,353,37.444444,FALSE
0,0.333333,213,34,FALSE
0,0.142857,135,15.625,FALSE
3,2,8,1.666667,FALSE
1,2,44,21,FALSE
1,2,19,8.5,FALSE
0,2,1,0,FALSE
0,2,0,0,FALSE
115,0.838235,238,12,FALSE
0,2,16,12,TRUE
0,0.52,550,89.833333,TRUE
1,2,12,5,TRUE
59,0.807692,163,10.214286,TRUE
783,0.960784,1949,43.534884,TRUE
2,0.333333,97,22.75,TRUE
3,0.75,261,41.833333,TRUE
3140,0.912698,1307,14.235294,TRUE
59,0.807692,163,10.214286,TRUE
1,0.5,614,203.333333,TRUE
0,0.285714,117,13.5,TRUE
7,0.346154,330,22.428571,TRUE
0,2,10,9,TRUE
5191,0.943807,1849,15.590909,TRUE
1,0.5,314,103.333333,TRUE
0,0.5,199,27.142857,TRUE
0,0.6875,276,29,TRUE
59,0.807692,163,10.214286,TRUE
8,0.428571,163,19.25,TRUE
1,0.5,314,103.333333,TRUE
257,0.807692,451,15.407407,TRUE
0,0.166667,121,16.142857,TRUE
3,2,9,2,TRUE
0,2,1,0,TRUE
8,0.5,92,17.2,TRUE
28,2,287,34.875,TRUE
3,2,851,140.833333,TRUE
3140,0.912698,1307,14.235294,TRUE
0,0.333333,123,29.5,TRUE
0,0.5,146,23,TRUE
0,0.6875,276,29,TRUE
232,0.901042,807,30.96,TRUE
0,0.285714,117,13.5,TRUE
0,0.55,570,93.333333,TRUE
0,0.52,550,89.833333,TRUE
581,0.869779,1628,41.552632,TRUE
0,2,16,12,TRUE
8,0.875,198,38.2,TRUE
3140,0.912698,1307,14.235294,TRUE
8,0.552632,901,43.55,TRUE
21,1.166667,682,96.285714,TRUE
1,0.5,499,165,TRUE
0,0.55,570,93.333333,TRUE
0,0,74,9.428571,TRUE
1,0.5,614,203.333333,TRUE
40,0.638889,379,27.923077,TRUE
0,0.342105,497,23.65,TRUE
8,0.875,198,38.2,TRUE
0,0.5,199,27.142857,TRUE
1,0.5,1248,414.666667,TRUE
323,0.205882,556,14.857143,TRUE
151,0.941176,258,13.277778,TRUE
1,0.5,583,193,TRUE
185,0.52381,751,33.090909,TRUE
185,0.52381,751,33.090909,TRUE
472,0.96875,610,17.30303,TRUE
300,0.879252,782,25.241379,TRUE
1,1.456897,583,174,TRUE
8,1.247951,4275,805.2,TRUE
1,1.456897,583,174,TRUE
50,0.831579,1167,56.85,TRUE
0,0.285714,117,13.5,TRUE
0,2,16,12,TRUE
268,0.562963,741,25.285714,TRUE
0,0.342105,497,23.65,TRUE
3,2,10,2.333333,TRUE
6,2,4,0,TRUE
161,0.983333,2178,113.105263,TRUE
5191,0.943807,1849,15.590909,TRUE
40,0.638889,379,27.923077,TRUE
0,0.166667,121,16.142857,TRUE
8,0.5,92,17.2,TRUE
1,0.5,1248,414.666667,TRUE
5191,0.943807,1849,15.590909,TRUE
0,0.333333,137,66,TRUE
5191,0.943807,1849,15.590909,TRUE
3,0.75,261,41.833333,TRUE
151,0.941176,258,13.277778,TRUE
3,2,10,2.333333,TRUE
36,2,161,16.888889,TRUE
0,0.52,550,89.833333,TRUE
1,2,73,35.5,TRUE
8,0.428571,163,19.25,TRUE
0,1.02716,476,22,TRUE
0,0.5,146,23,TRUE
3,2,10,2.333333,TRUE
2497,0.933784,3247,41.893333,TRUE
8,1.247951,4275,805.2,TRUE
21,1.166667,682,96.285714,TRUE
0,2,1,0,TRUE
714,0.739394,839,13.875,TRUE
0,0.76,505,82.333333,TRUE
59,0.807692,163,10.214286,TRUE
0,0.5,146,23,TRUE
0,1.02716,476,22,TRUE
4,0.75,126,22.6,TRUE
0,0.5,199,27.142857,TRUE
15,0.666667,198,18.5,TRUE
4,0.25,77,14.2,TRUE
0,0.583333,426,46,TRUE
18,0.8,1467,86.625,TRUE
1,0.5,583,193,TRUE
0,0.285714,117,13.5,TRUE
1,0.5,499,165,TRUE
3,2,10,2.333333,TRUE
3140,0.912698,1307,14.235294,TRUE
15,0.7,228,19.454545,TRUE
0,2,16,12,TRUE
8,0.552632,901,43.55,TRUE
8,1.247951,4275,805.2,TRUE
0,0.333333,137,66,TRUE
1,0.333333,75,9.571429,TRUE
8,1.247951,4275,805.2,TRUE
277,0.870283,803,13.722222,TRUE
0,2,1,0,TRUE
8,0.875,198,38.2,TRUE
783,0.960784,1949,43.534884,TRUE
0,0.76,505,82.333333,TRUE
21,1.166667,682,96.285714,TRUE
1,0.5,1248,414.666667,TRUE
1,0.5,499,165,TRUE
2497,0.933784,3247,41.893333,TRUE
76,0.875,371,27.230769,TRUE
0,0.166667,121,16.142857,TRUE
0,0.342105,497,23.65,TRUE
0,0.5,199,27.142857,TRUE
1,2,12,5,TRUE
8,0.5,92,17.2,TRUE
1,2,12,5,TRUE
4,0.25,77,14.2,TRUE
5191,0.943807,1849,15.590909,TRUE
3140,0.912698,1307,14.235294,TRUE
0,0.831481,576,9.290909,TRUE
1,0.5,1248,414.666667,TRUE
4,0.25,77,14.2,TRUE
8,0.875,198,38.2,TRUE
0,0.5,199,27.142857,TRUE
0,0.333333,123,29.5,TRUE
40,0.638889,379,27.923077,TRUE
