@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,2,63,14.75,FALSE
1,2,50,24,FALSE
0,0.625,109,10.777778,FALSE
3,2,37,11.333333,FALSE
0,0.833333,84,25,FALSE
0,2,1,0,FALSE
53,0.785714,164,9.6,FALSE
0,2,4,0,FALSE
0,2,5,4,FALSE
1,2,15,6.5,FALSE
1,2,36,17,FALSE
1,1.3,875,289,FALSE
561,2,34,0,FALSE
15,0.825,168,13.909091,FALSE
2145,1.015385,81,0,FALSE
1,2,15,6.5,FALSE
0,0.636364,179,41,FALSE
6,2,20,4,FALSE
0,2,1,0,FALSE
3,2,37,11.333333,FALSE
0,0.628571,212,24.875,FALSE
0,2,4,3,FALSE
0,2,0,0,FALSE
0,0,106,14,FALSE
10,2,74,13.8,FALSE
0,2,0,0,FALSE
15,1.2,18,0,FALSE
3,2,25,7.333333,FALSE
42,0.625,345,25.384615,FALSE
0,0.625,109,10.777778,FALSE
1,2,31,14.5,FALSE
3,2,6,1,FALSE
39,0.8,333,28.909091,FALSE
1,0.5,37,11,FALSE
0,0.5,118,15.571429,FALSE
3,2,10,2.333333,FALSE
15,1.2,18,0,FALSE
21,2,163,22.285714,FALSE
1,2,10,4,FALSE
15,1.2,18,0,FALSE
21,1,30,3,FALSE
53,0.9,90,7.090909,FALSE
6,2,20,4,FALSE
3,2,25,7.333333,FALSE
0,2,1,0,FALSE
21,2,163,22.285714,FALSE
0,0.416667,146,19.571429,FALSE
0,0.166667,76,17.5,FALSE
0,0.333333,44,9.75,FALSE
1,2,2,0,FALSE
1,2,16,7,FALSE
1,2,36,17,FALSE
1,2,13,5.5,FALSE
1,2,26,12,FALSE
1,2,16,7,FALSE
0,1.211538,391,69.4,FALSE
0,2,1,0,FALSE
1,1.3,875,289,FALSE
53,0.9,90,7.090909,FALSE
66,0.952899,2002,151.230769,FALSE
0,0.3375,516,23.380952,FALSE
1,2,31,14.5,FALSE
3,2,37,11.333333,FALSE
0,0.166667,93,21.75,FALSE
0,0,59,18.333333,FALSE
