@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,2,39,18.5,FALSE
0,2,1,0,FALSE
0,0.5,498,22.47619,FALSE
36,2,82,8.111111,FALSE
0,0.447368,186,8.2,FALSE
1,2,2,0,FALSE
15,1,80,12.166667,FALSE
0,2,1,0,FALSE
4,0.5,225,43.8,FALSE
1,2,42,13,FALSE
1,2,15,6.5,FALSE
37,0.888889,52,3.8,FALSE
10,2,85,16,FALSE
78,2,40,2.076923,FALSE
3,2,169,55.333333,FALSE
0,0.666667,271,23.090909,FALSE
0,2,28,21,FALSE
45,1.111111,11,0,FALSE
3,2,25,7.333333,FALSE
0,2,0,0,FALSE
3,2,10,2.333333,FALSE
0,0.422414,933,29.966667,FALSE
66,2,12,0,FALSE
3,2,245,80.666667,FALSE
0,2,0,0,FALSE
21,2,452,63.571429,FALSE
1,0.5,583,193,FALSE
36,2,341,36.888889,FALSE
0,2,5,4,FALSE
23,0.64,135,10.818182,FALSE
3,2,33,10,FALSE
0,0.666667,271,23.090909,FALSE
3,2,10,2.333333,FALSE
83,0.821429,210,12.866667,FALSE
1,2,109,53.5,FALSE
3,2,245,80.666667,FALSE
1,2,15,6.5,FALSE
9,0.833333,134,20.333333,FALSE
0,0.640625,1655,55.517241,FALSE
3,2,245,80.666667,FALSE
17,0.777778,106,9.1,FALSE
0,0,18,7.5,FALSE
3,2,37,11.333333,FALSE
300,1.041667,28,0,FALSE
4,0.25,126,23.8,FALSE
54,0.9,119,7.384615,FALSE
0,2,5,4,FALSE
1,1,14,5.5,FALSE
1,1,118,57,FALSE
28,2,8,0,FALSE
1,0.5,575,190.333333,FALSE
0,0.5,289,46.5,FALSE
3,2,10,2.333333,FALSE
0,2,5,4,FALSE
0,2,1,0,FALSE
0,2,1,0,FALSE
0,2,12,9,FALSE
0,0.666667,271,23.090909,FALSE
1,2,28,13,FALSE
0,0.392857,357,22.666667,FALSE
1,2,39,18.5,FALSE
2,0.333333,475,117.25,FALSE
78,2,40,2.076923,FALSE
6,2,43,9.75,FALSE
0,0.5,498,22.47619,FALSE
0,2,1,0,FALSE
