@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
50,0.65625,569,32.235294,FALSE
0,0.65,361,58.5,FALSE
0,2,4,3,FALSE
181,0.979798,3198,137.652174,FALSE
4,2,63,14.75,FALSE
1,2,35,16.5,FALSE
0,2,0,0,FALSE
3,2,37,11.333333,FALSE
666,2,37,0,FALSE
0,0.333333,158,18.375,FALSE
121,0.852381,485,20.590909,FALSE
34,0.778947,385,18,FALSE
21,2,452,63.571429,FALSE
9,0.5,55,6.714286,FALSE
0,2,1,0,FALSE
9,0.833333,134,20.333333,FALSE
276,2,52,1.166667,FALSE
0,2,4,3,FALSE
1,2,65,31.5,FALSE
50,0.746667,356,20.9375,FALSE
2,0.333333,151,28.6,FALSE
3,2,24,7,FALSE
0,0.2,49,7,FALSE
3,2,56,17.666667,FALSE
189,0.942857,179,6.681818,FALSE
300,1.041667,28,0,FALSE
1,1,47,18,FALSE
0,0.5625,65,18,FALSE
1,0.5,499,165,FALSE
1,2,10,4,FALSE
0,2,1,0,FALSE
91,0.686275,271,13.888889,FALSE
351,2,393,13.555556,FALSE
0,0.25,84,15.4,FALSE
0,0.166667,119,15.857143,FALSE
1,2,44,21,FALSE
0,0.2,49,7,FALSE
15,2,160,25.666667,FALSE
58,0.666667,260,18.923077,FALSE
0,1.269231,80,12.5,FALSE
3,2,37,11.333333,FALSE
0,2,1,0,FALSE
58,0.666667,260,18.923077,FALSE
0,0.5,157,21.142857,FALSE
4474,0.941667,2010,19.463918,FALSE
0,0,35,15.5,FALSE
1,0.5,177,57.666667,FALSE
0,2,6,5,FALSE
17,0.888889,237,32.428571,FALSE
0,0.142857,241,29,FALSE
0,0.1,97,14.833333,FALSE
742,0.95,337,7.195122,FALSE
1,2,15,6.5,FALSE
9,0.5,55,6.714286,FALSE
49,0.833333,139,7.866667,FALSE
54,0.9,119,7.384615,FALSE
0,0.4,110,51.5,FALSE
1,2,70,34,FALSE
1,2,35,16.5,FALSE
21,2,7,0,FALSE
17,0.888889,237,32.428571,FALSE
0,0.75,144,27.4,FALSE
10,2,39,6.8,FALSE
0,0.5625,65,18,FALSE
0,0.4,110,51.5,FALSE
10,2,39,6.8,FALSE
1,2,7,2.5,FALSE
0,2,1,0,FALSE
66,1.090909,13,0,FALSE
3,2,24,7,FALSE
1,2,42,13,FALSE
1,2,2,0,FALSE
0,0,47,4.75,FALSE
34,0.778947,385,18,FALSE
0,0.416667,175,23.714286,FALSE
3,2,107,34.666667,FALSE
34,0.778947,385,18,FALSE
10,0.714286,180,21,FALSE
1,2,43,20.5,FALSE
6,2,39,8.75,FALSE
3,2,24,7,FALSE
211,0.656566,1600,45.794118,FALSE
0,0.083333,98,12.714286,FALSE
1,2,15,6.5,FALSE
351,2,393,13.555556,FALSE
0,2,0,0,FALSE
19,0.75,244,12.333333,FALSE
0,0.543478,486,19.083333,FALSE
0,0,86,16,FALSE
10,2,39,6.8,FALSE
666,2,37,0,FALSE
34,0.778947,385,18,FALSE
9,0.833333,134,20.333333,FALSE
0,0.5,157,21.142857,FALSE
0,0.214286,105,11.875,FALSE
903,1.02381,51,0,FALSE
3,2,107,34.666667,FALSE
0,2,218,0,FALSE
6,2,43,9.75,FALSE
15,0.833333,189,25.714286,FALSE
0,0,119,38.333333,FALSE
1,2,21,9.5,FALSE
6,2,39,8.75,FALSE
0,2,4,3,FALSE
0,2,6,5,FALSE
0,0,35,15.5,FALSE
58,0.666667,260,18.923077,FALSE
6,2,39,8.75,FALSE
6,2,157,38.25,FALSE
1,0.75,499,69.714286,FALSE
0,2,6,5,FALSE
276,2,52,1.166667,FALSE
1,2,70,34,FALSE
0,0.214286,105,11.875,FALSE
0,0.543478,486,19.083333,FALSE
0,0.5,133,42,FALSE
4474,0.941667,2010,19.463918,FALSE
