@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
714,0.739394,839,13.875,FALSE
0,2,1,0,FALSE
21,1,30,3,FALSE
30,0.75,619,67.333333,FALSE
0,0.25,253,49.4,FALSE
28,2,110,12.75,FALSE
4,0,129,24.4,FALSE
114,0.854167,490,15.482759,FALSE
6,2,64,15,FALSE
0,0.333333,164,39.75,FALSE
53,0.9,90,7.090909,FALSE
0,0.238095,140,5.318182,FALSE
0,0.633333,360,31.181818,FALSE
1,2,2,0,FALSE
1,2,13,5.5,FALSE
0,2,0,0,FALSE
10,0.767857,390,46.75,FALSE
0,0.666667,121,10.7,FALSE
6,2,39,8.75,FALSE
6,1,30,6,FALSE
0,2,1,0,FALSE
1,2,145,71.5,FALSE
3,2,131,42.666667,FALSE
4,0.666667,26,5.25,FALSE
0,2,5,4,FALSE
0,2,80,71,FALSE
0,0.5,289,46.5,FALSE
0,0.65,57,7.833333,FALSE
0,0.333333,115,27.5,FALSE
0,0.40625,117,11.555556,FALSE
0,0.633333,360,31.181818,FALSE
0,2,0,0,FALSE
0,2,1,0,FALSE
0,0,67,20,FALSE
0,0.269231,332,22.571429,FALSE
1,2,13,5.5,FALSE
0,0.142857,135,15.625,FALSE
2145,1.015385,81,0,FALSE
1,2,50,24,FALSE
0,0.5,289,46.5,FALSE
10,2,186,36.2,FALSE
1,2,57,27.5,FALSE
0,0.214286,105,11.875,FALSE
0,0,143,19.285714,FALSE
0,0.633333,360,31.181818,FALSE
36,2,9,0,FALSE
36,2,204,21.666667,FALSE
2,0.666667,29,5.75,FALSE
6,0.375,124,12.666667,FALSE
121,0.680272,943,41.545455,FALSE
1,2,28,13,FALSE
27,0.596154,749,51.071429,FALSE
4,0,129,24.4,FALSE
0,0.333333,149,36,FALSE
1,2,7,2.5,FALSE
0,0,104,50.5,FALSE
1,2,17,0,FALSE
19,0.833333,39,4.428571,FALSE
1,2,15,6.5,FALSE
54,0.9,119,7.384615,FALSE
8,1,108,20.2,FALSE
0,0.214286,105,11.875,FALSE
0,2,5,4,FALSE
1,2,50,24,FALSE
1,2,13,5.5,FALSE
10,2,30,5,FALSE
0,0.5,157,21.142857,FALSE
91,0.857143,181,10.933333,FALSE
30,0.75,619,67.333333,FALSE
1,2,42,13,FALSE
714,0.739394,839,13.875,FALSE
1,1.3,875,289,FALSE
1,0.5,79,25,FALSE
0,2,16,12,FALSE
199,0.571429,466,20.136364,FALSE
3,2,22,6.333333,FALSE
0,0.75,144,27.4,FALSE
0,2,1,0,FALSE
0,2,5,4,FALSE
27,0.596154,749,51.071429,FALSE
10,2,183,35.6,FALSE
0,0.333333,149,36,FALSE
121,0.680272,943,41.545455,FALSE
1,2,15,6.5,FALSE
27,0.666667,290,19.5,FALSE
30,0.75,619,67.333333,FALSE
0,2,1,0,FALSE
3,0.6,33,4.166667,FALSE
3,2,10,2.333333,FALSE
526,0.998047,300,7.606061,FALSE
99,0.907407,335,16,FALSE
1,2,57,27.5,FALSE
36,2,9,0,FALSE
0,0.817582,914,24.027778,FALSE
