@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
37,0.777778,64,5,FALSE
0,0.083333,98,12.714286,FALSE
4,0.25,126,23.8,FALSE
0,0,29,12,FALSE
28,0.5,207,21.888889,FALSE
91,2,14,0,FALSE
3,2,25,7.333333,FALSE
0,2,1,0,FALSE
4,1.282051,3800,945.75,FALSE
15,1.2,18,0,FALSE
1,1.3,875,289,FALSE
0,2,1,0,FALSE
0,0.333333,44,9.75,FALSE
0,0,41,7,FALSE
444,0.719298,2278,34.296875,FALSE
0,2,1,0,FALSE
814,2,161,2.926829,FALSE
1,2,44,21,FALSE
0,0.583333,536,58.222222,FALSE
0,0.166667,121,16,FALSE
0,0,86,16,FALSE
1,2,12,5,FALSE
0,0.125,212,22.444444,FALSE
185,0.52381,728,32.045455,FALSE
0,2,1,0,FALSE
4,0.571429,75,8.125,FALSE
0,0.892857,353,37.444444,FALSE
0,0.111111,78,6.7,FALSE
3,2,24,7,FALSE
0,0.4,110,51.5,FALSE
3,2,24,7,FALSE
103,0.928571,47,2.066667,FALSE
0,0.111111,78,6.7,FALSE
1,0.5,575,190.333333,FALSE
1,0.5,426,140.666667,FALSE
0,2,11,7,FALSE
3,2,24,7,FALSE
9,0.5,55,6.714286,FALSE
3,2,75,24,FALSE
31,0.717949,344,23.142857,FALSE
0,2,218,0,FALSE
1,2,19,8.5,FALSE
0,0.59,357,15.761905,FALSE
10,2,5,0,FALSE
9,0.5,55,6.714286,FALSE
3,2,75,24,FALSE
4,1.095238,360,87.25,FALSE
4,1.282051,3800,945.75,FALSE
0,2,1,0,FALSE
0,0.25,149,28.4,FALSE
36,2,9,0,FALSE
1,0.5,575,190.333333,FALSE
0,0.25,149,28.4,FALSE
27,0.666667,290,19.5,FALSE
3,2,24,7,FALSE
67,0.873016,384,16.181818,FALSE
6,2,4,0,FALSE
0,0.75,469,13.030303,FALSE
0,0.566667,120,9.636364,FALSE
9,0.5,55,6.714286,FALSE
3,2,33,10,FALSE
0,0.166667,119,15.857143,FALSE
103,0.928571,47,2.066667,FALSE
3,2,37,11.333333,FALSE
0,0.076923,174,11.357143,FALSE
3,2,176,57.666667,FALSE
0,0.6875,622,34.882353,FALSE
9,0.5,55,6.714286,FALSE
0,2,5,4,FALSE
1,2,12,5,FALSE
3,2,131,42.666667,FALSE
23,0.798319,1308,85.066667,FALSE
14,0.583333,268,19.076923,FALSE
0,0.333333,44,9.75,FALSE
0,0,62,19.333333,FALSE
1,1.3,875,289,FALSE
23,0.798319,1308,85.066667,FALSE
1,0.75,499,69.714286,FALSE
3,2,45,14,FALSE
0,0.5,67,6.222222,FALSE
31,0.927273,489,42.454545,FALSE
0,0.333333,44,9.75,FALSE
0,2,11,7,FALSE
3,2,24,7,FALSE
31,0.717949,344,23.142857,FALSE
66,1.090909,13,0,FALSE
6,2,4,0,FALSE
0,2,5,4,FALSE
0,0.4,110,51.5,FALSE
4,1,496,97.6,FALSE
3,2,45,14,FALSE
3,2,54,17,FALSE
14,0.583333,268,19.076923,FALSE
0,0,115,15.285714,FALSE
3,2,176,57.666667,FALSE
0,2,5,4,FALSE
0,2,1,0,FALSE
0,2,6,5,FALSE
3,2,24,7,FALSE
3,2,37,11.333333,FALSE
0,2,7,6,FALSE
375,0.780488,2044,47.380952,FALSE
0,0.333333,44,9.75,FALSE
22,0.75,214,22.444444,FALSE
0,0.711111,205,18.5,FALSE
67,0.873016,384,16.181818,FALSE
0,2,1,0,FALSE
1,1.3,875,289,FALSE
6,2,81,19.25,FALSE
0,0.6875,622,34.882353,FALSE
0,0,29,12,FALSE
0,2,5,4,FALSE
62,0.757813,276,14.764706,FALSE
0,2,0,0,FALSE
1,1.3,875,289,FALSE
0,2,5,4,FALSE
9,0.5,55,6.714286,FALSE
15,1,80,12.166667,FALSE
0,0.125,212,22.444444,FALSE
22,0.75,214,22.444444,FALSE
62,0.757813,276,14.764706,FALSE
0,0,67,20,FALSE
14,0.583333,268,19.076923,FALSE
9,0.5,55,6.714286,FALSE
21,2,452,63.571429,FALSE
0,0.892857,353,37.444444,FALSE
0,0.083333,98,12.714286,FALSE
742,0.95,337,7.195122,FALSE
0,2,5,4,FALSE
6,2,81,19.25,FALSE
3,2,25,7.333333,FALSE
0,2,1,0,FALSE
1,1.3,875,289,FALSE
0,0.4375,281,15.411765,FALSE
3,2,24,7,FALSE
0,0,29,12,FALSE
0,0.333333,44,9.75,FALSE
119,0.85,1465,75.578947,FALSE
3,2,19,5.333333,FALSE
1,2,65,31.5,TRUE
16,0.571429,109,12.5,TRUE
6,2,64,15,TRUE
0,0,74,9.428571,TRUE
16,0.571429,109,12.5,TRUE
6,2,64,15,TRUE
7,0.644444,505,49,TRUE
8,1.247951,4275,805.2,TRUE
0,0.3,69,10.166667,TRUE
21,2,250,34.714286,TRUE
189,0.942857,179,6.681818,TRUE
0,2,111,88,TRUE
1,2,17,7.5,TRUE
1,2,2,0,TRUE
8,0.75,107,20.2,TRUE
21,2,250,34.714286,TRUE
0,0.458333,206,21.555556,TRUE
1,0.5,28,8,TRUE
8,1.24359,1171,217.6,TRUE
0,0.166667,76,17.5,TRUE
8,1.246296,2125,397,TRUE
1,1,67,19,TRUE
83,0.6,332,16.210526,TRUE
3,0.7875,2717,446.5,TRUE
516,0.96875,600,17,TRUE
0,0.65,375,60.833333,TRUE
8,0.75,122,23.2,TRUE
1,1.428571,1872,618.333333,TRUE
28,1.142857,430,17.375,TRUE
1,2,87,42.5,TRUE
1,1,67,19,TRUE
64,1.015152,1693,139.083333,TRUE
1,2,12,5,TRUE
1,2,65,31.5,TRUE
4,0.75,251,48.4,TRUE
0,0.083333,226,31,TRUE
8,1.24359,1171,217.6,TRUE
1,2,17,7.5,TRUE
4,1.285714,1903,471.25,TRUE
4,1.285714,1903,471.25,TRUE
516,0.96875,600,17,TRUE
7,0.644444,505,49,TRUE
0,0.083333,226,31,TRUE
8,1.246296,2125,397,TRUE
83,0.6,332,16.210526,TRUE
28,2,543,66.875,TRUE
6,0.375,218,23.111111,TRUE
8,1.24359,1171,217.6,TRUE
0,0.166667,76,17.5,TRUE
24,2,153,11.75,TRUE
0,0.919838,2568,25.614583,TRUE
6,0.375,218,23.111111,TRUE
4,1.285714,1903,471.25,TRUE
1,0.5,614,203.333333,TRUE
4,0.75,44,7.4,TRUE
6,0.375,218,23.111111,TRUE
0,0.166667,76,17.5,TRUE
6,0.375,218,23.111111,TRUE
29,0.825,135,10.909091,TRUE
1,2,12,5,TRUE
516,0.96875,600,17,TRUE
21,2,250,34.714286,TRUE
46,0.6,560,33.875,TRUE
16,0.791667,207,14.615385,TRUE
